-9.9467593E+00,+54.0543E-03
-9.9464493E+00,+54.0543E-03
-9.9461393E+00,+54.0543E-03
-9.9458293E+00,+54.0543E-03
-9.9455193E+00,+54.5925E-03
-9.9452093E+00,+54.1834E-03
-9.9448992E+00,+54.0543E-03
-9.9445892E+00,+54.0543E-03
-9.9442792E+00,+54.0543E-03
-9.9439692E+00,+54.0543E-03
-9.9436592E+00,+54.0543E-03
-9.9433492E+00,+54.5925E-03
-9.9430392E+00,+54.1834E-03
-9.9427292E+00,+54.0543E-03
-9.9424192E+00,+54.0543E-03
-9.9421092E+00,+54.0543E-03
-9.9417992E+00,+54.0543E-03
-9.9414892E+00,+54.0543E-03
-9.9411792E+00,+54.0543E-03
-9.9408692E+00,+54.0543E-03
-9.9405592E+00,+54.0543E-03
-9.9402492E+00,+54.0543E-03
-9.9399392E+00,+40.5991E-03
-9.9396292E+00,-2.4565E-03
-9.9393192E+00,-45.9191E-03
-9.9390092E+00,-54.0543E-03
-9.9386992E+00,-54.0543E-03
-9.9383892E+00,-54.0543E-03
-9.9380792E+00,-54.0543E-03
-9.9377692E+00,-54.0543E-03
-9.9374592E+00,-54.0543E-03
-9.9371492E+00,-53.5161E-03
-9.9368392E+00,-53.9251E-03
-9.9365292E+00,-54.0543E-03
-9.9362192E+00,-53.5161E-03
-9.9359092E+00,-53.3869E-03
-9.9355992E+00,-53.9251E-03
-9.9352892E+00,-54.0543E-03
-9.9349792E+00,-54.0543E-03
-9.9346692E+00,-54.0543E-03
-9.9343592E+00,-54.0543E-03
-9.9340492E+00,-53.5161E-03
-9.9337392E+00,-53.9251E-03
-9.9334292E+00,-54.0543E-03
-9.9331192E+00,-54.0543E-03
-9.9328092E+00,-54.0543E-03
-9.9324992E+00,-53.5161E-03
-9.9321892E+00,-53.3869E-03
-9.9318792E+00,-53.9251E-03
-9.9315692E+00,-53.5161E-03
-9.9312592E+00,-53.9251E-03
-9.9309492E+00,-53.5161E-03
-9.9306392E+00,-53.9251E-03
-9.9303292E+00,-54.0543E-03
-9.9300192E+00,-54.0543E-03
-9.9297092E+00,-37.9081E-03
-9.9293992E+00,-3.8946E-03
-9.9290892E+00,+10.3334E-03
-9.9287792E+00,+29.2347E-03
-9.9284692E+00,+43.5928E-03
-9.9281592E+00,+52.5047E-03
-9.9278492E+00,+54.0543E-03
-9.9275392E+00,+54.0543E-03
-9.9272292E+00,+54.0543E-03
-9.9269192E+00,+54.0543E-03
-9.9266092E+00,+54.0543E-03
-9.9262992E+00,+54.0543E-03
-9.9259892E+00,+54.5925E-03
-9.9256792E+00,+54.1834E-03
-9.9253692E+00,+54.0543E-03
-9.9250592E+00,+54.0543E-03
-9.9247492E+00,+54.0543E-03
-9.9244392E+00,+54.0543E-03
-9.9241292E+00,+54.0543E-03
-9.9238192E+00,+53.5161E-03
-9.9235092E+00,+53.9251E-03
-9.9231992E+00,+54.0543E-03
-9.9228892E+00,+54.0543E-03
-9.9225792E+00,+54.0543E-03
-9.9222692E+00,+54.0543E-03
-9.9219592E+00,+54.0543E-03
-9.9216492E+00,+54.0543E-03
-9.9213392E+00,+54.0543E-03
-9.9210292E+00,+54.0543E-03
-9.9207192E+00,+54.0543E-03
-9.9204092E+00,+54.0543E-03
-9.9200992E+00,+54.0543E-03
-9.9197892E+00,+14.2270E-03
-9.9194792E+00,-42.6909E-03
-9.9191692E+00,-54.0543E-03
-9.9188592E+00,-54.0543E-03
-9.9185492E+00,-54.0543E-03
-9.9182392E+00,-54.0543E-03
-9.9179292E+00,-54.0543E-03
-9.9176192E+00,-54.0543E-03
-9.9173092E+00,-54.0543E-03
-9.9169992E+00,-54.0543E-03
-9.9166892E+00,-54.0543E-03
-9.9163792E+00,-54.0543E-03
-9.9160692E+00,-54.0543E-03
-9.9157592E+00,-54.0543E-03
-9.9154492E+00,-54.0543E-03
-9.9151392E+00,-54.0543E-03
-9.9148292E+00,-54.0543E-03
-9.9145192E+00,-54.0543E-03
-9.9142092E+00,-54.0543E-03
-9.9138992E+00,-53.5161E-03
-9.9135892E+00,-53.9251E-03
-9.9132792E+00,-54.0543E-03
-9.9129692E+00,-54.0543E-03
-9.9126592E+00,-54.0543E-03
-9.9123492E+00,-54.0543E-03
-9.9120392E+00,-54.0543E-03
-9.9117292E+00,-54.0543E-03
-9.9114192E+00,-54.0543E-03
-9.9111092E+00,-54.0543E-03
-9.9107992E+00,-53.5161E-03
-9.9104892E+00,-53.3869E-03
-9.9101792E+00,-53.9251E-03
-9.9098692E+00,-53.5161E-03
-9.9095592E+00,-33.4733E-03
-9.9092492E+00,+5.2116E-03
-9.9089392E+00,+18.1906E-03
-9.9086292E+00,+35.4990E-03
-9.9083192E+00,+51.2134E-03
-9.9080092E+00,+54.0543E-03
-9.9076992E+00,+54.0543E-03
-9.9073892E+00,+54.0543E-03
-9.9070792E+00,+54.0543E-03
-9.9067692E+00,+54.0543E-03
-9.9064592E+00,+54.0543E-03
-9.9061492E+00,+54.0543E-03
-9.9058392E+00,+54.0543E-03
-9.9055292E+00,+54.0543E-03
-9.9052192E+00,+54.5925E-03
-9.9049092E+00,+54.1834E-03
-9.9045992E+00,+54.0543E-03
-9.9042892E+00,+54.5925E-03
-9.9039792E+00,+54.1834E-03
-9.9036692E+00,+54.0543E-03
-9.9033592E+00,+54.0543E-03
-9.9030492E+00,+54.5925E-03
-9.9027392E+00,+54.1834E-03
-9.9024292E+00,+54.0543E-03
-9.9021192E+00,+54.0543E-03
-9.9018092E+00,+54.0543E-03
-9.9014992E+00,+54.0543E-03
-9.9011892E+00,+54.0543E-03
-9.9008792E+00,+54.0543E-03
-9.9005692E+00,+54.0543E-03
-9.9002592E+00,+54.0543E-03
-9.8999492E+00,+16.9180E-03
-9.8996392E+00,-18.3641E-03
-9.8993292E+00,-48.3726E-03
-9.8990192E+00,-54.0543E-03
-9.8987092E+00,-54.0543E-03
-9.8983992E+00,-54.0543E-03
-9.8980892E+00,-54.0543E-03
-9.8977792E+00,-54.0543E-03
-9.8974692E+00,-54.0543E-03
-9.8971592E+00,-54.0543E-03
-9.8968492E+00,-54.0543E-03
-9.8965392E+00,-53.5161E-03
-9.8962292E+00,-53.9251E-03
-9.8959192E+00,-54.0543E-03
-9.8956092E+00,-53.5161E-03
-9.8952992E+00,-53.9251E-03
-9.8949891E+00,-54.0543E-03
-9.8946791E+00,-53.5161E-03
-9.8943691E+00,-53.9251E-03
-9.8940591E+00,-54.0543E-03
-9.8937491E+00,-53.5161E-03
-9.8934391E+00,-53.9251E-03
-9.8931291E+00,-54.0543E-03
-9.8928191E+00,-54.0543E-03
-9.8925091E+00,-54.0543E-03
-9.8921991E+00,-54.0543E-03
-9.8918891E+00,-53.5161E-03
-9.8915791E+00,-53.3869E-03
-9.8912691E+00,-53.9251E-03
-9.8909591E+00,-54.0543E-03
-9.8906491E+00,-53.5161E-03
-9.8903391E+00,-53.9251E-03
-9.8900291E+00,-53.5161E-03
-9.8897191E+00,-33.4733E-03
-9.8894091E+00,-6.6290E-03
-9.8890991E+00,+6.2002E-03
-9.8887891E+00,+20.3868E-03
-9.8884791E+00,+41.6558E-03
-9.8881691E+00,+52.5047E-03
-9.8878591E+00,+54.0543E-03
-9.8875491E+00,+54.0543E-03
-9.8872391E+00,+54.0543E-03
-9.8869291E+00,+54.0543E-03
-9.8866191E+00,+54.0543E-03
-9.8863091E+00,+54.0543E-03
-9.8859991E+00,+54.0543E-03
-9.8856891E+00,+54.5925E-03
-9.8853791E+00,+54.1834E-03
-9.8850691E+00,+54.0543E-03
-9.8847591E+00,+54.0543E-03
-9.8844491E+00,+54.0543E-03
-9.8841391E+00,+54.0543E-03
-9.8838291E+00,+54.0543E-03
-9.8835191E+00,+54.0543E-03
-9.8832091E+00,+53.5161E-03
-9.8828991E+00,+53.9251E-03
-9.8825891E+00,+54.0543E-03
-9.8822791E+00,+54.0543E-03
-9.8819691E+00,+54.0543E-03
-9.8816591E+00,+54.0543E-03
-9.8813491E+00,+54.0543E-03
-9.8810391E+00,+54.0543E-03
-9.8807291E+00,+54.0543E-03
-9.8804191E+00,+54.0543E-03
-9.8801091E+00,+54.0543E-03
-9.8797991E+00,-7.8395E-03
-9.8794891E+00,-47.9852E-03
-9.8791791E+00,-53.5161E-03
-9.8788691E+00,-53.9251E-03
-9.8785591E+00,-54.0543E-03
-9.8782491E+00,-54.0543E-03
-9.8779391E+00,-54.0543E-03
-9.8776291E+00,-53.5161E-03
-9.8773191E+00,-53.9251E-03
-9.8770091E+00,-54.0543E-03
-9.8766991E+00,-54.0543E-03
-9.8763891E+00,-54.0543E-03
-9.8760791E+00,-53.5161E-03
-9.8757691E+00,-53.9251E-03
-9.8754591E+00,-54.0543E-03
-9.8751491E+00,-53.5161E-03
-9.8748391E+00,-53.3869E-03
-9.8745291E+00,-53.9251E-03
-9.8742191E+00,-54.0543E-03
-9.8739091E+00,-54.0543E-03
-9.8735991E+00,-54.0543E-03
-9.8732891E+00,-54.0543E-03
-9.8729791E+00,-54.0543E-03
-9.8726691E+00,-54.0543E-03
-9.8723591E+00,-54.0543E-03
-9.8720491E+00,-54.0543E-03
-9.8717391E+00,-53.5161E-03
-9.8714291E+00,-53.9251E-03
-9.8711191E+00,-54.0543E-03
-9.8708091E+00,-54.0543E-03
-9.8704991E+00,-54.0543E-03
-9.8701891E+00,-54.0543E-03
-9.8698791E+00,-44.3665E-03
-9.8695691E+00,-26.4342E-03
-9.8692591E+00,+3.1445E-03
-9.8689491E+00,+19.5686E-03
-9.8686391E+00,+40.8594E-03
-9.8683291E+00,+52.3756E-03
-9.8680191E+00,+54.0543E-03
-9.8677091E+00,+54.0543E-03
-9.8673991E+00,+54.0543E-03
-9.8670891E+00,+54.0543E-03
-9.8667791E+00,+54.0543E-03
-9.8664691E+00,+54.0543E-03
-9.8661591E+00,+54.0543E-03
-9.8658491E+00,+54.0543E-03
-9.8655391E+00,+54.0543E-03
-9.8652291E+00,+54.0543E-03
-9.8649191E+00,+54.0543E-03
-9.8646091E+00,+54.5925E-03
-9.8642991E+00,+54.1834E-03
-9.8639891E+00,+54.0543E-03
-9.8636791E+00,+54.0543E-03
-9.8633691E+00,+54.0543E-03
-9.8630591E+00,+54.0543E-03
-9.8627491E+00,+54.0543E-03
-9.8624391E+00,+54.0543E-03
-9.8621291E+00,+54.0543E-03
-9.8618191E+00,+54.0543E-03
-9.8615091E+00,+54.0543E-03
-9.8611991E+00,+54.0543E-03
-9.8608891E+00,+54.0543E-03
-9.8605791E+00,+54.0543E-03
-9.8602691E+00,+54.0543E-03
-9.8599591E+00,+32.5260E-03
-9.8596491E+00,-38.3005E-03
-9.8593391E+00,-54.0543E-03
-9.8590291E+00,-54.0543E-03
-9.8587191E+00,-53.5161E-03
-9.8584091E+00,-53.9251E-03
-9.8580991E+00,-54.0543E-03
-9.8577891E+00,-53.5161E-03
-9.8574791E+00,-53.3869E-03
-9.8571691E+00,-53.9251E-03
-9.8568591E+00,-54.0543E-03
-9.8565491E+00,-53.5161E-03
-9.8562391E+00,-53.3869E-03
-9.8559291E+00,-53.9251E-03
-9.8556191E+00,-54.0543E-03
-9.8553091E+00,-54.0543E-03
-9.8549991E+00,-54.0543E-03
-9.8546891E+00,-53.5161E-03
-9.8543791E+00,-53.3869E-03
-9.8540691E+00,-53.3869E-03
-9.8537591E+00,-53.9251E-03
-9.8534491E+00,-54.0543E-03
-9.8531391E+00,-54.0543E-03
-9.8528291E+00,-54.0543E-03
-9.8525191E+00,-54.0543E-03
-9.8522091E+00,-54.0543E-03
-9.8518991E+00,-54.0543E-03
-9.8515891E+00,-54.0543E-03
-9.8512791E+00,-54.0543E-03
-9.8509691E+00,-54.0543E-03
-9.8506591E+00,-54.0543E-03
-9.8503491E+00,-53.5161E-03
-9.8500391E+00,-53.9251E-03
-9.8497291E+00,-52.9779E-03
-9.8494191E+00,-35.4970E-03
-9.8491091E+00,-148.8E-06
-9.8487991E+00,+26.7162E-03
-9.8484891E+00,+49.6639E-03
-9.8481791E+00,+54.5925E-03
-9.8478691E+00,+54.1834E-03
-9.8475591E+00,+54.5925E-03
-9.8472491E+00,+54.1834E-03
-9.8469391E+00,+54.0543E-03
-9.8466291E+00,+54.0543E-03
-9.8463191E+00,+54.0543E-03
-9.8460091E+00,+54.0543E-03
-9.8456991E+00,+54.0543E-03
-9.8453891E+00,+54.0543E-03
-9.8450791E+00,+54.0543E-03
-9.8447690E+00,+54.0543E-03
-9.8444590E+00,+54.0543E-03
-9.8441490E+00,+54.0543E-03
-9.8438390E+00,+54.0543E-03
-9.8435290E+00,+54.0543E-03
-9.8432190E+00,+54.0543E-03
-9.8429090E+00,+54.0543E-03
-9.8425990E+00,+54.5925E-03
-9.8422890E+00,+54.1834E-03
-9.8419790E+00,+54.0543E-03
-9.8416690E+00,+54.0543E-03
-9.8413590E+00,+54.0543E-03
-9.8410490E+00,+54.0543E-03
-9.8407390E+00,+54.0543E-03
-9.8404290E+00,+54.0543E-03
-9.8401190E+00,+28.7585E-03
-9.8398090E+00,+17.8456E-03
-9.8394990E+00,-23.6821E-03
-9.8391890E+00,-50.0513E-03
-9.8388790E+00,-54.0543E-03
-9.8385690E+00,-54.0543E-03
-9.8382590E+00,-54.0543E-03
-9.8379490E+00,-53.5161E-03
-9.8376390E+00,-53.3869E-03
-9.8373290E+00,-53.9251E-03
-9.8370190E+00,-53.5161E-03
-9.8367090E+00,-53.9251E-03
-9.8363990E+00,-54.0543E-03
-9.8360890E+00,-54.0543E-03
-9.8357790E+00,-54.0543E-03
-9.8354690E+00,-54.0543E-03
-9.8351590E+00,-54.0543E-03
-9.8348490E+00,-53.5161E-03
-9.8345390E+00,-53.9251E-03
-9.8342290E+00,-53.5161E-03
-9.8339190E+00,-53.9251E-03
-9.8336090E+00,-54.0543E-03
-9.8332990E+00,-54.0543E-03
-9.8329890E+00,-54.0543E-03
-9.8326790E+00,-53.5161E-03
-9.8323690E+00,-53.9251E-03
-9.8320590E+00,-53.5161E-03
-9.8317490E+00,-53.9251E-03
-9.8314390E+00,-54.0543E-03
-9.8311290E+00,-53.5161E-03
-9.8308190E+00,-53.9251E-03
-9.8305090E+00,-54.0543E-03
-9.8301990E+00,-54.0543E-03
-9.8298890E+00,-54.0543E-03
-9.8295790E+00,-25.5293E-03
-9.8292690E+00,+3.3811E-03
-9.8289590E+00,+16.2103E-03
-9.8286490E+00,+28.2440E-03
-9.8283390E+00,+49.5347E-03
-9.8280290E+00,+54.0543E-03
-9.8277190E+00,+54.0543E-03
-9.8274090E+00,+54.0543E-03
-9.8270990E+00,+54.0543E-03
-9.8267890E+00,+54.0543E-03
-9.8264790E+00,+54.0543E-03
-9.8261690E+00,+54.0543E-03
-9.8258590E+00,+54.0543E-03
-9.8255490E+00,+54.0543E-03
-9.8252390E+00,+54.0543E-03
-9.8249290E+00,+54.0543E-03
-9.8246190E+00,+54.0543E-03
-9.8243090E+00,+54.0543E-03
-9.8239990E+00,+54.0543E-03
-9.8236890E+00,+54.0543E-03
-9.8233790E+00,+54.5925E-03
-9.8230690E+00,+54.1834E-03
-9.8227590E+00,+54.0543E-03
-9.8224490E+00,+54.0543E-03
-9.8221390E+00,+54.0543E-03
-9.8218290E+00,+54.0543E-03
-9.8215190E+00,+54.0543E-03
-9.8212090E+00,+54.0543E-03
-9.8208990E+00,+54.0543E-03
-9.8205890E+00,+54.0543E-03
-9.8202790E+00,+54.5925E-03
-9.8199690E+00,+13.2797E-03
-9.8196590E+00,-37.5671E-03
-9.8193490E+00,-52.7630E-03
-9.8190390E+00,-54.0543E-03
-9.8187290E+00,-54.0543E-03
-9.8184190E+00,-54.0543E-03
-9.8181090E+00,-54.0543E-03
-9.8177990E+00,-54.0543E-03
-9.8174890E+00,-54.0543E-03
-9.8171790E+00,-54.0543E-03
-9.8168690E+00,-54.0543E-03
-9.8165590E+00,-53.5161E-03
-9.8162490E+00,-53.9251E-03
-9.8159390E+00,-54.0543E-03
-9.8156290E+00,-53.5161E-03
-9.8153190E+00,-53.9251E-03
-9.8150090E+00,-54.0543E-03
-9.8146990E+00,-54.0543E-03
-9.8143890E+00,-54.0543E-03
-9.8140790E+00,-53.5161E-03
-9.8137690E+00,-53.3869E-03
-9.8134590E+00,-53.9251E-03
-9.8131490E+00,-54.0543E-03
-9.8128390E+00,-54.0543E-03
-9.8125290E+00,-54.0543E-03
-9.8122190E+00,-54.0543E-03
-9.8119090E+00,-53.5161E-03
-9.8115990E+00,-53.9251E-03
-9.8112890E+00,-54.0543E-03
-9.8109790E+00,-54.0543E-03
-9.8106690E+00,-53.5161E-03
-9.8103590E+00,-53.9251E-03
-9.8100490E+00,-54.0543E-03
-9.8097390E+00,-34.6788E-03
-9.8094290E+00,-11.1929E-03
-9.8091190E+00,+6.2436E-03
-9.8088090E+00,+35.1767E-03
-9.8084990E+00,+48.9098E-03
-9.8081890E+00,+53.4086E-03
-9.8078790E+00,+54.0543E-03
-9.8075690E+00,+54.0543E-03
-9.8072590E+00,+54.0543E-03
-9.8069490E+00,+54.0543E-03
-9.8066390E+00,+54.0543E-03
-9.8063290E+00,+54.0543E-03
-9.8060190E+00,+54.0543E-03
-9.8057090E+00,+54.0543E-03
-9.8053990E+00,+54.0543E-03
-9.8050890E+00,+54.0543E-03
-9.8047790E+00,+54.0543E-03
-9.8044690E+00,+54.0543E-03
-9.8041590E+00,+54.0543E-03
-9.8038490E+00,+54.0543E-03
-9.8035390E+00,+54.0543E-03
-9.8032290E+00,+54.0543E-03
-9.8029190E+00,+54.0543E-03
-9.8026090E+00,+54.0543E-03
-9.8022990E+00,+54.0543E-03
-9.8019890E+00,+54.0543E-03
-9.8016790E+00,+54.0543E-03
-9.8013690E+00,+54.0543E-03
-9.8010590E+00,+54.0543E-03
-9.8007490E+00,+54.0543E-03
-9.8004390E+00,+54.5925E-03
-9.8001290E+00,+54.1834E-03
-9.7998190E+00,+9.3831E-03
-9.7995090E+00,-43.8530E-03
-9.7991990E+00,-54.0543E-03
-9.7988890E+00,-54.0543E-03
-9.7985790E+00,-54.0543E-03
-9.7982690E+00,-54.0543E-03
-9.7979590E+00,-54.0543E-03
-9.7976490E+00,-54.0543E-03
-9.7973390E+00,-54.0543E-03
-9.7970290E+00,-54.0543E-03
-9.7967190E+00,-54.0543E-03
-9.7964090E+00,-54.0543E-03
-9.7960990E+00,-53.5161E-03
-9.7957890E+00,-53.9251E-03
-9.7954790E+00,-54.0543E-03
-9.7951690E+00,-54.0543E-03
-9.7948589E+00,-54.0543E-03
-9.7945489E+00,-54.0543E-03
-9.7942389E+00,-54.0543E-03
-9.7939289E+00,-54.0543E-03
-9.7936189E+00,-53.5161E-03
-9.7933089E+00,-53.9251E-03
-9.7929989E+00,-53.5161E-03
-9.7926889E+00,-53.9251E-03
-9.7923789E+00,-54.0543E-03
-9.7920689E+00,-54.0543E-03
-9.7917589E+00,-54.0543E-03
-9.7914489E+00,-53.5161E-03
-9.7911389E+00,-53.9251E-03
-9.7908289E+00,-54.0543E-03
-9.7905189E+00,-54.0543E-03
-9.7902089E+00,-53.5161E-03
-9.7898989E+00,-53.9251E-03
-9.7895889E+00,-14.2270E-03
-9.7892789E+00,+710.7E-06
-9.7889689E+00,+26.7595E-03
-9.7886589E+00,+41.8490E-03
-9.7883489E+00,+52.1173E-03
-9.7880389E+00,+54.0543E-03
-9.7877289E+00,+54.0543E-03
-9.7874189E+00,+54.0543E-03
-9.7871089E+00,+54.0543E-03
-9.7867989E+00,+54.0543E-03
-9.7864889E+00,+54.0543E-03
-9.7861789E+00,+54.0543E-03
-9.7858689E+00,+54.0543E-03
-9.7855589E+00,+54.0543E-03
-9.7852489E+00,+54.0543E-03
-9.7849389E+00,+54.0543E-03
-9.7846289E+00,+54.0543E-03
-9.7843189E+00,+54.0543E-03
-9.7840089E+00,+54.0543E-03
-9.7836989E+00,+54.0543E-03
-9.7833889E+00,+54.0543E-03
-9.7830789E+00,+54.0543E-03
-9.7827689E+00,+54.0543E-03
-9.7824589E+00,+54.0543E-03
-9.7821489E+00,+54.0543E-03
-9.7818389E+00,+54.0543E-03
-9.7815289E+00,+54.0543E-03
-9.7812189E+00,+54.0543E-03
-9.7809089E+00,+54.0543E-03
-9.7805989E+00,+54.0543E-03
-9.7802889E+00,+54.0543E-03
-9.7799789E+00,+37.9081E-03
-9.7796689E+00,-5.2549E-03
-9.7793589E+00,-46.4356E-03
-9.7790489E+00,-54.0543E-03
-9.7787389E+00,-54.0543E-03
-9.7784289E+00,-54.0543E-03
-9.7781189E+00,-53.5161E-03
-9.7778089E+00,-53.9251E-03
-9.7774989E+00,-53.5161E-03
-9.7771889E+00,-53.9251E-03
-9.7768789E+00,-53.5161E-03
-9.7765689E+00,-53.9251E-03
-9.7762589E+00,-54.0543E-03
-9.7759489E+00,-54.0543E-03
-9.7756389E+00,-54.0543E-03
-9.7753289E+00,-53.5161E-03
-9.7750189E+00,-53.3869E-03
-9.7747089E+00,-53.9251E-03
-9.7743989E+00,-53.5161E-03
-9.7740889E+00,-53.9251E-03
-9.7737789E+00,-54.0543E-03
-9.7734689E+00,-54.0543E-03
-9.7731589E+00,-54.0543E-03
-9.7728489E+00,-54.0543E-03
-9.7725389E+00,-54.0543E-03
-9.7722289E+00,-54.0543E-03
-9.7719189E+00,-54.0543E-03
-9.7716089E+00,-54.0543E-03
-9.7712989E+00,-54.0543E-03
-9.7709889E+00,-54.0543E-03
-9.7706789E+00,-54.0543E-03
-9.7703689E+00,-54.0543E-03
-9.7700589E+00,-54.0543E-03
-9.7697489E+00,-47.5958E-03
-9.7694389E+00,-16.9831E-03
-9.7691289E+00,+3.4451E-03
-9.7688189E+00,+26.5870E-03
-9.7685089E+00,+39.9761E-03
-9.7681989E+00,+51.7299E-03
-9.7678889E+00,+54.0543E-03
-9.7675789E+00,+54.0543E-03
-9.7672689E+00,+54.0543E-03
-9.7669589E+00,+54.0543E-03
-9.7666489E+00,+54.0543E-03
-9.7663389E+00,+54.0543E-03
-9.7660289E+00,+54.0543E-03
-9.7657189E+00,+54.0543E-03
-9.7654089E+00,+54.0543E-03
-9.7650989E+00,+54.0543E-03
-9.7647889E+00,+54.5925E-03
-9.7644789E+00,+54.7216E-03
-9.7641689E+00,+54.1834E-03
-9.7638589E+00,+54.5925E-03
-9.7635489E+00,+54.1834E-03
-9.7632389E+00,+54.0543E-03
-9.7629289E+00,+54.0543E-03
-9.7626189E+00,+54.0543E-03
-9.7623089E+00,+54.0543E-03
-9.7619989E+00,+54.0543E-03
-9.7616889E+00,+54.0543E-03
-9.7613789E+00,+54.0543E-03
-9.7610689E+00,+54.0543E-03
-9.7607589E+00,+54.0543E-03
-9.7604489E+00,+54.0543E-03
-9.7601389E+00,+54.0543E-03
-9.7598289E+00,-6.7631E-03
-9.7595189E+00,-47.1887E-03
-9.7592089E+00,-53.9251E-03
-9.7588989E+00,-54.0543E-03
-9.7585889E+00,-53.5161E-03
-9.7582789E+00,-53.9251E-03
-9.7579689E+00,-54.0543E-03
-9.7576589E+00,-54.0543E-03
-9.7573489E+00,-54.0543E-03
-9.7570389E+00,-54.0543E-03
-9.7567289E+00,-53.5161E-03
-9.7564189E+00,-53.9251E-03
-9.7561089E+00,-54.0543E-03
-9.7557989E+00,-53.5161E-03
-9.7554889E+00,-53.9251E-03
-9.7551789E+00,-54.0543E-03
-9.7548689E+00,-54.0543E-03
-9.7545589E+00,-54.0543E-03
-9.7542489E+00,-54.0543E-03
-9.7539389E+00,-54.0543E-03
-9.7536289E+00,-53.5161E-03
-9.7533189E+00,-53.3869E-03
-9.7530089E+00,-53.9251E-03
-9.7526989E+00,-54.0543E-03
-9.7523889E+00,-53.5161E-03
-9.7520789E+00,-53.9251E-03
-9.7517689E+00,-54.0543E-03
-9.7514589E+00,-54.0543E-03
-9.7511489E+00,-53.5161E-03
-9.7508389E+00,-53.3869E-03
-9.7505289E+00,-53.3869E-03
-9.7502189E+00,-53.9251E-03
-9.7499089E+00,-54.0543E-03
-9.7495989E+00,-30.3732E-03
-9.7492889E+00,+2.7571E-03
-9.7489789E+00,+28.1800E-03
-9.7486689E+00,+41.8490E-03
-9.7483589E+00,+52.1173E-03
-9.7480489E+00,+54.0543E-03
-9.7477389E+00,+54.0543E-03
-9.7474289E+00,+54.0543E-03
-9.7471189E+00,+54.0543E-03
-9.7468089E+00,+54.0543E-03
-9.7464989E+00,+54.0543E-03
-9.7461889E+00,+54.0543E-03
-9.7458789E+00,+54.5925E-03
-9.7455689E+00,+54.1834E-03
