-4.9485349E+00,+37.7372E-03
-4.9483799E+00,+36.1809E-03
-4.9482249E+00,+36.1809E-03
-4.9480699E+00,+36.1809E-03
-4.9479149E+00,+36.1809E-03
-4.9477599E+00,+36.1809E-03
-4.9476049E+00,+36.1809E-03
-4.9474499E+00,+36.6347E-03
-4.9472949E+00,+38.1910E-03
-4.9471399E+00,+37.7372E-03
-4.9469849E+00,+36.1809E-03
-4.9468299E+00,+36.6347E-03
-4.9466749E+00,+38.1910E-03
-4.9465199E+00,+37.7372E-03
-4.9463649E+00,+36.1809E-03
-4.9462099E+00,+36.1809E-03
-4.9460549E+00,+36.1809E-03
-4.9458999E+00,+36.6347E-03
-4.9457449E+00,+37.7372E-03
-4.9455899E+00,+36.1809E-03
-4.9454349E+00,+35.7271E-03
-4.9452799E+00,+34.6246E-03
-4.9451249E+00,+36.6347E-03
-4.9449699E+00,+38.1910E-03
-4.9448149E+00,+38.1910E-03
-4.9446599E+00,+38.1910E-03
-4.9445049E+00,+37.7372E-03
-4.9443499E+00,+36.6347E-03
-4.9441949E+00,+37.7372E-03
-4.9440399E+00,+35.7271E-03
-4.9438849E+00,+34.6246E-03
-4.9437299E+00,+36.1809E-03
-4.9435749E+00,+36.1809E-03
-4.9434199E+00,+36.6347E-03
-4.9432649E+00,+38.1910E-03
-4.9431099E+00,+38.1910E-03
-4.9429549E+00,+38.1910E-03
-4.9427999E+00,+37.7372E-03
-4.9426449E+00,+36.1809E-03
-4.9424899E+00,+36.1809E-03
-4.9423349E+00,+36.6347E-03
-4.9421799E+00,+37.7372E-03
-4.9420249E+00,+36.1809E-03
-4.9418699E+00,+36.6347E-03
-4.9417149E+00,+37.7372E-03
-4.9415599E+00,+36.1809E-03
-4.9414049E+00,+36.1809E-03
-4.9412499E+00,+36.1809E-03
-4.9410949E+00,+36.1809E-03
-4.9409399E+00,+36.6347E-03
-4.9407849E+00,+37.7372E-03
-4.9406299E+00,+36.6347E-03
-4.9404749E+00,+37.7372E-03
-4.9403199E+00,+36.1809E-03
-4.9401649E+00,+36.6347E-03
-4.9400099E+00,+39.0985E-03
-4.9398549E+00,+41.3035E-03
-4.9396999E+00,+37.7372E-03
-4.9395449E+00,+36.1809E-03
-4.9393899E+00,+36.1809E-03
-4.9392349E+00,+36.1809E-03
-4.9390799E+00,+36.1809E-03
-4.9389249E+00,+36.1809E-03
-4.9387699E+00,+36.6347E-03
-4.9386149E+00,+37.7372E-03
-4.9384599E+00,+36.6347E-03
-4.9383049E+00,+37.7372E-03
-4.9381499E+00,+36.1809E-03
-4.9379949E+00,+36.1809E-03
-4.9378399E+00,+36.1809E-03
-4.9376849E+00,+36.6347E-03
-4.9375299E+00,+38.1910E-03
-4.9373749E+00,+37.7372E-03
-4.9372199E+00,+36.1809E-03
-4.9370649E+00,+36.1809E-03
-4.9369099E+00,+36.1809E-03
-4.9367549E+00,+36.1809E-03
-4.9365999E+00,+36.6347E-03
-4.9364449E+00,+38.1910E-03
-4.9362899E+00,+37.7372E-03
-4.9361349E+00,+36.6347E-03
-4.9359799E+00,+38.1910E-03
-4.9358249E+00,+37.7372E-03
-4.9356699E+00,+36.1809E-03
-4.9355149E+00,+36.1809E-03
-4.9353599E+00,+36.1809E-03
-4.9352049E+00,+36.6347E-03
-4.9350499E+00,+37.7372E-03
-4.9348949E+00,+36.6347E-03
-4.9347399E+00,+38.1910E-03
-4.9345849E+00,+37.7372E-03
-4.9344299E+00,+36.1809E-03
-4.9342749E+00,+36.6347E-03
-4.9341199E+00,+37.7372E-03
-4.9339649E+00,+36.1809E-03
-4.9338099E+00,+36.1809E-03
-4.9336549E+00,+36.1809E-03
-4.9334999E+00,+36.1809E-03
-4.9333449E+00,+36.1809E-03
-4.9331899E+00,+36.1809E-03
-4.9330349E+00,+36.6347E-03
-4.9328799E+00,+38.1910E-03
-4.9327249E+00,+37.7372E-03
-4.9325699E+00,+36.6347E-03
-4.9324149E+00,+37.7372E-03
-4.9322599E+00,+36.6347E-03
-4.9321049E+00,+37.7372E-03
-4.9319499E+00,+36.1809E-03
-4.9317949E+00,+36.1809E-03
-4.9316399E+00,+36.1809E-03
-4.9314849E+00,+36.1809E-03
-4.9313299E+00,+36.6347E-03
-4.9311749E+00,+37.7372E-03
-4.9310199E+00,+36.1809E-03
-4.9308649E+00,+36.1809E-03
-4.9307099E+00,+36.6347E-03
-4.9305549E+00,+37.7372E-03
-4.9303999E+00,+36.6347E-03
-4.9302449E+00,+38.1910E-03
-4.9300899E+00,+38.1910E-03
-4.9299349E+00,+37.2834E-03
-4.9297799E+00,+34.6246E-03
-4.9296249E+00,+36.1809E-03
-4.9294699E+00,+36.1809E-03
-4.9293149E+00,+36.1809E-03
-4.9291599E+00,+36.1809E-03
-4.9290049E+00,+36.6347E-03
-4.9288499E+00,+37.7372E-03
-4.9286949E+00,+36.1809E-03
-4.9285399E+00,+36.6347E-03
-4.9283849E+00,+37.7372E-03
-4.9282299E+00,+36.1809E-03
-4.9280749E+00,+36.1809E-03
-4.9279199E+00,+37.0884E-03
-4.9277649E+00,+39.2935E-03
-4.9276099E+00,+36.1809E-03
-4.9274549E+00,+36.6347E-03
-4.9272999E+00,+37.7372E-03
-4.9271449E+00,+36.1809E-03
-4.9269899E+00,+36.1809E-03
-4.9268349E+00,+36.1809E-03
-4.9266799E+00,+36.1809E-03
-4.9265249E+00,+36.1809E-03
-4.9263699E+00,+36.1809E-03
-4.9262149E+00,+36.1809E-03
-4.9260599E+00,+36.6347E-03
-4.9259049E+00,+37.7372E-03
-4.9257499E+00,+36.6347E-03
-4.9255949E+00,+37.7372E-03
-4.9254399E+00,+36.1809E-03
-4.9252849E+00,+36.1809E-03
-4.9251299E+00,+36.1809E-03
-4.9249749E+00,+36.6347E-03
-4.9248199E+00,+37.7372E-03
-4.9246649E+00,+36.1809E-03
-4.9245099E+00,+36.1809E-03
-4.9243549E+00,+36.1809E-03
-4.9241999E+00,+36.6347E-03
-4.9240449E+00,+38.1910E-03
-4.9238899E+00,+37.7372E-03
-4.9237349E+00,+36.6347E-03
-4.9235799E+00,+37.7372E-03
-4.9234249E+00,+36.6347E-03
-4.9232699E+00,+38.1910E-03
-4.9231149E+00,+37.7372E-03
-4.9229599E+00,+36.6347E-03
-4.9228049E+00,+37.7372E-03
-4.9226499E+00,+36.6347E-03
-4.9224949E+00,+37.7372E-03
-4.9223399E+00,+36.1809E-03
-4.9221849E+00,+36.6347E-03
-4.9220299E+00,+37.7372E-03
-4.9218749E+00,+36.1809E-03
-4.9217199E+00,+36.1809E-03
-4.9215649E+00,+36.1809E-03
-4.9214099E+00,+36.1809E-03
-4.9212549E+00,+36.6347E-03
-4.9210999E+00,+37.2834E-03
-4.9209449E+00,+34.6246E-03
-4.9207899E+00,+36.1809E-03
-4.9206349E+00,+36.1809E-03
-4.9204799E+00,+36.1809E-03
-4.9203249E+00,+36.1809E-03
-4.9201699E+00,+36.1809E-03
-4.9200149E+00,+36.1809E-03
-4.9198599E+00,+36.1809E-03
-4.9197049E+00,+36.1809E-03
-4.9195499E+00,+36.6347E-03
-4.9193949E+00,+37.7372E-03
-4.9192399E+00,+36.1809E-03
-4.9190849E+00,+36.6347E-03
-4.9189299E+00,+38.1910E-03
-4.9187749E+00,+37.7372E-03
-4.9186199E+00,+36.6347E-03
-4.9184649E+00,+37.7372E-03
-4.9183099E+00,+36.1809E-03
-4.9181549E+00,+36.6347E-03
-4.9179999E+00,+37.7372E-03
-4.9178449E+00,+36.1809E-03
-4.9176899E+00,+36.6347E-03
-4.9175349E+00,+37.7372E-03
-4.9173799E+00,+36.1809E-03
-4.9172249E+00,+36.1809E-03
-4.9170699E+00,+36.1809E-03
-4.9169149E+00,+36.6347E-03
-4.9167599E+00,+37.7372E-03
-4.9166049E+00,+36.1809E-03
-4.9164499E+00,+36.1809E-03
-4.9162949E+00,+36.6347E-03
-4.9161399E+00,+38.6447E-03
-4.9159849E+00,+39.7472E-03
-4.9158299E+00,+38.1910E-03
-4.9156749E+00,+37.7372E-03
-4.9155199E+00,+36.1809E-03
-4.9153649E+00,+36.1809E-03
-4.9152099E+00,+36.1809E-03
-4.9150549E+00,+36.1809E-03
-4.9148999E+00,+36.6347E-03
-4.9147449E+00,+37.7372E-03
-4.9145899E+00,+36.1809E-03
-4.9144349E+00,+36.1809E-03
-4.9142799E+00,+37.0884E-03
-4.9141249E+00,+39.2935E-03
-4.9139699E+00,+36.1809E-03
-4.9138149E+00,+36.1809E-03
-4.9136599E+00,+36.6347E-03
-4.9135049E+00,+37.7372E-03
-4.9133499E+00,+36.6347E-03
-4.9131949E+00,+37.7372E-03
-4.9130399E+00,+36.1809E-03
-4.9128849E+00,+36.1809E-03
-4.9127299E+00,+37.0884E-03
-4.9125749E+00,+39.2935E-03
-4.9124199E+00,+36.6347E-03
-4.9122649E+00,+37.7372E-03
-4.9121099E+00,+36.6347E-03
-4.9119549E+00,+38.1910E-03
-4.9117999E+00,+38.1910E-03
-4.9116449E+00,+37.7372E-03
-4.9114899E+00,+36.6347E-03
-4.9113349E+00,+37.7372E-03
-4.9111799E+00,+36.6347E-03
-4.9110249E+00,+37.7372E-03
-4.9108699E+00,+36.6347E-03
-4.9107149E+00,+37.7372E-03
-4.9105599E+00,+36.1809E-03
-4.9104049E+00,+36.1809E-03
-4.9102499E+00,+36.1809E-03
-4.9100949E+00,+36.6347E-03
-4.9099399E+00,+37.7372E-03
-4.9097849E+00,+36.1809E-03
-4.9096299E+00,+35.7271E-03
-4.9094749E+00,+34.1709E-03
-4.9093199E+00,+35.0784E-03
-4.9091649E+00,+37.7372E-03
-4.9090099E+00,+36.1809E-03
-4.9088549E+00,+36.1809E-03
-4.9086999E+00,+36.6347E-03
-4.9085449E+00,+38.1910E-03
-4.9083899E+00,+38.1910E-03
-4.9082349E+00,+38.1910E-03
-4.9080799E+00,+37.7372E-03
-4.9079249E+00,+36.1809E-03
-4.9077699E+00,+36.6347E-03
-4.9076149E+00,+38.1910E-03
-4.9074599E+00,+37.7372E-03
-4.9073049E+00,+36.1809E-03
-4.9071499E+00,+36.1809E-03
-4.9069949E+00,+36.1809E-03
-4.9068399E+00,+36.1809E-03
-4.9066849E+00,+36.1809E-03
-4.9065299E+00,+37.0884E-03
-4.9063749E+00,+39.2935E-03
-4.9062199E+00,+36.1809E-03
-4.9060649E+00,+36.6347E-03
-4.9059099E+00,+38.1910E-03
-4.9057549E+00,+38.1910E-03
-4.9055999E+00,+38.1910E-03
-4.9054449E+00,+37.7372E-03
-4.9052899E+00,+36.1809E-03
-4.9051349E+00,+36.6347E-03
-4.9049798E+00,+37.7372E-03
-4.9048248E+00,+36.6347E-03
-4.9046698E+00,+37.7372E-03
-4.9045148E+00,+36.6347E-03
-4.9043598E+00,+37.7372E-03
-4.9042048E+00,+36.1809E-03
-4.9040498E+00,+36.1809E-03
-4.9038948E+00,+35.7271E-03
-4.9037398E+00,+35.0784E-03
-4.9035848E+00,+37.7372E-03
-4.9034298E+00,+36.1809E-03
-4.9032748E+00,+35.7271E-03
-4.9031198E+00,+34.6246E-03
-4.9029648E+00,+36.1809E-03
-4.9028098E+00,+36.1809E-03
-4.9026548E+00,+36.1809E-03
-4.9024998E+00,+36.1809E-03
-4.9023448E+00,+35.7271E-03
-4.9021898E+00,+34.6246E-03
-4.9020348E+00,+36.1809E-03
-4.9018798E+00,+36.1809E-03
-4.9017248E+00,+36.1809E-03
-4.9015698E+00,+36.1809E-03
-4.9014148E+00,+36.6347E-03
-4.9012598E+00,+38.1910E-03
-4.9011048E+00,+37.7372E-03
-4.9009498E+00,+36.1809E-03
-4.9007948E+00,+36.1809E-03
-4.9006398E+00,+36.6347E-03
-4.9004848E+00,+37.7372E-03
-4.9003298E+00,+36.1809E-03
-4.9001748E+00,+36.1809E-03
-4.9000198E+00,+36.1809E-03
-4.8998648E+00,+36.1809E-03
-4.8997098E+00,+36.6347E-03
-4.8995548E+00,+38.1910E-03
-4.8993998E+00,+37.7372E-03
-4.8992448E+00,+36.1809E-03
-4.8990898E+00,+36.1809E-03
-4.8989348E+00,+36.1809E-03
-4.8987798E+00,+36.1809E-03
-4.8986248E+00,+36.6347E-03
-4.8984698E+00,+37.7372E-03
-4.8983148E+00,+36.1809E-03
-4.8981598E+00,+36.1809E-03
-4.8980048E+00,+36.6347E-03
-4.8978498E+00,+37.7372E-03
-4.8976948E+00,+36.1809E-03
-4.8975398E+00,+36.1809E-03
-4.8973848E+00,+36.1809E-03
-4.8972298E+00,+36.1809E-03
-4.8970748E+00,+36.1809E-03
-4.8969198E+00,+36.1809E-03
-4.8967648E+00,+36.6347E-03
-4.8966098E+00,+37.7372E-03
-4.8964548E+00,+36.1809E-03
-4.8962998E+00,+36.6347E-03
-4.8961448E+00,+38.6447E-03
-4.8959898E+00,+39.7472E-03
-4.8958348E+00,+37.7372E-03
-4.8956798E+00,+36.1809E-03
-4.8955248E+00,+36.1809E-03
-4.8953698E+00,+36.6347E-03
-4.8952148E+00,+37.7372E-03
-4.8950598E+00,+36.1809E-03
-4.8949048E+00,+36.6347E-03
-4.8947498E+00,+38.1910E-03
-4.8945948E+00,+37.7372E-03
-4.8944398E+00,+36.6347E-03
-4.8942848E+00,+37.7372E-03
-4.8941298E+00,+36.1809E-03
-4.8939748E+00,+36.6347E-03
-4.8938198E+00,+37.7372E-03
-4.8936648E+00,+36.1809E-03
-4.8935098E+00,+36.1809E-03
-4.8933548E+00,+36.1809E-03
-4.8931998E+00,+36.1809E-03
-4.8930448E+00,+36.1809E-03
-4.8928898E+00,+36.6347E-03
-4.8927348E+00,+38.1910E-03
-4.8925798E+00,+37.7372E-03
-4.8924248E+00,+36.6347E-03
-4.8922698E+00,+38.1910E-03
-4.8921148E+00,+37.7372E-03
-4.8919598E+00,+36.1809E-03
-4.8918048E+00,+36.6347E-03
-4.8916498E+00,+37.7372E-03
-4.8914948E+00,+36.1809E-03
-4.8913398E+00,+36.1809E-03
-4.8911848E+00,+36.6347E-03
-4.8910298E+00,+37.7372E-03
-4.8908748E+00,+36.6347E-03
-4.8907198E+00,+37.7372E-03
-4.8905648E+00,+36.6347E-03
-4.8904098E+00,+38.1910E-03
-4.8902548E+00,+38.1910E-03
-4.8900998E+00,+37.7372E-03
-4.8899448E+00,+36.1809E-03
-4.8897898E+00,+36.6347E-03
-4.8896348E+00,+37.7372E-03
-4.8894798E+00,+36.1809E-03
-4.8893248E+00,+36.1809E-03
-4.8891698E+00,+36.1809E-03
-4.8890148E+00,+36.1809E-03
-4.8888598E+00,+36.6347E-03
-4.8887048E+00,+37.7372E-03
-4.8885498E+00,+36.1809E-03
-4.8883948E+00,+36.6347E-03
-4.8882398E+00,+38.1910E-03
-4.8880848E+00,+38.1910E-03
-4.8879298E+00,+38.1910E-03
-4.8877748E+00,+37.7372E-03
-4.8876198E+00,+36.6347E-03
-4.8874648E+00,+38.1910E-03
-4.8873098E+00,+37.7372E-03
-4.8871548E+00,+36.6347E-03
-4.8869998E+00,+38.1910E-03
-4.8868448E+00,+37.7372E-03
-4.8866898E+00,+36.6347E-03
-4.8865348E+00,+38.1910E-03
-4.8863798E+00,+38.1910E-03
-4.8862248E+00,+38.1910E-03
-4.8860698E+00,+37.7372E-03
-4.8859148E+00,+36.1809E-03
-4.8857598E+00,+36.1809E-03
-4.8856048E+00,+36.6347E-03
-4.8854498E+00,+38.1910E-03
-4.8852948E+00,+37.7372E-03
-4.8851398E+00,+36.1809E-03
-4.8849848E+00,+36.6347E-03
-4.8848298E+00,+37.7372E-03
-4.8846748E+00,+36.1809E-03
-4.8845198E+00,+36.1809E-03
-4.8843648E+00,+36.1809E-03
-4.8842098E+00,+36.1809E-03
-4.8840548E+00,+36.6347E-03
-4.8838998E+00,+37.7372E-03
-4.8837448E+00,+36.1809E-03
-4.8835898E+00,+36.1809E-03
-4.8834348E+00,+36.1809E-03
-4.8832798E+00,+36.1809E-03
-4.8831248E+00,+36.1809E-03
-4.8829698E+00,+36.1809E-03
-4.8828148E+00,+36.6347E-03
-4.8826598E+00,+37.7372E-03
-4.8825048E+00,+36.1809E-03
-4.8823498E+00,+36.1809E-03
-4.8821948E+00,+36.6347E-03
-4.8820398E+00,+38.1910E-03
-4.8818848E+00,+38.1910E-03
-4.8817298E+00,+38.1910E-03
-4.8815748E+00,+37.7372E-03
-4.8814198E+00,+36.6347E-03
-4.8812648E+00,+38.1910E-03
-4.8811098E+00,+38.1910E-03
-4.8809548E+00,+38.1910E-03
-4.8807998E+00,+37.7372E-03
-4.8806448E+00,+36.1809E-03
-4.8804898E+00,+36.1809E-03
-4.8803348E+00,+36.1809E-03
-4.8801798E+00,+36.1809E-03
-4.8800248E+00,+36.1809E-03
-4.8798698E+00,+36.1809E-03
-4.8797148E+00,+36.1809E-03
-4.8795598E+00,+36.6347E-03
-4.8794048E+00,+38.1910E-03
-4.8792498E+00,+37.7372E-03
-4.8790948E+00,+36.6347E-03
-4.8789398E+00,+38.1910E-03
-4.8787848E+00,+38.1910E-03
-4.8786298E+00,+38.1910E-03
-4.8784748E+00,+38.1910E-03
-4.8783198E+00,+37.7372E-03
-4.8781648E+00,+36.1809E-03
-4.8780098E+00,+36.1809E-03
-4.8778548E+00,+36.6347E-03
-4.8776998E+00,+37.7372E-03
-4.8775448E+00,+36.6347E-03
-4.8773898E+00,+37.7372E-03
-4.8772348E+00,+36.1809E-03
-4.8770798E+00,+36.6347E-03
-4.8769248E+00,+37.7372E-03
-4.8767698E+00,+36.6347E-03
-4.8766148E+00,+37.7372E-03
-4.8764598E+00,+36.1809E-03
-4.8763048E+00,+37.0884E-03
-4.8761498E+00,+39.2935E-03
-4.8759948E+00,+36.6347E-03
-4.8758398E+00,+37.7372E-03
-4.8756848E+00,+36.1809E-03
-4.8755298E+00,+36.6347E-03
-4.8753748E+00,+37.7372E-03
-4.8752198E+00,+36.1809E-03
-4.8750648E+00,+36.1809E-03
-4.8749098E+00,+36.1809E-03
-4.8747548E+00,+36.6347E-03
-4.8745998E+00,+37.7372E-03
-4.8744448E+00,+36.6347E-03
-4.8742898E+00,+37.7372E-03
-4.8741348E+00,+36.1809E-03
-4.8739798E+00,+36.1809E-03
-4.8738248E+00,+36.1809E-03
-4.8736698E+00,+36.1809E-03
-4.8735148E+00,+36.1809E-03
-4.8733598E+00,+36.1809E-03
-4.8732048E+00,+36.1809E-03
-4.8730498E+00,+36.6347E-03
-4.8728948E+00,+37.7372E-03
-4.8727398E+00,+36.1809E-03
-4.8725848E+00,+36.6347E-03
-4.8724298E+00,+37.7372E-03
-4.8722748E+00,+36.6347E-03
-4.8721198E+00,+38.1910E-03
-4.8719648E+00,+38.1910E-03
-4.8718098E+00,+38.1910E-03
-4.8716548E+00,+38.1910E-03
-4.8714998E+00,+37.2834E-03
-4.8713448E+00,+34.6246E-03
-4.8711898E+00,+36.1809E-03
-4.8710348E+00,+36.6347E-03
-4.8708798E+00,+37.7372E-03
-4.8707248E+00,+36.1809E-03
-4.8705698E+00,+36.6347E-03
-4.8704148E+00,+38.1910E-03
-4.8702598E+00,+37.7372E-03
-4.8701048E+00,+36.1809E-03
-4.8699498E+00,+36.6347E-03
-4.8697948E+00,+38.1910E-03
-4.8696398E+00,+37.7372E-03
-4.8694848E+00,+36.6347E-03
-4.8693298E+00,+37.7372E-03
-4.8691748E+00,+36.1809E-03
-4.8690198E+00,+36.1809E-03
-4.8688648E+00,+36.1809E-03
-4.8687098E+00,+36.1809E-03
-4.8685548E+00,+36.1809E-03
-4.8683998E+00,+36.1809E-03
-4.8682448E+00,+36.1809E-03
-4.8680898E+00,+36.1809E-03
-4.8679348E+00,+36.6347E-03
-4.8677798E+00,+37.7372E-03
-4.8676248E+00,+36.6347E-03
-4.8674698E+00,+37.7372E-03
-4.8673148E+00,+36.1809E-03
-4.8671598E+00,+35.7271E-03
-4.8670048E+00,+34.6246E-03
-4.8668498E+00,+36.1809E-03
-4.8666948E+00,+36.1809E-03
-4.8665398E+00,+36.1809E-03
-4.8663848E+00,+36.6347E-03
-4.8662298E+00,+37.7372E-03
-4.8660748E+00,+36.1809E-03
-4.8659198E+00,+35.7271E-03
-4.8657648E+00,+34.6246E-03
