-960.7000E-03,+13.0534
-960.6000E-03,+12.9046
-960.5000E-03,+12.9046
-960.4000E-03,+13.3370
-960.3000E-03,+13.5720
-960.2000E-03,+13.4194
-960.1000E-03,+13.5972
-960.0000E-03,+13.6993
-959.9000E-03,+12.9711
-959.8000E-03,+13.3118
-959.7000E-03,+12.9046
-959.6000E-03,+12.9046
-959.5000E-03,+13.7171
-959.4000E-03,+12.6051
-959.3000E-03,+12.9046
-959.2000E-03,+12.9046
-959.1000E-03,+13.1863
-959.0000E-03,+12.6211
-958.9000E-03,+12.2391
-958.8000E-03,+12.9046
-958.7000E-03,+12.5153
-958.6000E-03,+12.8204
-958.5000E-03,+13.5720
-958.4000E-03,+13.2687
-958.3000E-03,+12.9046
-958.2000E-03,+12.9046
-958.1000E-03,+12.6875
-958.0000E-03,+12.6481
-957.9000E-03,+12.9046
-957.8000E-03,+13.5720
-957.7000E-03,+13.2472
-957.6000E-03,+13.4231
-957.5000E-03,+13.4822
-957.4000E-03,+12.4759
-957.3000E-03,+12.9046
-957.2000E-03,+12.9046
-957.1000E-03,+12.9046
-957.0000E-03,+12.9046
-956.9000E-03,+13.4446
-956.8000E-03,+12.9046
-956.7000E-03,+13.1648
-956.6000E-03,+13.1181
-956.5000E-03,+13.5522
-956.4000E-03,+13.3979
-956.3000E-03,+13.2724
-956.2000E-03,+13.0105
-956.1000E-03,+13.4841
-956.0000E-03,+12.9046
-955.9000E-03,+13.3800
-955.8000E-03,+12.9046
-955.7000E-03,+12.9046
-955.6000E-03,+12.9046
-955.5000E-03,+13.4876
-955.4000E-03,+12.9046
-955.3000E-03,+13.5110
-955.2000E-03,+13.7424
-955.1000E-03,+12.8813
-955.0000E-03,+12.4543
-954.9000E-03,+13.3154
-954.8000E-03,+12.9674
-954.7000E-03,+13.4410
-954.6000E-03,+13.2293
-954.5000E-03,+13.0535
-954.4000E-03,+13.5720
-954.3000E-03,+13.3334
-954.2000E-03,+12.9046
-954.1000E-03,+12.9046
-954.0000E-03,+13.0571
-953.9000E-03,+13.2258
-953.8000E-03,+12.9046
-953.7000E-03,+12.9046
-953.6000E-03,+12.9046
-953.5000E-03,+12.9046
-953.4000E-03,+12.9046
-953.3000E-03,+13.3980
-953.2000E-03,+12.9046
-953.1000E-03,+13.4661
-953.0000E-03,+13.5720
-952.9000E-03,+13.8536
-952.8000E-03,+13.2886
-952.7000E-03,+12.9064
-952.6000E-03,+13.3765
-952.5000E-03,+12.5154
-952.4000E-03,+12.8203
-952.3000E-03,+13.0140
-952.2000E-03,+13.5720
-952.1000E-03,+13.0751
-952.0000E-03,+13.5487
-951.9000E-03,+13.1216
-951.8000E-03,+12.7505
-951.7000E-03,+12.8418
-951.6000E-03,+13.4411
-951.5000E-03,+12.9046
-951.4000E-03,+12.9046
-951.3000E-03,+13.5272
-951.2000E-03,+13.1431
-951.1000E-03,+13.5720
-951.0000E-03,+12.9460
-950.9000E-03,+12.2373
-950.8000E-03,+12.9296
-950.7000E-03,+13.0321
-950.6000E-03,+12.8383
-950.5000E-03,+12.4973
-950.4000E-03,+13.3584
-950.3000E-03,+13.5720
-950.2000E-03,+12.4112
-950.1000E-03,+12.9046
-950.0000E-03,+13.4660
-949.9000E-03,+13.4842
-949.8000E-03,+13.1862
-949.7000E-03,+13.0967
-949.6000E-03,+12.9063
-949.5000E-03,+13.3765
-949.4000E-03,+12.9046
-949.3000E-03,+12.9046
-949.2000E-03,+12.9046
-949.1000E-03,+13.2077
-949.0000E-03,+13.5720
-948.9000E-03,+12.2605
-948.8000E-03,+12.9046
-948.7000E-03,+13.7260
-948.6000E-03,+13.0304
-948.5000E-03,+13.5720
-948.4000E-03,+13.2474
-948.3000E-03,+12.9046
-948.2000E-03,+13.5272
-948.1000E-03,+13.1431
-948.0000E-03,+13.1398
-947.9000E-03,+12.2787
-947.8000E-03,+12.9046
-947.7000E-03,+13.2507
-947.6000E-03,+13.5720
-947.5000E-03,+13.5720
-947.4000E-03,+13.3120
-947.3000E-03,+12.9046
-947.2000E-03,+13.5521
-947.1000E-03,+13.2242
-947.0000E-03,+12.9725
-946.9000E-03,+13.0106
-946.8000E-03,+12.9924
-946.7000E-03,+13.5720
-946.6000E-03,+13.0967
-946.5000E-03,+12.9063
-946.4000E-03,+13.3766
-946.3000E-03,+12.9046
-946.2000E-03,+12.9046
-946.1000E-03,+12.3465
-946.0000E-03,+13.2076
-945.9000E-03,+13.0752
-945.8000E-03,+13.5488
-945.7000E-03,+13.1215
-945.6000E-03,+13.5720
-945.5000E-03,+12.3632
-945.4000E-03,+12.9046
-945.3000E-03,+12.9046
-945.2000E-03,+12.9046
-945.1000E-03,+12.9493
-945.0000E-03,+13.5720
-944.9000E-03,+12.7077
-944.8000E-03,+13.4891
-944.7000E-03,+13.0569
-944.6000E-03,+13.2259
-944.5000E-03,+13.4444
-944.4000E-03,+13.5720
-944.3000E-03,+13.5720
-944.2000E-03,+13.1183
-944.1000E-03,+12.2572
-944.0000E-03,+13.0784
-943.9000E-03,+13.5720
-943.8000E-03,+13.5720
-943.7000E-03,+12.9046
-943.6000E-03,+13.1861
-943.5000E-03,+13.5720
-943.4000E-03,+12.9062
-943.3000E-03,+13.3766
-943.2000E-03,+12.9046
-943.1000E-03,+12.9046
-943.0000E-03,+13.3535
-942.9000E-03,+12.5402
-942.8000E-03,+12.9046
-942.7000E-03,+12.9046
-942.6000E-03,+13.1215
-942.5000E-03,+13.5720
-942.4000E-03,+13.5720
-942.3000E-03,+14.1086
-942.2000E-03,+13.5720
-942.1000E-03,+13.0538
-942.0000E-03,+12.9046
-941.9000E-03,+13.1430
-941.8000E-03,+13.5720
-941.7000E-03,+13.5720
-941.6000E-03,+12.9046
-941.5000E-03,+12.9046
-941.4000E-03,+12.9046
-941.3000E-03,+12.9707
-941.2000E-03,+13.3121
-941.1000E-03,+12.9046
-941.0000E-03,+13.5520
-940.9000E-03,+13.0784
-940.8000E-03,+13.2045
-940.7000E-03,+13.4659
-940.6000E-03,+12.9046
-940.5000E-03,+12.9046
-940.4000E-03,+12.9046
-940.3000E-03,+12.9062
-940.2000E-03,+13.3767
-940.1000E-03,+12.5156
-940.0000E-03,+12.8200
-939.9000E-03,+13.5720
-939.8000E-03,+13.2691
-939.7000E-03,+12.9046
-939.6000E-03,+13.5489
-939.5000E-03,+13.1214
-939.4000E-03,+13.5720
-939.3000E-03,+12.9677
-939.2000E-03,+13.5720
-939.1000E-03,+13.5720
-939.0000E-03,+13.0538
-938.9000E-03,+13.5274
-938.8000E-03,+12.9046
-938.7000E-03,+12.9046
-938.6000E-03,+12.9046
-938.5000E-03,+13.4198
-938.4000E-03,+12.5587
-938.3000E-03,+13.3166
-938.2000E-03,+12.9046
-938.1000E-03,+12.9046
-938.0000E-03,+12.4511
-937.9000E-03,+12.8846
-937.8000E-03,+13.3983
-937.7000E-03,+13.2721
-937.6000E-03,+13.5720
-937.5000E-03,+12.9922
-937.4000E-03,+13.5720
-937.3000E-03,+13.0969
-937.2000E-03,+13.5720
-937.1000E-03,+13.3767
-937.0000E-03,+13.2936
-936.9000E-03,+12.9893
-936.8000E-03,+13.5720
-936.7000E-03,+13.2691
-936.6000E-03,+13.4012
-936.5000E-03,+13.5490
-936.4000E-03,+12.9046
-936.3000E-03,+12.4942
-936.2000E-03,+13.4457
-936.1000E-03,+12.9046
-936.0000E-03,+13.2290
-935.9000E-03,+13.0539
-935.8000E-03,+13.5720
-935.7000E-03,+13.3337
-935.6000E-03,+12.9046
-935.5000E-03,+13.5304
-935.4000E-03,+12.9046
-935.3000E-03,+13.2505
-935.2000E-03,+12.4927
-935.1000E-03,+12.9046
-935.0000E-03,+13.1644
-934.9000E-03,+13.1185
-934.8000E-03,+13.5519
-934.7000E-03,+13.0783
-934.6000E-03,+13.2046
-934.5000E-03,+12.9046
-934.4000E-03,+13.5720
-934.3000E-03,+13.5720
-934.2000E-03,+13.5720
-934.1000E-03,+13.5691
-934.0000E-03,+12.2373
-933.9000E-03,+12.6262
-933.8000E-03,+12.9046
-933.7000E-03,+13.0137
-933.6000E-03,+13.5720
-933.5000E-03,+13.0754
-933.4000E-03,+12.9276
-933.3000E-03,+13.1386
-933.2000E-03,+12.6477
-933.1000E-03,+13.5088
-933.0000E-03,+12.9046
-932.9000E-03,+13.2289
-932.8000E-03,+12.5359
-932.7000E-03,+12.9491
-932.6000E-03,+13.5720
-932.5000E-03,+13.1400
-932.4000E-03,+12.9046
-932.3000E-03,+13.4199
-932.2000E-03,+13.2504
-932.1000E-03,+13.0324
-932.0000E-03,+13.5060
-931.9000E-03,+12.9046
-931.8000E-03,+12.9046
-931.7000E-03,+13.5518
-931.6000E-03,+13.0782
-931.5000E-03,+13.5720
-931.4000E-03,+13.5720
-931.3000E-03,+12.9046
-931.2000E-03,+12.9046
-931.1000E-03,+13.3796
-931.0000E-03,+13.5706
-930.9000E-03,+12.9046
-930.8000E-03,+12.9046
-930.7000E-03,+12.9046
-930.6000E-03,+12.9046
-930.5000E-03,+12.9046
-930.4000E-03,+13.4011
-930.3000E-03,+12.9046
-930.2000E-03,+12.9046
-930.1000E-03,+13.3150
-930.0000E-03,+12.9679
-929.9000E-03,+13.4414
-929.8000E-03,+12.9046
-929.7000E-03,+12.9046
-929.6000E-03,+12.8602
-929.5000E-03,+12.4754
-929.4000E-03,+12.9046
-929.3000E-03,+12.2790
-929.2000E-03,+13.4199
-929.1000E-03,+12.9046
-929.0000E-03,+12.9046
-928.9000E-03,+13.5720
-928.8000E-03,+13.3123
-928.7000E-03,+13.3580
-928.6000E-03,+12.9248
-928.5000E-03,+13.3984
-928.4000E-03,+13.2719
-928.3000E-03,+13.0109
-928.2000E-03,+12.9921
-928.1000E-03,+13.2908
-928.0000E-03,+13.3795
-927.9000E-03,+13.5720
-927.8000E-03,+13.3769
-927.7000E-03,+12.9046
-927.6000E-03,+12.9046
-927.5000E-03,+12.9046
-927.4000E-03,+12.9046
-927.3000E-03,+12.9046
-927.2000E-03,+13.5720
-927.1000E-03,+13.3554
-927.0000E-03,+12.9046
-926.9000E-03,+12.9046
-926.8000E-03,+13.4415
-926.7000E-03,+13.2288
-926.6000E-03,+13.0540
-926.5000E-03,+13.5720
-926.4000E-03,+13.5720
-926.3000E-03,+13.1401
-926.2000E-03,+12.9046
-926.1000E-03,+13.0566
-926.0000E-03,+13.5720
-925.9000E-03,+13.5720
-925.8000E-03,+12.8388
-925.7000E-03,+12.4969
-925.6000E-03,+12.9046
-925.5000E-03,+12.9046
-925.4000E-03,+13.2250
-925.3000E-03,+12.6045
-925.2000E-03,+13.4656
-925.1000E-03,+12.9920
-925.0000E-03,+13.5720
-924.9000E-03,+13.5720
-924.8000E-03,+13.5707
-924.7000E-03,+12.9046
-924.6000E-03,+12.9046
-924.5000E-03,+13.4871
-924.4000E-03,+12.4551
-924.3000E-03,+13.2693
-924.2000E-03,+12.9046
-924.1000E-03,+13.5264
-924.0000E-03,+12.4538
-923.9000E-03,+12.9046
-923.8000E-03,+13.5086
-923.7000E-03,+12.9046
-923.6000E-03,+12.9046
-923.5000E-03,+13.4225
-923.4000E-03,+13.4834
-923.3000E-03,+12.7134
-923.2000E-03,+13.1402
-923.1000E-03,+13.5301
-923.0000E-03,+13.4200
-922.9000E-03,+13.2503
-922.8000E-03,+13.0326
-922.7000E-03,+12.9046
-922.6000E-03,+13.1642
-922.5000E-03,+13.5720
-922.4000E-03,+13.5720
-922.3000E-03,+13.2515
-922.2000E-03,+13.8721
-922.1000E-03,+13.0110
-922.0000E-03,+12.9919
-921.9000E-03,+13.2909
-921.8000E-03,+12.9046
-921.7000E-03,+13.5720
-921.6000E-03,+13.5720
-921.5000E-03,+13.1833
-921.4000E-03,+12.9046
-921.3000E-03,+13.5720
-921.2000E-03,+13.8745
-921.1000E-03,+13.2467
-921.0000E-03,+12.9046
-920.9000E-03,+13.1211
-920.8000E-03,+13.5720
-920.7000E-03,+12.9680
-920.6000E-03,+13.4416
-920.5000E-03,+12.9046
-920.4000E-03,+12.9046
-920.3000E-03,+12.9046
-920.2000E-03,+12.9046
-920.1000E-03,+13.3363
-920.0000E-03,+12.9465
-919.9000E-03,+13.5720
-919.8000E-03,+13.2264
-919.7000E-03,+13.4440
-919.6000E-03,+12.9046
-919.5000E-03,+12.9046
-919.4000E-03,+13.3579
-919.3000E-03,+12.9250
-919.2000E-03,+13.2252
-919.1000E-03,+12.6044
-919.0000E-03,+12.3438
-918.9000E-03,+13.5720
-918.8000E-03,+13.0099
-918.7000E-03,+12.7120
-918.6000E-03,+12.9058
-918.5000E-03,+13.3771
-918.4000E-03,+13.2933
-918.3000E-03,+12.9896
-918.2000E-03,+13.3544
-918.1000E-03,+12.5398
-918.0000E-03,+12.9046
-917.9000E-03,+12.2600
-917.8000E-03,+12.9046
-917.7000E-03,+13.3148
-917.6000E-03,+12.9681
-917.5000E-03,+13.3114
-917.4000E-03,+12.5613
-917.3000E-03,+12.9046
-917.2000E-03,+13.5720
-917.1000E-03,+13.3340
-917.0000E-03,+12.9046
-916.9000E-03,+12.9046
-916.8000E-03,+13.4201
-916.7000E-03,+13.2502
-916.6000E-03,+13.5720
-916.5000E-03,+13.5063
-916.4000E-03,+12.6452
-916.3000E-03,+12.6905
-916.2000E-03,+12.9046
-916.1000E-03,+13.0779
-916.0000E-03,+13.5720
-915.9000E-03,+11.8895
-915.8000E-03,+13.5720
-915.7000E-03,+13.2910
-915.6000E-03,+12.9046
-915.5000E-03,+13.5709
-915.4000E-03,+12.9046
-915.3000E-03,+12.9046
-915.2000E-03,+13.4869
-915.1000E-03,+12.9046
-915.0000E-03,+12.9046
-914.9000E-03,+12.9046
-914.8000E-03,+12.9272
-914.7000E-03,+13.5720
-914.6000E-03,+13.1619
-914.5000E-03,+12.9046
-914.4000E-03,+12.9046
-914.3000E-03,+12.9046
-914.2000E-03,+13.4223
-914.1000E-03,+12.9488
-914.0000E-03,+13.5720
-913.9000E-03,+13.5720
-913.8000E-03,+12.9466
-913.7000E-03,+12.3890
-913.6000E-03,+12.9046
-913.5000E-03,+12.9046
-913.4000E-03,+13.5720
-913.3000E-03,+13.0532
-913.2000E-03,+12.6904
-913.1000E-03,+12.9046
-913.0000E-03,+12.9046
-912.9000E-03,+12.5376
-912.8000E-03,+12.7980
-912.7000E-03,+12.9046
-912.6000E-03,+12.9046
-912.5000E-03,+12.9046
-912.4000E-03,+13.5720
-912.3000E-03,+13.3772
-912.2000E-03,+12.5161
-912.1000E-03,+12.8196
-912.0000E-03,+12.9046
-911.9000E-03,+12.6022
-911.8000E-03,+12.7334
-911.7000E-03,+12.9046
-911.6000E-03,+12.6883
-911.5000E-03,+12.6473
-911.4000E-03,+12.3008
-911.3000E-03,+13.0348
-911.2000E-03,+13.5720
-911.1000E-03,+13.5720
-911.0000E-03,+12.9487
-910.9000E-03,+13.8098
-910.8000E-03,+13.3762
-910.7000E-03,+13.5299
-910.6000E-03,+12.9046
-910.5000E-03,+13.2501
-910.4000E-03,+13.5720
-910.3000E-03,+13.5720
-910.2000E-03,+13.3126
-910.1000E-03,+13.3577
-910.0000E-03,+13.5720
-909.9000E-03,+13.3987
-909.8000E-03,+12.9046
-909.7000E-03,+12.9046
-909.6000E-03,+12.4115
-909.5000E-03,+13.2911
-909.4000E-03,+12.9046
-909.3000E-03,+13.5700
-909.2000E-03,+12.4320
-909.1000E-03,+12.5161
-909.0000E-03,+13.4017
-908.9000E-03,+13.4633
-908.8000E-03,+13.2070
-908.7000E-03,+13.0759
-908.6000E-03,+12.9271
-908.5000E-03,+13.3557
-908.4000E-03,+12.9046
-908.3000E-03,+13.5084
-908.2000E-03,+13.4418
-908.1000E-03,+13.2285
-908.0000E-03,+13.0543
-907.9000E-03,+13.5279
-907.8000E-03,+12.9046
-907.7000E-03,+12.9046
-907.6000E-03,+12.9046
-907.5000E-03,+12.9046
-907.4000E-03,+13.2500
-907.3000E-03,+13.5720
-907.2000E-03,+13.5720
-907.1000E-03,+13.3127
-907.0000E-03,+13.3576
-906.9000E-03,+12.9252
-906.8000E-03,+12.9046
-906.7000E-03,+12.5377
-906.6000E-03,+12.7979
-906.5000E-03,+12.9046
-906.4000E-03,+13.1854
-906.3000E-03,+13.5720
-906.2000E-03,+13.5701
-906.1000E-03,+12.4320
-906.0000E-03,+12.9046
-905.9000E-03,+12.3225
-905.8000E-03,+13.5720
-905.7000E-03,+13.2696
-905.6000E-03,+12.9046
-905.5000E-03,+12.2597
-905.4000E-03,+13.1208
-905.3000E-03,+13.1620
-905.2000E-03,+12.9046
-905.1000E-03,+12.9046
-905.0000E-03,+13.2284
-904.9000E-03,+13.0544
-904.8000E-03,+12.9046
-904.7000E-03,+13.1423
-904.6000E-03,+13.5720
-904.5000E-03,+13.5720
-904.4000E-03,+12.3889
-904.3000E-03,+13.2500
-904.2000E-03,+12.4938
-904.1000E-03,+12.9046
-904.0000E-03,+12.6454
-903.9000E-03,+13.1432
-903.8000E-03,+13.5720
-903.7000E-03,+13.0777
-903.6000E-03,+12.8382
-903.5000E-03,+12.7979
-903.4000E-03,+12.9046
-903.3000E-03,+12.9046
-903.2000E-03,+12.4301
-903.1000E-03,+12.9046
-903.0000E-03,+13.0993
-902.9000E-03,+13.1836
-902.8000E-03,+13.4867
-902.7000E-03,+13.4634
-902.6000E-03,+13.2069
-902.5000E-03,+13.0760
-902.4000E-03,+13.5720
-902.3000E-03,+13.1397
-902.2000E-03,+12.6472
-902.1000E-03,+12.9046
-902.0000E-03,+13.5720
-901.9000E-03,+13.2482
-901.8000E-03,+13.4221
-901.7000E-03,+13.5280
-901.6000E-03,+12.9046
-901.5000E-03,+13.3360
-901.4000E-03,+13.5720
-901.3000E-03,+13.0562
-901.2000E-03,+13.2267
-901.1000E-03,+12.9046
-901.0000E-03,+13.5720
-900.9000E-03,+13.5720
-900.8000E-03,+13.1190
-900.7000E-03,+13.5513
-900.6000E-03,+12.9046
-900.5000E-03,+13.2714
-900.4000E-03,+13.5720
-900.3000E-03,+14.0654
-900.2000E-03,+13.4660
-900.1000E-03,+13.7649
-900.0000E-03,+13.5720
-899.9000E-03,+13.5720
-899.8000E-03,+13.1836
-899.7000E-03,+12.9046
-899.6000E-03,+13.4635
-899.5000E-03,+12.9046
-899.4000E-03,+12.9046
-899.3000E-03,+12.2820
-899.2000E-03,+13.5720
-899.1000E-03,+13.5720
-899.0000E-03,+12.3648
-898.9000E-03,+13.4420
-898.8000E-03,+12.9046
-898.7000E-03,+12.9046
-898.6000E-03,+13.5281
-898.5000E-03,+13.1422
-898.4000E-03,+13.1406
-898.3000E-03,+12.9046
-898.2000E-03,+12.5403
-898.1000E-03,+13.5720
-898.0000E-03,+13.0330
-897.9000E-03,+12.9046
-897.8000E-03,+13.1637
-897.7000E-03,+13.5720
-897.6000E-03,+12.9254
-897.5000E-03,+14.7830
-897.4000E-03,+20.8106
-897.3000E-03,+34.1245
-897.2000E-03,+42.0068
-897.1000E-03,+40.8267
-897.0000E-03,+41.1257
-896.9000E-03,+40.9320
-896.8000E-03,+40.8490
-896.7000E-03,+42.2674
-896.6000E-03,+41.1034
-896.5000E-03,+42.7180
-896.4000E-03,+41.2979
-896.3000E-03,+40.9328
-896.2000E-03,+40.2877
-896.1000E-03,+41.1488
-896.0000E-03,+41.6001
-895.9000E-03,+42.2036
-895.8000E-03,+42.5450
-895.7000E-03,+41.2564
-895.6000E-03,+41.0827
-895.5000E-03,+42.0922
-895.4000E-03,+39.8356
-895.3000E-03,+41.5593
-895.2000E-03,+41.6424
-895.1000E-03,+41.9030
-895.0000E-03,+41.2089
-894.9000E-03,+41.2149
-894.8000E-03,+42.8694
-894.7000E-03,+41.7493
-894.6000E-03,+40.9328
-894.5000E-03,+40.2862
-894.4000E-03,+41.4271
-894.3000E-03,+40.9328
-894.2000E-03,+41.4932
-894.1000E-03,+42.0938
-894.0000E-03,+40.9328
-893.9000E-03,+42.3557
-893.8000E-03,+41.5994
-893.7000E-03,+41.7106
-893.6000E-03,+42.0493
-893.5000E-03,+41.5147
-893.4000E-03,+41.8168
-893.3000E-03,+42.9348
-893.2000E-03,+41.9431
-893.1000E-03,+42.3119
-893.0000E-03,+42.7382
-892.9000E-03,+40.5230
-892.8000E-03,+40.8689
-892.7000E-03,+41.3224
-892.6000E-03,+42.2876
-892.5000E-03,+39.5307
-892.4000E-03,+37.6398
-892.3000E-03,+38.7384
-892.2000E-03,+40.0293
-892.1000E-03,+40.8904
-892.0000E-03,+42.3292
-891.9000E-03,+41.3008
-891.8000E-03,+41.7286
-891.7000E-03,+40.9328
-891.6000E-03,+40.6737
-891.5000E-03,+42.0764
-891.4000E-03,+42.2883
-891.3000E-03,+41.4515
-891.2000E-03,+42.2015
-891.1000E-03,+41.6001
-891.0000E-03,+40.8460
-890.9000E-03,+40.5460
-890.8000E-03,+41.8813
-890.7000E-03,+40.9328
-890.6000E-03,+40.9328
-890.5000E-03,+41.3209
-890.4000E-03,+41.0182
-890.3000E-03,+41.4918
-890.2000E-03,+41.5369
-890.1000E-03,+42.2674
-890.0000E-03,+40.3320
-889.9000E-03,+41.8356
-889.8000E-03,+40.9328
-889.7000E-03,+42.7430
-889.6000E-03,+40.9328
-889.5000E-03,+41.5799
-889.4000E-03,+40.1982
-889.3000E-03,+41.6438
-889.2000E-03,+42.2674
-889.1000E-03,+41.8363
-889.0000E-03,+40.3502
-888.9000E-03,+41.0841
-888.8000E-03,+40.9100
-888.7000E-03,+40.8042
-888.6000E-03,+41.6653
-888.5000E-03,+42.0085
-888.4000E-03,+41.6001
-888.3000E-03,+42.8930
-888.2000E-03,+41.1056
-888.1000E-03,+41.2335
-888.0000E-03,+42.0534
-887.9000E-03,+41.1062
-887.8000E-03,+41.9870
-887.7000E-03,+41.1259
-887.6000E-03,+42.2650
-887.5000E-03,+39.5981
-887.4000E-03,+39.2100
-887.3000E-03,+37.7671
-887.2000E-03,+39.2555
-887.1000E-03,+40.6308
-887.0000E-03,+41.7526
-886.9000E-03,+40.9992
-886.8000E-03,+43.1507
-886.7000E-03,+42.3733
-886.6000E-03,+40.9967
