-2.3980000E+00,+4.8966
-2.3979000E+00,+4.2292
-2.3978000E+00,+4.2292
-2.3977000E+00,+4.2292
-2.3976000E+00,+4.8047
-2.3975000E+00,+4.2292
-2.3974000E+00,+4.7086
-2.3973000E+00,+4.2292
-2.3972000E+00,+4.2292
-2.3971000E+00,+4.2292
-2.3970000E+00,+4.2292
-2.3969000E+00,+4.7832
-2.3968000E+00,+4.2292
-2.3967000E+00,+4.7301
-2.3966000E+00,+4.8693
-2.3965000E+00,+4.2292
-2.3964000E+00,+4.2292
-2.3963000E+00,+4.2292
-2.3962000E+00,+4.3642
-2.3961000E+00,+4.5679
-2.3960000E+00,+4.2292
-2.3959000E+00,+4.8478
-2.3958000E+00,+4.2292
-2.3957000E+00,+4.6655
-2.3956000E+00,+4.2666
-2.3955000E+00,+4.7402
-2.3954000E+00,+4.2292
-2.3953000E+00,+4.2292
-2.3952000E+00,+4.2996
-2.3951000E+00,+4.6325
-2.3950000E+00,+4.2292
-2.3949000E+00,+4.2292
-2.3948000E+00,+3.7398
-2.3947000E+00,+4.2292
-2.3946000E+00,+4.2292
-2.3945000E+00,+4.2292
-2.3944000E+00,+4.2292
-2.3943000E+00,+4.7086
-2.3942000E+00,+4.2292
-2.3941000E+00,+4.2292
-2.3940000E+00,+4.2292
-2.3939000E+00,+4.2292
-2.3938000E+00,+4.2292
-2.3937000E+00,+4.2292
-2.3936000E+00,+4.2292
-2.3935000E+00,+4.8421
-2.3934000E+00,+3.7829
-2.3933000E+00,+4.2292
-2.3932000E+00,+4.2292
-2.3931000E+00,+4.2292
-2.3930000E+00,+4.2292
-2.3929000E+00,+4.2292
-2.3928000E+00,+4.8478
-2.3927000E+00,+4.4717
-2.3926000E+00,+4.4604
-2.3925000E+00,+3.5993
-2.3924000E+00,+4.7402
-2.3923000E+00,+4.2292
-2.3922000E+00,+4.2292
-2.3921000E+00,+4.2995
-2.3920000E+00,+4.6326
-2.3919000E+00,+4.2292
-2.3918000E+00,+4.8807
-2.3917000E+00,+4.4071
-2.3916000E+00,+4.8966
-2.3915000E+00,+4.3312
-2.3914000E+00,+4.2292
-2.3913000E+00,+4.2292
-2.3912000E+00,+4.2292
-2.3911000E+00,+4.2292
-2.3910000E+00,+4.4286
-2.3909000E+00,+4.5034
-2.3908000E+00,+4.2292
-2.3907000E+00,+4.2292
-2.3906000E+00,+4.5363
-2.3905000E+00,+4.8966
-2.3904000E+00,+4.2292
-2.3903000E+00,+4.2292
-2.3902000E+00,+4.2292
-2.3901000E+00,+4.8376
-2.3900000E+00,+4.2292
-2.3899000E+00,+4.2292
-2.3898000E+00,+4.2292
-2.3897000E+00,+4.2779
-2.3896000E+00,+4.6542
-2.3895000E+00,+4.2292
-2.3894000E+00,+4.2292
-2.3893000E+00,+4.7403
-2.3892000E+00,+4.2292
-2.3891000E+00,+4.2292
-2.3890000E+00,+3.6321
-2.3889000E+00,+4.2292
-2.3888000E+00,+4.2292
-2.3887000E+00,+4.2292
-2.3886000E+00,+4.2292
-2.3885000E+00,+4.2292
-2.3884000E+00,+4.2292
-2.3883000E+00,+4.2292
-2.3882000E+00,+4.5147
-2.3881000E+00,+4.4174
-2.3880000E+00,+4.2349
-2.3879000E+00,+4.8966
-2.3878000E+00,+4.5035
-2.3877000E+00,+3.6424
-2.3876000E+00,+4.2292
-2.3875000E+00,+4.5362
-2.3874000E+00,+4.3959
-2.3873000E+00,+4.2564
-2.3872000E+00,+4.8966
-2.3871000E+00,+4.4820
-2.3870000E+00,+3.6209
-2.3869000E+00,+4.2292
-2.3868000E+00,+4.2292
-2.3867000E+00,+4.2292
-2.3866000E+00,+4.2292
-2.3865000E+00,+4.4716
-2.3864000E+00,+4.4605
-2.3863000E+00,+4.2292
-2.3862000E+00,+4.3855
-2.3861000E+00,+4.5466
-2.3860000E+00,+4.2292
-2.3859000E+00,+4.8264
-2.3858000E+00,+4.2292
-2.3857000E+00,+4.6869
-2.3856000E+00,+4.8966
-2.3855000E+00,+4.2292
-2.3854000E+00,+4.6008
-2.3853000E+00,+4.3313
-2.3852000E+00,+4.3209
-2.3851000E+00,+4.6112
-2.3850000E+00,+4.2292
-2.3849000E+00,+4.2292
-2.3848000E+00,+4.2292
-2.3847000E+00,+4.2292
-2.3846000E+00,+4.8160
-2.3845000E+00,+4.2292
-2.3844000E+00,+4.2292
-2.3843000E+00,+4.2292
-2.3842000E+00,+4.2292
-2.3841000E+00,+4.2292
-2.3840000E+00,+4.6438
-2.3839000E+00,+4.2883
-2.3838000E+00,+4.2292
-2.3837000E+00,+4.2292
-2.3836000E+00,+4.2292
-2.3835000E+00,+4.2292
-2.3834000E+00,+4.2292
-2.3833000E+00,+4.2292
-2.3832000E+00,+4.8591
-2.3831000E+00,+4.3855
-2.3830000E+00,+4.8966
-2.3829000E+00,+4.3529
-2.3828000E+00,+4.8265
-2.3827000E+00,+4.4931
-2.3826000E+00,+4.4390
-2.3825000E+00,+4.8806
-2.3824000E+00,+4.4070
-2.3823000E+00,+4.5251
-2.3822000E+00,+4.2292
-2.3821000E+00,+4.3209
-2.3820000E+00,+4.6112
-2.3819000E+00,+4.2292
-2.3818000E+00,+4.8911
-2.3817000E+00,+4.2292
-2.3816000E+00,+4.6222
-2.3815000E+00,+4.3099
-2.3814000E+00,+4.3424
-2.3813000E+00,+4.8966
-2.3812000E+00,+4.3960
-2.3811000E+00,+4.2563
-2.3810000E+00,+4.6758
-2.3809000E+00,+4.2292
-2.3808000E+00,+4.2292
-2.3807000E+00,+4.2292
-2.3806000E+00,+4.5576
-2.3805000E+00,+4.3745
-2.3804000E+00,+4.8966
-2.3803000E+00,+4.6543
-2.3802000E+00,+4.6653
-2.3801000E+00,+4.2668
-2.3800000E+00,+4.2292
-2.3799000E+00,+4.2292
-2.3798000E+00,+4.2292
-2.3797000E+00,+4.2993
-2.3796000E+00,+4.6328
-2.3795000E+00,+4.2292
-2.3794000E+00,+4.2292
-2.3793000E+00,+4.7189
-2.3792000E+00,+4.2292
-2.3791000E+00,+3.6641
-2.3790000E+00,+4.2292
-2.3789000E+00,+4.5145
-2.3788000E+00,+4.4175
-2.3787000E+00,+4.2347
-2.3786000E+00,+4.6974
-2.3785000E+00,+4.6222
-2.3784000E+00,+4.8966
-2.3783000E+00,+4.2292
-2.3782000E+00,+4.5361
-2.3781000E+00,+4.3960
-2.3780000E+00,+4.2292
-2.3779000E+00,+4.2292
-2.3778000E+00,+4.2292
-2.3777000E+00,+4.2292
-2.3776000E+00,+4.2292
-2.3775000E+00,+4.2292
-2.3774000E+00,+4.2292
-2.3773000E+00,+3.5619
-2.3772000E+00,+3.5619
-2.3771000E+00,+3.9979
-2.3770000E+00,+4.2292
-2.3769000E+00,+4.2292
-2.3768000E+00,+4.2292
-2.3767000E+00,+4.2292
-2.3766000E+00,+4.2992
-2.3765000E+00,+4.6329
-2.3764000E+00,+4.2292
-2.3763000E+00,+4.2292
-2.3762000E+00,+4.7190
-2.3761000E+00,+4.6006
-2.3760000E+00,+4.8966
-2.3759000E+00,+4.3208
-2.3758000E+00,+4.6113
-2.3757000E+00,+4.2292
-2.3756000E+00,+4.2292
-2.3755000E+00,+4.2292
-2.3754000E+00,+4.2292
-2.3753000E+00,+4.2292
-2.3752000E+00,+4.3423
-2.3751000E+00,+4.5898
-2.3750000E+00,+4.2292
-2.3749000E+00,+4.2562
-2.3748000E+00,+4.6759
-2.3747000E+00,+4.2292
-2.3746000E+00,+4.2292
-2.3745000E+00,+4.2292
-2.3744000E+00,+4.2292
-2.3743000E+00,+4.2292
-2.3742000E+00,+4.8966
-2.3741000E+00,+4.8966
-2.3740000E+00,+4.4607
-2.3739000E+00,+4.2292
-2.3738000E+00,+4.2292
-2.3737000E+00,+4.2292
-2.3736000E+00,+4.2292
-2.3735000E+00,+4.2292
-2.3734000E+00,+4.4929
-2.3733000E+00,+4.8966
-2.3732000E+00,+4.8966
-2.3731000E+00,+4.2292
-2.3730000E+00,+4.2292
-2.3729000E+00,+4.2292
-2.3728000E+00,+4.8051
-2.3727000E+00,+4.5144
-2.3726000E+00,+4.4176
-2.3725000E+00,+4.2292
-2.3724000E+00,+4.4283
-2.3723000E+00,+4.5038
-2.3722000E+00,+4.2292
-2.3721000E+00,+4.3422
-2.3720000E+00,+4.5899
-2.3719000E+00,+4.2292
-2.3718000E+00,+4.8966
-2.3717000E+00,+4.6760
-2.3716000E+00,+4.2292
-2.3715000E+00,+4.2292
-2.3714000E+00,+4.8966
-2.3713000E+00,+4.5684
-2.3712000E+00,+4.2292
-2.3711000E+00,+4.2292
-2.3710000E+00,+4.2292
-2.3709000E+00,+4.2292
-2.3708000E+00,+4.8588
-2.3707000E+00,+4.2292
-2.3706000E+00,+4.2292
-2.3705000E+00,+4.2292
-2.3704000E+00,+4.2991
-2.3703000E+00,+4.6330
-2.3702000E+00,+3.7719
-2.3701000E+00,+3.5619
-2.3700000E+00,+4.2292
-2.3699000E+00,+4.2292
-2.3698000E+00,+4.2292
-2.3697000E+00,+4.8052
-2.3696000E+00,+4.2292
-2.3695000E+00,+4.2292
-2.3694000E+00,+4.8913
-2.3693000E+00,+4.2292
-2.3692000E+00,+4.6220
-2.3691000E+00,+4.3101
-2.3690000E+00,+4.3422
-2.3689000E+00,+4.8966
-2.3688000E+00,+4.3962
-2.3687000E+00,+4.8698
-2.3686000E+00,+4.2292
-2.3685000E+00,+4.2292
-2.3684000E+00,+4.2292
-2.3683000E+00,+3.6963
-2.3682000E+00,+4.2292
-2.3681000E+00,+4.2292
-2.3680000E+00,+4.2292
-2.3679000E+00,+4.2292
-2.3678000E+00,+4.6650
-2.3677000E+00,+4.8966
-2.3676000E+00,+4.7406
-2.3675000E+00,+4.2292
-2.3674000E+00,+4.2292
-2.3673000E+00,+4.2991
-2.3672000E+00,+4.6330
-2.3671000E+00,+4.6866
-2.3670000E+00,+4.2455
-2.3669000E+00,+4.2292
-2.3668000E+00,+4.2292
-2.3667000E+00,+4.2292
-2.3666000E+00,+4.2292
-2.3665000E+00,+4.2292
-2.3664000E+00,+4.2292
-2.3663000E+00,+3.5671
-2.3662000E+00,+4.2292
-2.3661000E+00,+4.2292
-2.3660000E+00,+4.2292
-2.3659000E+00,+4.2292
-2.3658000E+00,+4.2292
-2.3657000E+00,+4.2292
-2.3656000E+00,+4.2292
-2.3655000E+00,+4.0088
-2.3654000E+00,+3.9761
-2.3653000E+00,+4.8372
-2.3652000E+00,+4.7622
-2.3651000E+00,+4.2292
-2.3650000E+00,+4.2292
-2.3649000E+00,+4.2292
-2.3648000E+00,+4.2292
-2.3647000E+00,+4.2292
-2.3646000E+00,+4.2292
-2.3645000E+00,+4.3851
-2.3644000E+00,+4.5470
-2.3643000E+00,+4.2292
-2.3642000E+00,+4.8268
-2.3641000E+00,+4.2292
-2.3640000E+00,+4.2292
-2.3639000E+00,+4.2292
-2.3638000E+00,+4.2292
-2.3637000E+00,+4.2292
-2.3636000E+00,+4.2292
-2.3635000E+00,+4.2292
-2.3634000E+00,+4.2292
-2.3633000E+00,+4.2292
-2.3632000E+00,+3.5671
-2.3631000E+00,+4.2292
-2.3630000E+00,+4.2292
-2.3629000E+00,+4.8156
-2.3628000E+00,+4.3421
-2.3627000E+00,+4.5900
-2.3626000E+00,+4.2292
-2.3625000E+00,+4.2292
-2.3624000E+00,+4.2292
-2.3623000E+00,+4.2292
-2.3622000E+00,+4.8372
-2.3621000E+00,+4.3636
-2.3620000E+00,+4.5685
-2.3619000E+00,+4.2292
-2.3618000E+00,+4.2292
-2.3617000E+00,+4.2292
-2.3616000E+00,+4.2292
-2.3615000E+00,+4.2292
-2.3614000E+00,+3.7177
-2.3613000E+00,+4.2292
-2.3612000E+00,+4.2292
-2.3611000E+00,+4.2292
-2.3610000E+00,+4.2292
-2.3609000E+00,+4.6865
-2.3608000E+00,+4.2456
-2.3607000E+00,+4.7192
-2.3606000E+00,+4.6003
-2.3605000E+00,+4.3317
-2.3604000E+00,+4.2292
-2.3603000E+00,+4.2292
-2.3602000E+00,+4.7080
-2.3601000E+00,+4.2292
-2.3600000E+00,+4.2292
-2.3599000E+00,+4.2292
-2.3598000E+00,+4.8156
-2.3597000E+00,+4.2292
-2.3596000E+00,+4.2292
-2.3595000E+00,+4.7295
-2.3594000E+00,+4.2026
-2.3593000E+00,+3.7823
-2.3592000E+00,+3.8151
-2.3591000E+00,+4.1698
-2.3590000E+00,+4.7623
-2.3589000E+00,+4.2292
-2.3588000E+00,+4.2292
-2.3587000E+00,+4.2292
-2.3586000E+00,+4.2292
-2.3585000E+00,+4.6649
-2.3584000E+00,+4.2672
-2.3583000E+00,+4.2292
-2.3582000E+00,+3.8797
-2.3581000E+00,+4.1052
-2.3580000E+00,+4.2989
-2.3579000E+00,+4.3698
-2.3578000E+00,+4.0191
-2.3577000E+00,+4.2292
-2.3576000E+00,+4.2292
-2.3575000E+00,+4.6003
-2.3574000E+00,+4.3318
-2.3573000E+00,+4.2292
-2.3572000E+00,+4.2292
-2.3571000E+00,+4.2292
-2.3570000E+00,+4.2292
-2.3569000E+00,+4.2292
-2.3568000E+00,+4.2292
-2.3567000E+00,+4.2292
-2.3566000E+00,+4.3419
-2.3565000E+00,+4.5901
-2.3564000E+00,+4.2292
-2.3563000E+00,+4.2292
-2.3562000E+00,+4.2292
-2.3561000E+00,+4.2292
-2.3560000E+00,+4.2292
-2.3559000E+00,+4.2292
-2.3558000E+00,+4.5572
-2.3557000E+00,+4.8966
-2.3556000E+00,+4.8485
-2.3555000E+00,+4.4711
-2.3554000E+00,+4.4610
-2.3553000E+00,+4.8586
-2.3552000E+00,+8.0331
-2.3551000E+00,+9.2185
-2.3550000E+00,+7.8142
-2.3549000E+00,+10.3049
-2.3548000E+00,+10.9026
-2.3547000E+00,+10.9026
-2.3546000E+00,+10.9026
-2.3545000E+00,+10.9026
-2.3544000E+00,+10.9026
-2.3543000E+00,+10.9026
-2.3542000E+00,+11.5699
-2.3541000E+00,+11.5699
-2.3540000E+00,+11.5699
-2.3539000E+00,+11.5699
-2.3538000E+00,+11.5699
-2.3537000E+00,+11.1774
-2.3536000E+00,+11.4889
-2.3535000E+00,+11.0153
-2.3534000E+00,+11.2636
-2.3533000E+00,+10.9026
-2.3532000E+00,+10.9291
-2.3531000E+00,+11.5699
-2.3530000E+00,+11.5699
-2.3529000E+00,+11.5699
-2.3528000E+00,+10.9026
-2.3527000E+00,+10.9026
-2.3526000E+00,+11.4243
-2.3525000E+00,+11.5219
-2.3524000E+00,+11.1444
-2.3523000E+00,+11.5699
-2.3522000E+00,+10.9407
-2.3521000E+00,+11.5699
-2.3520000E+00,+11.2205
-2.3519000E+00,+11.4458
-2.3518000E+00,+11.5699
-2.3517000E+00,+11.5699
-2.3516000E+00,+11.5699
-2.3515000E+00,+11.5699
-2.3514000E+00,+11.0798
-2.3513000E+00,+11.1990
-2.3512000E+00,+11.4673
-2.3511000E+00,+11.4789
-2.3510000E+00,+10.9026
-2.3509000E+00,+11.8597
-2.3508000E+00,+11.5699
-2.3507000E+00,+11.5699
-2.3506000E+00,+11.1775
-2.3505000E+00,+11.4888
-2.3504000E+00,+11.4574
-2.3503000E+00,+10.9026
-2.3502000E+00,+11.9028
-2.3501000E+00,+11.5964
-2.3500000E+00,+12.0171
-2.3499000E+00,+11.5699
-2.3498000E+00,+11.5699
-2.3497000E+00,+11.5699
-2.3496000E+00,+11.5699
-2.3495000E+00,+12.0915
-2.3494000E+00,+11.5220
-2.3493000E+00,+11.1443
-2.3492000E+00,+11.1345
-2.3491000E+00,+10.9026
-2.3490000E+00,+11.0582
-2.3489000E+00,+11.5699
-2.3488000E+00,+11.5699
-2.3487000E+00,+11.5699
-2.3486000E+00,+11.3067
-2.3485000E+00,+11.3596
-2.3484000E+00,+11.5699
-2.3483000E+00,+11.0798
-2.3482000E+00,+11.1991
-2.3481000E+00,+10.9026
-2.3480000E+00,+10.9026
-2.3479000E+00,+10.9026
-2.3478000E+00,+11.3811
-2.3477000E+00,+11.5650
-2.3476000E+00,+11.1013
-2.3475000E+00,+11.1776
-2.3474000E+00,+10.9026
-2.3473000E+00,+11.0152
-2.3472000E+00,+11.5699
-2.3471000E+00,+11.0699
-2.3470000E+00,+11.5964
-2.3469000E+00,+11.7970
-2.3468000E+00,+10.9026
-2.3467000E+00,+10.9026
-2.3466000E+00,+11.4359
-2.3465000E+00,+11.2304
-2.3464000E+00,+11.5699
-2.3463000E+00,+11.5699
-2.3462000E+00,+11.3283
-2.3461000E+00,+10.9026
-2.3460000E+00,+11.5318
-2.3459000E+00,+12.0817
-2.3458000E+00,+11.5699
-2.3457000E+00,+11.5699
-2.3456000E+00,+11.5005
-2.3455000E+00,+10.9026
-2.3454000E+00,+11.3596
-2.3453000E+00,+11.5699
-2.3452000E+00,+11.3929
-2.3451000E+00,+11.2734
-2.3450000E+00,+11.0054
-2.3449000E+00,+10.9026
-2.3448000E+00,+10.9026
-2.3447000E+00,+11.3811
-2.3446000E+00,+10.9075
-2.3445000E+00,+11.5699
-2.3444000E+00,+11.1776
-2.3443000E+00,+11.4887
-2.3442000E+00,+11.4575
-2.3441000E+00,+10.9026
-2.3440000E+00,+11.4026
-2.3439000E+00,+11.5436
-2.3438000E+00,+11.3428
-2.3437000E+00,+11.4096
-2.3436000E+00,+11.5102
-2.3435000E+00,+11.5699
-2.3434000E+00,+11.5699
-2.3433000E+00,+11.0485
-2.3432000E+00,+10.9505
-2.3431000E+00,+11.5699
-2.3430000E+00,+11.5699
-2.3429000E+00,+11.5699
-2.3428000E+00,+11.0581
-2.3427000E+00,+11.5699
-2.3426000E+00,+11.5699
-2.3425000E+00,+11.5699
-2.3424000E+00,+11.5699
-2.3423000E+00,+11.5699
-2.3422000E+00,+10.9193
-2.3421000E+00,+11.7470
-2.3420000E+00,+11.4957
-2.3419000E+00,+11.4671
-2.3418000E+00,+11.4790
-2.3417000E+00,+11.1873
-2.3416000E+00,+11.0915
-2.3415000E+00,+10.9026
-2.3414000E+00,+10.9026
-2.3413000E+00,+11.2949
-2.3412000E+00,+11.5699
-2.3411000E+00,+11.0150
-2.3410000E+00,+11.5699
-2.3409000E+00,+11.5699
-2.3408000E+00,+12.2110
-2.3407000E+00,+11.5699
-2.3406000E+00,+11.5699
-2.3405000E+00,+11.5699
-2.3404000E+00,+11.4360
-2.3403000E+00,+10.9026
-2.3402000E+00,+10.9026
-2.3401000E+00,+12.1895
-2.3400000E+00,+11.5699
-2.3399000E+00,+11.5699
-2.3398000E+00,+11.5699
-2.3397000E+00,+11.5699
-2.3396000E+00,+11.2207
-2.3395000E+00,+11.4456
-2.3394000E+00,+11.5699
-2.3393000E+00,+11.3069
-2.3392000E+00,+10.9026
-2.3391000E+00,+10.9026
-2.3390000E+00,+10.9026
-2.3389000E+00,+10.9026
-2.3388000E+00,+10.9026
-2.3387000E+00,+10.9935
-2.3386000E+00,+11.5699
-2.3385000E+00,+11.0916
-2.3384000E+00,+11.5747
-2.3383000E+00,+12.0388
-2.3382000E+00,+11.1777
-2.3381000E+00,+10.9026
-2.3380000E+00,+10.9026
-2.3379000E+00,+10.5965
-2.3378000E+00,+11.2350
-2.3377000E+00,+10.2878
-2.3376000E+00,+11.3499
-2.3375000E+00,+10.9026
-2.3374000E+00,+10.2951
-2.3373000E+00,+10.3692
-2.3372000E+00,+10.9026
-2.3371000E+00,+10.9026
-2.3370000E+00,+10.2831
-2.3369000E+00,+10.9026
-2.3368000E+00,+10.9026
-2.3367000E+00,+11.5316
-2.3366000E+00,+10.3907
-2.3365000E+00,+11.2518
-2.3364000E+00,+11.5699
-2.3363000E+00,+11.5007
-2.3362000E+00,+10.9026
-2.3361000E+00,+11.8162
-2.3360000E+00,+11.5868
-2.3359000E+00,+11.0795
-2.3358000E+00,+11.5699
-2.3357000E+00,+11.5699
-2.3356000E+00,+10.9026
-2.3355000E+00,+10.9026
-2.3354000E+00,+10.9026
-2.3353000E+00,+11.5699
-2.3352000E+00,+11.5699
-2.3351000E+00,+11.1778
-2.3350000E+00,+11.4885
-2.3349000E+00,+10.9026
-2.3348000E+00,+10.9026
-2.3347000E+00,+11.4024
-2.3346000E+00,+10.9288
-2.3345000E+00,+11.3500
-2.3344000E+00,+11.3163
-2.3343000E+00,+11.5699
-2.3342000E+00,+11.5699
-2.3341000E+00,+11.5699
-2.3340000E+00,+11.0486
-2.3339000E+00,+11.5222
-2.3338000E+00,+11.1441
-2.3337000E+00,+11.5699
-2.3336000E+00,+11.5699
-2.3335000E+00,+10.7473
-2.3334000E+00,+10.5844
-2.3333000E+00,+11.4455
-2.3332000E+00,+11.5699
-2.3331000E+00,+11.5699
-2.3330000E+00,+11.5699
-2.3329000E+00,+10.9195
-2.3328000E+00,+11.2564
-2.3327000E+00,+11.4961
-2.3326000E+00,+12.0313
-2.3325000E+00,+11.5699
-2.3324000E+00,+11.2855
-2.3323000E+00,+11.8591
-2.3322000E+00,+10.9026
-2.3321000E+00,+11.1010
-2.3320000E+00,+11.1778
-2.3319000E+00,+10.3167
-2.3318000E+00,+10.3475
-2.3317000E+00,+11.2086
-2.3316000E+00,+11.5699
-2.3315000E+00,+10.9288
-2.3314000E+00,+11.5699
-2.3313000E+00,+10.7427
-2.3312000E+00,+11.4500
-2.3311000E+00,+10.9026
-2.3310000E+00,+11.2301
-2.3309000E+00,+11.0487
-2.3308000E+00,+11.5699
-2.3307000E+00,+11.3285
-2.3306000E+00,+11.7729
-2.3305000E+00,+11.6084
-2.3304000E+00,+11.2132
-2.3303000E+00,+11.5392
-2.3302000E+00,+11.4454
-2.3301000E+00,+10.9026
-2.3300000E+00,+11.1655
-2.3299000E+00,+11.1133
-2.3298000E+00,+11.5530
-2.3297000E+00,+11.3931
-2.3296000E+00,+10.9026
-2.3295000E+00,+10.9026
-2.3294000E+00,+11.5699
-2.3293000E+00,+11.2855
-2.3292000E+00,+11.8590
-2.3291000E+00,+11.5699
-2.3290000E+00,+11.3716
-2.3289000E+00,+10.9026
-2.3288000E+00,+10.9026
-2.3287000E+00,+10.9026
-2.3286000E+00,+11.2086
-2.3285000E+00,+11.5699
-2.3284000E+00,+10.9287
-2.3283000E+00,+11.5699
-2.3282000E+00,+11.1564
-2.3281000E+00,+11.5099
-2.3280000E+00,+11.5699
-2.3279000E+00,+11.2425
-2.3278000E+00,+10.9026
-2.3277000E+00,+11.5699
-2.3276000E+00,+11.5699
-2.3275000E+00,+11.5699
-2.3274000E+00,+11.5699
-2.3273000E+00,+11.5699
-2.3272000E+00,+11.5699
-2.3271000E+00,+11.0272
-2.3270000E+00,+11.5699
-2.3269000E+00,+11.5699
-2.3268000E+00,+11.5699
-2.3267000E+00,+10.9196
-2.3266000E+00,+10.9026
-2.3265000E+00,+11.2731
-2.3264000E+00,+11.5699
-2.3263000E+00,+10.9026
-2.3262000E+00,+11.1870
-2.3261000E+00,+11.0918
-2.3260000E+00,+11.5654
-2.3259000E+00,+11.1009
-2.3258000E+00,+11.1779
-2.3257000E+00,+11.4884
-2.3256000E+00,+11.4578
-2.3255000E+00,+11.2085
-2.3254000E+00,+11.0703
-2.3253000E+00,+11.5699
-2.3252000E+00,+11.3502
-2.3251000E+00,+10.9026
-2.3250000E+00,+12.1172
-2.3249000E+00,+10.9026
-2.3248000E+00,+10.9026
-2.3247000E+00,+11.4238
-2.3246000E+00,+10.9502
-2.3245000E+00,+11.3286
-2.3244000E+00,+11.3377
-2.3243000E+00,+11.5699
-2.3242000E+00,+11.0578
-2.3241000E+00,+11.5699
-2.3240000E+00,+11.5699
-2.3239000E+00,+11.5699
-2.3238000E+00,+11.5699
-2.3237000E+00,+11.5699
-2.3236000E+00,+10.9196
-2.3235000E+00,+11.5699
-2.3234000E+00,+11.5699
-2.3233000E+00,+11.5699
-2.3232000E+00,+10.9932
-2.3231000E+00,+11.5699
-2.3230000E+00,+11.5699
-2.3229000E+00,+10.9026
-2.3228000E+00,+10.9026
-2.3227000E+00,+10.9026
-2.3226000E+00,+10.9026
-2.3225000E+00,+11.3457
-2.3224000E+00,+11.1528
-2.3223000E+00,+11.7377
-2.3222000E+00,+10.9026
-2.3221000E+00,+11.1224
-2.3220000E+00,+11.5699
-2.3219000E+00,+10.9627
-2.3218000E+00,+11.4363
-2.3217000E+00,+11.5573
-2.3216000E+00,+11.1951
-2.3215000E+00,+11.5224
-2.3214000E+00,+11.1439
-2.3213000E+00,+11.5699
-2.3212000E+00,+10.9412
-2.3211000E+00,+10.9026
-2.3210000E+00,+11.2515
-2.3209000E+00,+11.0273
-2.3208000E+00,+10.9716
-2.3207000E+00,+11.3072
-2.3206000E+00,+10.9026
-2.3205000E+00,+10.2524
-2.3204000E+00,+11.5699
-2.3203000E+00,+10.8292
-2.3202000E+00,+11.3636
-2.3201000E+00,+10.4164
-2.3200000E+00,+11.2857
-2.3199000E+00,+10.4246
-2.3198000E+00,+10.2353
