x-axis,1
second,Ampere
-3.3008000E+00,+4.2292E-03
-3.3007000E+00,+4.8966E-03
-3.3006000E+00,+4.5308E-03
-3.3005000E+00,+4.2292E-03
-3.3004000E+00,+4.2292E-03
-3.3003000E+00,+4.2292E-03
-3.3002000E+00,+4.2292E-03
-3.3001000E+00,+4.2292E-03
-3.3000000E+00,+4.4228E-03
-3.2999000E+00,+4.5093E-03
-3.2998000E+00,+4.2292E-03
-3.2997000E+00,+4.3367E-03
-3.2996000E+00,+4.8966E-03
-3.2995000E+00,+4.4017E-03
-3.2994000E+00,+4.8966E-03
-3.2993000E+00,+4.6815E-03
-3.2992000E+00,+4.2292E-03
-3.2991000E+00,+4.2292E-03
-3.2990000E+00,+4.3582E-03
-3.2989000E+00,+4.5739E-03
-3.2988000E+00,+4.2292E-03
-3.2987000E+00,+4.2721E-03
-3.2986000E+00,+4.6600E-03
-3.2985000E+00,+4.6595E-03
-3.2984000E+00,+4.2725E-03
-3.2983000E+00,+4.7461E-03
-3.2982000E+00,+4.2292E-03
-3.2981000E+00,+4.7672E-03
-3.2980000E+00,+4.2936E-03
-3.2979000E+00,+4.8966E-03
-3.2978000E+00,+4.8966E-03
-3.2977000E+00,+4.8966E-03
-3.2976000E+00,+4.2292E-03
-3.2975000E+00,+4.2292E-03
-3.2974000E+00,+4.2292E-03
-3.2973000E+00,+4.2292E-03
-3.2972000E+00,+4.2292E-03
-3.2971000E+00,+4.7026E-03
-3.2970000E+00,+4.2295E-03
-3.2969000E+00,+4.2292E-03
-3.2968000E+00,+4.2292E-03
-3.2967000E+00,+4.2292E-03
-3.2966000E+00,+4.3366E-03
-3.2965000E+00,+4.8966E-03
-3.2964000E+00,+3.9069E-03
-3.2963000E+00,+4.8753E-03
-3.2962000E+00,+4.4442E-03
-3.2961000E+00,+4.4879E-03
-3.2960000E+00,+4.2292E-03
-3.2959000E+00,+4.3581E-03
-3.2958000E+00,+4.8966E-03
-3.2957000E+00,+4.3802E-03
-3.2956000E+00,+4.2292E-03
-3.2955000E+00,+4.2292E-03
-3.2954000E+00,+4.2292E-03
-3.2953000E+00,+4.2292E-03
-3.2952000E+00,+4.2292E-03
-3.2951000E+00,+4.5734E-03
-3.2950000E+00,+4.3587E-03
-3.2949000E+00,+4.7680E-03
-3.2948000E+00,+3.8199E-03
-3.2947000E+00,+4.2292E-03
-3.2946000E+00,+4.2292E-03
-3.2945000E+00,+4.7247E-03
-3.2944000E+00,+4.2292E-03
-3.2943000E+00,+4.7886E-03
-3.2942000E+00,+4.2292E-03
-3.2941000E+00,+4.2292E-03
-3.2940000E+00,+4.2292E-03
-3.2939000E+00,+4.2292E-03
-3.2938000E+00,+4.7032E-03
-3.2937000E+00,+4.2292E-03
-3.2936000E+00,+4.2292E-03
-3.2935000E+00,+4.3366E-03
-3.2934000E+00,+4.5955E-03
-3.2933000E+00,+4.2292E-03
-3.2932000E+00,+3.5831E-03
-3.2931000E+00,+4.2292E-03
-3.2930000E+00,+3.8206E-03
-3.2929000E+00,+4.1643E-03
-3.2928000E+00,+4.3581E-03
-3.2927000E+00,+4.5740E-03
-3.2926000E+00,+4.2292E-03
-3.2925000E+00,+4.2292E-03
-3.2924000E+00,+4.2292E-03
-3.2923000E+00,+4.6594E-03
-3.2922000E+00,+4.8966E-03
-3.2921000E+00,+4.7462E-03
-3.2920000E+00,+4.2292E-03
-3.2919000E+00,+4.2292E-03
-3.2918000E+00,+4.2292E-03
-3.2917000E+00,+4.2292E-03
-3.2916000E+00,+4.2292E-03
-3.2915000E+00,+4.8747E-03
-3.2914000E+00,+4.4011E-03
-3.2913000E+00,+4.8966E-03
-3.2912000E+00,+4.3372E-03
-3.2911000E+00,+4.2292E-03
-3.2910000E+00,+4.2292E-03
-3.2909000E+00,+4.2292E-03
-3.2908000E+00,+4.2292E-03
-3.2907000E+00,+4.7032E-03
-3.2906000E+00,+4.6164E-03
-3.2905000E+00,+4.8966E-03
-3.2904000E+00,+4.7893E-03
-3.2903000E+00,+4.5302E-03
-3.2902000E+00,+4.8966E-03
-3.2901000E+00,+4.8754E-03
-3.2900000E+00,+4.2292E-03
-3.2899000E+00,+4.2292E-03
-3.2898000E+00,+4.2292E-03
-3.2897000E+00,+4.8966E-03
-3.2896000E+00,+4.8966E-03
-3.2895000E+00,+4.8966E-03
-3.2894000E+00,+4.2292E-03
-3.2893000E+00,+4.2292E-03
-3.2892000E+00,+4.6594E-03
-3.2891000E+00,+4.2727E-03
-3.2890000E+00,+4.2292E-03
-3.2889000E+00,+4.2292E-03
-3.2888000E+00,+4.7670E-03
-3.2887000E+00,+4.2292E-03
-3.2886000E+00,+4.4872E-03
-3.2885000E+00,+4.4449E-03
-3.2884000E+00,+4.2292E-03
-3.2883000E+00,+4.8966E-03
-3.2882000E+00,+4.5310E-03
-3.2881000E+00,+4.2292E-03
-3.2880000E+00,+4.2292E-03
-3.2879000E+00,+3.9498E-03
-3.2878000E+00,+4.5082E-03
-3.2877000E+00,+4.2297E-03
-3.2876000E+00,+4.2292E-03
-3.2875000E+00,+4.6163E-03
-3.2874000E+00,+4.8966E-03
-3.2873000E+00,+4.2292E-03
-3.2872000E+00,+4.2292E-03
-3.2871000E+00,+4.2292E-03
-3.2870000E+00,+4.2292E-03
-3.2869000E+00,+4.2292E-03
-3.2868000E+00,+4.6378E-03
-3.2867000E+00,+4.2943E-03
-3.2866000E+00,+4.7679E-03
-3.2865000E+00,+4.2292E-03
-3.2864000E+00,+4.2292E-03
-3.2863000E+00,+4.2292E-03
-3.2862000E+00,+4.2292E-03
-3.2861000E+00,+4.2292E-03
-3.2860000E+00,+4.2292E-03
-3.2859000E+00,+4.3795E-03
-3.2858000E+00,+4.5526E-03
-3.2857000E+00,+4.2292E-03
-3.2856000E+00,+4.2934E-03
-3.2855000E+00,+4.6387E-03
-3.2854000E+00,+4.2292E-03
-3.2853000E+00,+4.2292E-03
-3.2852000E+00,+4.2292E-03
-3.2851000E+00,+4.2292E-03
-3.2850000E+00,+4.7885E-03
-3.2849000E+00,+4.3149E-03
-3.2848000E+00,+4.6172E-03
-3.2847000E+00,+4.2292E-03
-3.2846000E+00,+4.2292E-03
-3.2845000E+00,+4.2292E-03
-3.2844000E+00,+4.6162E-03
-3.2843000E+00,+4.8966E-03
-3.2842000E+00,+4.7894E-03
-3.2841000E+00,+4.2292E-03
-3.2840000E+00,+4.2292E-03
-3.2839000E+00,+4.2292E-03
-3.2838000E+00,+4.4440E-03
-3.2837000E+00,+4.4881E-03
-3.2836000E+00,+4.2292E-03
-3.2835000E+00,+4.2292E-03
-3.2834000E+00,+4.2292E-03
-3.2833000E+00,+4.7454E-03
-3.2832000E+00,+4.8966E-03
-3.2831000E+00,+4.6603E-03
-3.2830000E+00,+4.2292E-03
-3.2829000E+00,+4.2292E-03
-3.2828000E+00,+4.2292E-03
-3.2827000E+00,+4.5732E-03
-3.2826000E+00,+4.3589E-03
-3.2825000E+00,+4.8325E-03
-3.2824000E+00,+4.2292E-03
-3.2823000E+00,+4.2292E-03
-3.2822000E+00,+4.2292E-03
-3.2821000E+00,+4.2292E-03
-3.2820000E+00,+4.2292E-03
-3.2819000E+00,+4.2292E-03
-3.2818000E+00,+4.1437E-03
-3.2817000E+00,+3.8412E-03
-3.2816000E+00,+4.2292E-03
-3.2815000E+00,+4.2292E-03
-3.2814000E+00,+4.7034E-03
-3.2813000E+00,+4.2292E-03
-3.2812000E+00,+4.2292E-03
-3.2811000E+00,+4.3363E-03
-3.2810000E+00,+4.8966E-03
-3.2809000E+00,+4.4020E-03
-3.2808000E+00,+4.2292E-03
-3.2807000E+00,+4.2292E-03
-3.2806000E+00,+4.2292E-03
-3.2805000E+00,+4.2292E-03
-3.2804000E+00,+4.2292E-03
-3.2803000E+00,+4.5516E-03
-3.2802000E+00,+4.8966E-03
-3.2801000E+00,+4.2292E-03
-3.2800000E+00,+4.4655E-03
-3.2799000E+00,+4.8966E-03
-3.2798000E+00,+4.8966E-03
-3.2797000E+00,+4.7465E-03
-3.2796000E+00,+4.5731E-03
-3.2795000E+00,+4.3590E-03
-3.2794000E+00,+4.2292E-03
-3.2793000E+00,+4.2292E-03
-3.2792000E+00,+4.2292E-03
-3.2791000E+00,+4.2292E-03
-3.2790000E+00,+4.4009E-03
-3.2789000E+00,+4.5312E-03
-3.2788000E+00,+4.2292E-03
-3.2787000E+00,+4.3148E-03
-3.2786000E+00,+4.8966E-03
-3.2785000E+00,+4.4236E-03
-3.2784000E+00,+4.2292E-03
-3.2783000E+00,+4.2292E-03
-3.2782000E+00,+4.2292E-03
-3.2781000E+00,+4.2292E-03
-3.2780000E+00,+4.2292E-03
-3.2779000E+00,+4.2292E-03
-3.2778000E+00,+4.2292E-03
-3.2777000E+00,+4.8966E-03
-3.2776000E+00,+4.6819E-03
-3.2775000E+00,+4.2292E-03
-3.2774000E+00,+4.8314E-03
-3.2773000E+00,+4.8966E-03
-3.2772000E+00,+4.2520E-03
-3.2771000E+00,+4.0779E-03
-3.2770000E+00,+4.2717E-03
-3.2769000E+00,+4.6604E-03
-3.2768000E+00,+4.2292E-03
-3.2767000E+00,+4.2292E-03
-3.2766000E+00,+4.2292E-03
-3.2765000E+00,+4.2292E-03
-3.2764000E+00,+4.7668E-03
-3.2763000E+00,+4.2932E-03
-3.2762000E+00,+4.8966E-03
-3.2761000E+00,+4.4451E-03
-3.2760000E+00,+4.2292E-03
-3.2759000E+00,+4.2292E-03
-3.2758000E+00,+4.2292E-03
-3.2757000E+00,+4.2292E-03
-3.2756000E+00,+4.3147E-03
-3.2755000E+00,+4.6174E-03
-3.2754000E+00,+4.2292E-03
-3.2753000E+00,+4.2292E-03
-3.2752000E+00,+4.7035E-03
-3.2751000E+00,+4.6161E-03
-3.2750000E+00,+4.3160E-03
-3.2749000E+00,+4.2292E-03
-3.2748000E+00,+4.2292E-03
-3.2747000E+00,+4.2292E-03
-3.2746000E+00,+4.2292E-03
-3.2745000E+00,+4.4439E-03
-3.2744000E+00,+4.4882E-03
-3.2743000E+00,+4.2292E-03
-3.2742000E+00,+4.2292E-03
-3.2741000E+00,+4.2292E-03
-3.2740000E+00,+4.7452E-03
-3.2739000E+00,+4.2292E-03
-3.2738000E+00,+4.2292E-03
-3.2737000E+00,+4.2292E-03
-3.2736000E+00,+4.2292E-03
-3.2735000E+00,+3.7119E-03
-3.2734000E+00,+4.5730E-03
-3.2733000E+00,+4.3591E-03
-3.2732000E+00,+4.2931E-03
-3.2731000E+00,+4.6389E-03
-3.2730000E+00,+4.2292E-03
-3.2729000E+00,+4.8744E-03
-3.2728000E+00,+4.2292E-03
-3.2727000E+00,+4.2292E-03
-3.2726000E+00,+4.2292E-03
-3.2725000E+00,+4.3147E-03
-3.2724000E+00,+4.6174E-03
-3.2723000E+00,+4.2292E-03
-3.2722000E+00,+4.2292E-03
-3.2721000E+00,+4.2292E-03
-3.2720000E+00,+4.2292E-03
-3.2719000E+00,+4.8098E-03
-3.2718000E+00,+4.7896E-03
-3.2717000E+00,+4.2292E-03
-3.2716000E+00,+4.2292E-03
-3.2715000E+00,+4.8758E-03
-3.2714000E+00,+4.2292E-03
-3.2713000E+00,+4.6375E-03
-3.2712000E+00,+4.2945E-03
-3.2711000E+00,+4.2292E-03
-3.2710000E+00,+4.2292E-03
-3.2709000E+00,+4.2292E-03
-3.2708000E+00,+4.8542E-03
-3.2707000E+00,+4.2292E-03
-3.2706000E+00,+4.6591E-03
-3.2705000E+00,+4.2730E-03
-3.2704000E+00,+4.3792E-03
-3.2703000E+00,+4.5529E-03
-3.2702000E+00,+4.7667E-03
-3.2701000E+00,+4.8327E-03
-3.2700000E+00,+4.2292E-03
-3.2699000E+00,+4.2292E-03
-3.2698000E+00,+4.8743E-03
-3.2697000E+00,+4.2292E-03
-3.2696000E+00,+4.5945E-03
-3.2695000E+00,+4.3376E-03
-3.2694000E+00,+4.2292E-03
-3.2693000E+00,+4.2292E-03
-3.2692000E+00,+4.2292E-03
-3.2691000E+00,+3.5627E-03
-3.2690000E+00,+4.0363E-03
-3.2689000E+00,+4.3354E-03
-3.2688000E+00,+4.8966E-03
-3.2687000E+00,+4.3361E-03
-3.2686000E+00,+4.5960E-03
-3.2685000E+00,+4.2292E-03
-3.2684000E+00,+4.2292E-03
-3.2683000E+00,+4.2292E-03
-3.2682000E+00,+3.8210E-03
-3.2681000E+00,+3.5619E-03
-3.2680000E+00,+4.2292E-03
-3.2679000E+00,+4.2292E-03
-3.2678000E+00,+4.2292E-03
-3.2677000E+00,+3.6465E-03
-3.2676000E+00,+4.6606E-03
-3.2675000E+00,+4.6590E-03
-3.2674000E+00,+4.8966E-03
-3.2673000E+00,+4.2292E-03
-3.2672000E+00,+4.2292E-03
-3.2671000E+00,+3.6919E-03
-3.2670000E+00,+4.2930E-03
-3.2669000E+00,+4.6390E-03
-3.2668000E+00,+4.6805E-03
-3.2667000E+00,+4.2516E-03
-3.2666000E+00,+4.7252E-03
-3.2665000E+00,+4.2292E-03
-3.2664000E+00,+4.2292E-03
-3.2663000E+00,+4.2292E-03
-3.2662000E+00,+4.2292E-03
-3.2661000E+00,+4.7020E-03
-3.2660000E+00,+4.2300E-03
-3.2659000E+00,+4.4222E-03
-3.2658000E+00,+4.8966E-03
-3.2657000E+00,+4.3162E-03
-3.2656000E+00,+3.5619E-03
-3.2655000E+00,+3.8625E-03
-3.2654000E+00,+4.2292E-03
-3.2653000E+00,+4.2292E-03
-3.2652000E+00,+4.4437E-03
-3.2651000E+00,+4.4884E-03
-3.2650000E+00,+4.2292E-03
-3.2649000E+00,+4.3576E-03
-3.2648000E+00,+4.8966E-03
-3.2647000E+00,+4.3808E-03
-3.2646000E+00,+4.8544E-03
-3.2645000E+00,+4.4652E-03
-3.2644000E+00,+4.0372E-03
-3.2643000E+00,+4.1854E-03
-3.2642000E+00,+4.3791E-03
-3.2641000E+00,+4.5530E-03
-3.2640000E+00,+4.2292E-03
-3.2639000E+00,+3.6257E-03
-3.2638000E+00,+4.2292E-03
-3.2637000E+00,+4.2292E-03
-3.2636000E+00,+4.2292E-03
-3.2635000E+00,+4.7252E-03
-3.2634000E+00,+4.2292E-03
-3.2633000E+00,+4.2292E-03
-3.2632000E+00,+4.2292E-03
-3.2631000E+00,+4.2292E-03
-3.2630000E+00,+4.7020E-03
-3.2629000E+00,+4.2301E-03
-3.2628000E+00,+4.2292E-03
-3.2627000E+00,+4.6159E-03
-3.2626000E+00,+4.3162E-03
-3.2625000E+00,+4.2292E-03
-3.2624000E+00,+4.2292E-03
-3.2623000E+00,+3.7350E-03
-3.2622000E+00,+4.2292E-03
-3.2621000E+00,+4.4436E-03
-3.2620000E+00,+4.4884E-03
-3.2619000E+00,+4.2292E-03
-3.2618000E+00,+4.7683E-03
-3.2617000E+00,+4.2292E-03
-3.2616000E+00,+4.2292E-03
-3.2615000E+00,+4.8544E-03
-3.2614000E+00,+4.2292E-03
-3.2613000E+00,+4.2292E-03
-3.2612000E+00,+4.2292E-03
-3.2611000E+00,+4.2292E-03
-3.2610000E+00,+4.2292E-03
-3.2609000E+00,+4.2292E-03
-3.2608000E+00,+4.2292E-03
-3.2607000E+00,+4.2292E-03
-3.2606000E+00,+4.6804E-03
-3.2605000E+00,+4.2517E-03
-3.2604000E+00,+4.7253E-03
-3.2603000E+00,+3.8642E-03
-3.2602000E+00,+4.1207E-03
-3.2601000E+00,+4.8114E-03
-3.2600000E+00,+4.2292E-03
-3.2599000E+00,+4.2292E-03
-3.2598000E+00,+4.2292E-03
-3.2597000E+00,+4.2292E-03
-3.2596000E+00,+4.2292E-03
-3.2595000E+00,+4.2292E-03
-3.2594000E+00,+4.2292E-03
-3.2593000E+00,+4.5297E-03
-3.2592000E+00,+4.4024E-03
-3.2591000E+00,+4.2292E-03
-3.2590000E+00,+4.4436E-03
-3.2589000E+00,+4.4885E-03
-3.2588000E+00,+4.2292E-03
-3.2587000E+00,+4.3575E-03
-3.2586000E+00,+4.5746E-03
-3.2585000E+00,+3.7135E-03
-3.2584000E+00,+4.2292E-03
-3.2583000E+00,+4.2292E-03
-3.2582000E+00,+4.2292E-03
-3.2581000E+00,+4.2292E-03
-3.2580000E+00,+4.7468E-03
-3.2579000E+00,+4.5727E-03
-3.2578000E+00,+4.8966E-03
-3.2577000E+00,+4.2292E-03
-3.2576000E+00,+4.2292E-03
-3.2575000E+00,+4.2292E-03
-3.2574000E+00,+4.8741E-03
-3.2573000E+00,+4.4005E-03
-3.2572000E+00,+4.5316E-03
-3.2571000E+00,+4.7880E-03
-3.2570000E+00,+4.3144E-03
-3.2569000E+00,+4.6177E-03
-3.2568000E+00,+4.2292E-03
-3.2567000E+00,+4.2292E-03
-3.2566000E+00,+4.4220E-03
-3.2565000E+00,+4.1235E-03
-3.2564000E+00,+4.7224E-03
-3.2563000E+00,+4.8966E-03
-3.2562000E+00,+4.5962E-03
-3.2561000E+00,+4.2292E-03
-3.2560000E+00,+4.8760E-03
-3.2559000E+00,+4.2292E-03
-3.2558000E+00,+4.2292E-03
-3.2557000E+00,+4.2292E-03
-3.2556000E+00,+4.2292E-03
-3.2555000E+00,+4.5512E-03
-3.2554000E+00,+4.3809E-03
-3.2553000E+00,+3.6040E-03
-3.2552000E+00,+4.2292E-03
-3.2551000E+00,+4.2292E-03
-3.2550000E+00,+4.2292E-03
-3.2549000E+00,+4.0795E-03
-3.2548000E+00,+3.9053E-03
-3.2547000E+00,+4.2292E-03
-3.2546000E+00,+4.1657E-03
-3.2545000E+00,+3.8192E-03
-3.2544000E+00,+4.2292E-03
-3.2543000E+00,+4.2292E-03
-3.2542000E+00,+4.7254E-03
-3.2541000E+00,+4.2292E-03
-3.2540000E+00,+4.2292E-03
-3.2539000E+00,+4.8115E-03
-3.2538000E+00,+4.2292E-03
-3.2537000E+00,+4.7018E-03
-3.2536000E+00,+4.2303E-03
-3.2535000E+00,+4.2292E-03
-3.2534000E+00,+4.2292E-03
-3.2533000E+00,+4.2292E-03
-3.2532000E+00,+4.3359E-03
-3.2531000E+00,+4.5962E-03
-3.2530000E+00,+4.7233E-03
-3.2529000E+00,+4.2292E-03
-3.2528000E+00,+4.2292E-03
-3.2527000E+00,+3.8213E-03
-3.2526000E+00,+4.7654E-03
-3.2525000E+00,+4.2292E-03
-3.2524000E+00,+4.5511E-03
-3.2523000E+00,+4.3810E-03
-3.2522000E+00,+4.8546E-03
-3.2521000E+00,+4.2292E-03
-3.2520000E+00,+4.2292E-03
-3.2519000E+00,+4.2292E-03
-3.2518000E+00,+4.3789E-03
-3.2517000E+00,+4.5532E-03
-3.2516000E+00,+3.6921E-03
-3.2515000E+00,+4.8331E-03
-3.2514000E+00,+4.2292E-03
-3.2513000E+00,+4.2292E-03
-3.2512000E+00,+4.2292E-03
-3.2511000E+00,+4.2292E-03
-3.2510000E+00,+4.2292E-03
-3.2509000E+00,+4.2292E-03
-3.2508000E+00,+4.3143E-03
-3.2507000E+00,+4.8966E-03
-3.2506000E+00,+4.8966E-03
-3.2505000E+00,+4.8966E-03
-3.2504000E+00,+4.4219E-03
-3.2503000E+00,+4.5102E-03
-3.2502000E+00,+3.6491E-03
-3.2501000E+00,+4.2292E-03
-3.2500000E+00,+4.5295E-03
-3.2499000E+00,+4.4025E-03
-3.2498000E+00,+4.2292E-03
-3.2497000E+00,+4.2292E-03
-3.2496000E+00,+4.2292E-03
-3.2495000E+00,+4.2292E-03
-3.2494000E+00,+4.7685E-03
-3.2493000E+00,+4.2292E-03
-3.2492000E+00,+4.2292E-03
-3.2491000E+00,+4.2292E-03
-3.2490000E+00,+4.2292E-03
-3.2489000E+00,+4.2292E-03
-3.2488000E+00,+4.2292E-03
-3.2487000E+00,+4.7470E-03
-3.2486000E+00,+4.2292E-03
-3.2485000E+00,+4.2292E-03
-3.2484000E+00,+4.2292E-03
-3.2483000E+00,+4.2292E-03
-3.2482000E+00,+4.2292E-03
-3.2481000E+00,+4.2292E-03
-3.2480000E+00,+4.4004E-03
-3.2479000E+00,+4.8966E-03
-3.2478000E+00,+4.3380E-03
-3.2477000E+00,+4.2292E-03
-3.2476000E+00,+4.5080E-03
-3.2475000E+00,+4.4241E-03
-3.2474000E+00,+4.2292E-03
-3.2473000E+00,+4.2292E-03
-3.2472000E+00,+4.2292E-03
-3.2471000E+00,+4.2292E-03
-3.2470000E+00,+4.8966E-03
-3.2469000E+00,+4.8966E-03
-3.2468000E+00,+4.4026E-03
-3.2467000E+00,+4.2292E-03
-3.2466000E+00,+4.4434E-03
-3.2465000E+00,+4.4887E-03
-3.2464000E+00,+4.2292E-03
-3.2463000E+00,+4.3573E-03
-3.2462000E+00,+4.8966E-03
-3.2461000E+00,+4.8966E-03
-3.2460000E+00,+4.2712E-03
-3.2459000E+00,+4.6609E-03
-3.2458000E+00,+4.2292E-03
-3.2457000E+00,+4.2292E-03
-3.2456000E+00,+4.7470E-03
-3.2455000E+00,+4.5725E-03
-3.2454000E+00,+4.3596E-03
-3.2453000E+00,+4.2292E-03
-3.2452000E+00,+4.2292E-03
-3.2451000E+00,+4.2292E-03
-3.2450000E+00,+4.2292E-03
-3.2449000E+00,+4.4003E-03
-3.2448000E+00,+4.5318E-03
-3.2447000E+00,+4.2292E-03
-3.2446000E+00,+4.2292E-03
-3.2445000E+00,+4.2292E-03
-3.2444000E+00,+4.7017E-03
-3.2443000E+00,+4.2304E-03
-3.2442000E+00,+4.7040E-03
-3.2441000E+00,+4.6156E-03
-3.2440000E+00,+4.8966E-03
-3.2439000E+00,+4.2292E-03
-3.2438000E+00,+4.2292E-03
-3.2437000E+00,+4.2292E-03
-3.2436000E+00,+4.2089E-03
-3.2435000E+00,+3.7760E-03
-3.2434000E+00,+3.8214E-03
-3.2433000E+00,+4.1635E-03
-3.2432000E+00,+4.3572E-03
-3.2431000E+00,+4.8966E-03
-3.2430000E+00,+4.3811E-03
-3.2429000E+00,+4.2292E-03
-3.2428000E+00,+3.9936E-03
-3.2427000E+00,+3.9912E-03
-3.2426000E+00,+4.2292E-03
-3.2425000E+00,+4.3787E-03
-3.2424000E+00,+4.5534E-03
-3.2423000E+00,+4.2292E-03
-3.2422000E+00,+4.2292E-03
-3.2421000E+00,+4.2292E-03
-3.2420000E+00,+4.2292E-03
-3.2419000E+00,+4.8738E-03
-3.2418000E+00,+4.2292E-03
-3.2417000E+00,+4.2292E-03
-3.2416000E+00,+4.2292E-03
-3.2415000E+00,+4.2292E-03
-3.2414000E+00,+4.2292E-03
-3.2413000E+00,+4.2292E-03
-3.2412000E+00,+4.8954E-03
-3.2411000E+00,+4.2292E-03
-3.2410000E+00,+4.2292E-03
-3.2409000E+00,+4.2292E-03
-3.2408000E+00,+4.2292E-03
-3.2407000E+00,+4.5294E-03
-3.2406000E+00,+4.4027E-03
-3.2405000E+00,+4.2292E-03
-3.2404000E+00,+4.2292E-03
-3.2403000E+00,+4.2292E-03
-3.2402000E+00,+4.2292E-03
-3.2401000E+00,+4.2292E-03
-3.2400000E+00,+4.2292E-03
-3.2399000E+00,+4.2292E-03
-3.2398000E+00,+4.2292E-03
-3.2397000E+00,+4.2292E-03
-3.2396000E+00,+3.8000E-03
-3.2395000E+00,+4.1849E-03
-3.2394000E+00,+4.2292E-03
-3.2393000E+00,+4.5724E-03
-3.2392000E+00,+4.8966E-03
-3.2391000E+00,+4.2292E-03
-3.2390000E+00,+4.4863E-03
-3.2389000E+00,+4.4458E-03
-3.2388000E+00,+4.2292E-03
-3.2387000E+00,+4.4002E-03
-3.2386000E+00,+4.5319E-03
-3.2385000E+00,+4.2292E-03
-3.2384000E+00,+4.8118E-03
-3.2383000E+00,+4.5078E-03
-3.2382000E+00,+4.4243E-03
-3.2381000E+00,+4.2292E-03
-3.2380000E+00,+4.0368E-03
-3.2379000E+00,+4.3343E-03
-3.2378000E+00,+4.3166E-03
-3.2377000E+00,+4.2292E-03
-3.2376000E+00,+4.2292E-03
-3.2375000E+00,+4.2292E-03
-3.2374000E+00,+4.2292E-03
-3.2373000E+00,+4.4432E-03
-3.2372000E+00,+4.4889E-03
-3.2371000E+00,+4.2292E-03
-3.2370000E+00,+4.2292E-03
-3.2369000E+00,+4.2292E-03
-3.2368000E+00,+4.7446E-03
-3.2367000E+00,+4.2292E-03
-3.2366000E+00,+4.2292E-03
