-2.5200000,+22.6758
-2.5199000,+22.8637
-2.5198000,+22.4920
-2.5197000,+23.3531
-2.5196000,+22.3177
-2.5195000,+22.5645
-2.5194000,+23.2297
-2.5193000,+22.9147
-2.5192000,+23.5820
-2.5191000,+23.3158
-2.5190000,+22.4547
-2.5189000,+22.9010
-2.5188000,+22.9147
-2.5187000,+22.5409
-2.5186000,+23.3824
-2.5185000,+22.3413
-2.5184000,+22.6270
-2.5183000,+22.7288
-2.5182000,+23.5663
-2.5181000,+22.2473
-2.5180000,+22.6427
-2.5179000,+23.5037
-2.5178000,+23.4665
-2.5177000,+22.9147
-2.5176000,+22.9147
-2.5175000,+22.9147
-2.5174000,+22.9147
-2.5173000,+22.9147
-2.5172000,+22.3041
-2.5171000,+23.0517
-2.5170000,+23.5820
-2.5169000,+22.5331
-2.5168000,+23.5820
-2.5167000,+23.3374
-2.5166000,+22.4763
-2.5165000,+22.8794
-2.5164000,+22.0888
-2.5163000,+21.9322
-2.5162000,+22.2473
-2.5161000,+22.8423
-2.5160000,+22.5135
-2.5159000,+22.4548
-2.5158000,+22.9010
-2.5157000,+21.9400
-2.5156000,+23.2884
-2.5155000,+22.4470
-2.5154000,+22.9147
-2.5153000,+23.2023
-2.5152000,+23.5820
-2.5151000,+22.2551
-2.5150000,+23.1162
-2.5149000,+23.1867
-2.5148000,+22.9147
-2.5147000,+22.9147
-2.5146000,+23.2238
-2.5145000,+23.0791
-2.5144000,+23.5527
-2.5143000,+22.9147
-2.5142000,+22.9147
-2.5141000,+22.3041
-2.5140000,+23.5820
-2.5139000,+23.2513
-2.5138000,+22.3903
-2.5137000,+22.9147
-2.5136000,+22.6701
-2.5135000,+22.2473
-2.5134000,+22.2473
-2.5133000,+22.9147
-2.5132000,+22.5625
-2.5131000,+23.3392
-2.5130000,+22.8423
-2.5129000,+22.5134
-2.5128000,+22.9147
-2.5127000,+22.2611
-2.5126000,+22.7347
-2.5125000,+22.2473
-2.5124000,+22.2473
-2.5123000,+23.0085
-2.5122000,+23.2944
-2.5121000,+22.9147
-2.5120000,+21.6032
-2.5119000,+23.1790
-2.5118000,+22.6426
-2.5117000,+22.9147
-2.5116000,+23.4666
-2.5115000,+22.9147
-2.5114000,+22.9147
-2.5113000,+23.5820
-2.5112000,+22.9130
-2.5111000,+21.9967
-2.5110000,+22.8578
-2.5109000,+22.5211
-2.5108000,+23.9126
-2.5107000,+22.6762
-2.5106000,+22.2473
-2.5105000,+22.7364
-2.5104000,+22.7055
-2.5103000,+22.8793
-2.5102000,+22.4057
-2.5101000,+22.9147
-2.5100000,+23.4606
-2.5099000,+22.2473
-2.5098000,+22.2473
-2.5097000,+23.1669
-2.5096000,+22.9285
-2.5095000,+22.9147
-2.5094000,+22.9147
-2.5093000,+22.9147
-2.5092000,+22.3411
-2.5091000,+22.9147
-2.5090000,+23.3960
-2.5089000,+23.5743
-2.5088000,+22.7132
-2.5087000,+22.2473
-2.5086000,+22.8362
-2.5085000,+22.9147
-2.5084000,+22.9147
-2.5083000,+22.9147
-2.5082000,+22.2473
-2.5081000,+22.4703
-2.5080000,+22.4980
-2.5079000,+22.8578
-2.5078000,+23.0515
-2.5077000,+23.2514
-2.5076000,+23.4390
-2.5075000,+22.2981
-2.5074000,+22.6702
-2.5073000,+23.1237
-2.5072000,+22.9501
-2.5071000,+22.5640
-2.5070000,+22.8778
-2.5069000,+22.2473
-2.5068000,+22.2473
-2.5067000,+22.5133
-2.5066000,+23.3744
-2.5065000,+22.9286
-2.5064000,+23.4021
-2.5063000,+22.9147
-2.5062000,+23.4820
-2.5061000,+23.5820
-2.5060000,+23.2945
-2.5059000,+22.4334
-2.5058000,+22.9147
-2.5057000,+22.9147
-2.5056000,+22.9147
-2.5055000,+22.3258
-2.5054000,+23.4667
-2.5053000,+22.6057
-2.5052000,+23.2528
-2.5051000,+22.2765
-2.5050000,+22.9147
-2.5049000,+23.3313
-2.5048000,+23.5820
-2.5047000,+22.7779
-2.5046000,+22.5779
-2.5045000,+22.3904
-2.5044000,+23.5313
-2.5043000,+22.6703
-2.5042000,+22.6855
-2.5041000,+22.2828
-2.5040000,+22.4056
-2.5039000,+22.5626
-2.5038000,+22.7931
-2.5037000,+23.5820
-2.5036000,+22.7842
-2.5035000,+22.4993
-2.5034000,+22.2613
-2.5033000,+23.0945
-2.5032000,+23.9556
-2.5031000,+23.1148
-2.5030000,+22.3410
-2.5029000,+22.9147
-2.5028000,+23.3958
-2.5027000,+24.2266
-2.5026000,+22.4487
-2.5025000,+22.9147
-2.5024000,+22.3259
-2.5023000,+22.3625
-2.5022000,+23.2236
-2.5021000,+22.5766
-2.5020000,+22.9147
-2.5019000,+22.9147
-2.5018000,+22.9147
-2.5017000,+23.5250
-2.5016000,+22.9147
-2.5015000,+23.2451
-2.5014000,+23.0578
-2.5013000,+22.3486
-2.5012000,+22.8490
-2.5011000,+22.0181
-2.5010000,+22.8792
-2.5009000,+22.7564
-2.5008000,+22.5993
-2.5007000,+22.3690
-2.5006000,+22.9147
-2.5005000,+22.6488
-2.5004000,+22.2473
-2.5003000,+22.9007
-2.5002000,+22.2473
-2.5001000,+22.6208
-2.5000000,+21.7802
-2.4999000,+22.8210
-2.4998000,+22.5347
-2.4997000,+22.9147
-2.4996000,+23.5745
-2.4995000,+22.7134
-2.4994000,+22.6423
-2.4993000,+22.9147
-2.4992000,+22.3625
-2.4991000,+22.6058
-2.4990000,+22.7500
-2.4989000,+22.9437
-2.4988000,+23.3592
-2.4987000,+22.9147
-2.4986000,+22.3044
-2.4985000,+22.2473
-2.4984000,+22.2473
-2.4983000,+22.7715
-2.4982000,+22.2979
-2.4981000,+22.9147
-2.4980000,+23.3527
-2.4979000,+22.9502
-2.4978000,+23.4238
-2.4977000,+23.2666
-2.4976000,+23.0363
-2.4975000,+22.3194
-2.4974000,+22.9147
-2.4973000,+22.9147
-2.4972000,+22.9147
-2.4971000,+22.7350
-2.4970000,+22.2473
-2.4969000,+22.8145
-2.4968000,+23.4884
-2.4967000,+22.9147
-2.4966000,+22.4336
-2.4965000,+22.9147
-2.4964000,+22.7135
-2.4963000,+23.4322
-2.4962000,+23.0720
-2.4961000,+22.9147
-2.4960000,+23.2235
-2.4959000,+22.5768
-2.4958000,+23.5240
-2.4957000,+22.2473
-2.4956000,+23.0803
-2.4955000,+22.9718
-2.4954000,+23.4454
-2.4953000,+22.9147
-2.4952000,+23.4388
-2.4951000,+22.9652
-2.4950000,+23.5820
-2.4949000,+23.1440
-2.4948000,+23.5464
-2.4947000,+22.5636
-2.4946000,+23.2301
-2.4945000,+22.9147
-2.4944000,+22.9147
-2.4943000,+22.6489
-2.4942000,+23.1663
-2.4941000,+22.2755
-2.4940000,+22.9147
-2.4939000,+23.2881
-2.4938000,+22.4478
-2.4937000,+23.4885
-2.4936000,+23.2019
-2.4935000,+23.5820
-2.4934000,+22.9073
-2.4933000,+22.4485
-2.4932000,+22.9147
-2.4931000,+22.9147
-2.4930000,+22.4774
-2.4929000,+22.9644
-2.4928000,+22.2473
-2.4927000,+22.8857
-2.4926000,+22.9154
-2.4925000,+23.4165
-2.4924000,+22.3045
-2.4923000,+22.3839
-2.4922000,+22.5844
-2.4921000,+22.7714
-2.4920000,+22.9147
-2.4919000,+22.9147
-2.4918000,+22.4767
-2.4917000,+22.8790
-2.4916000,+23.0728
-2.4915000,+23.2302
-2.4914000,+22.9147
-2.4913000,+22.3913
-2.4912000,+23.0506
-2.4911000,+22.2473
-2.4910000,+22.2473
-2.4909000,+22.9147
-2.4908000,+22.5413
-2.4907000,+22.2473
-2.4906000,+22.3408
-2.4905000,+23.2019
-2.4904000,+23.1010
-2.4903000,+22.2473
-2.4902000,+22.4484
-2.4901000,+23.3095
-2.4900000,+22.9934
-2.4899000,+22.4773
-2.4898000,+23.2733
-2.4897000,+23.4172
-2.4896000,+22.9147
-2.4895000,+23.1373
-2.4894000,+23.1656
-2.4893000,+22.9147
-2.4892000,+22.5204
-2.4891000,+23.5820
-2.4890000,+23.5820
-2.4889000,+22.2473
-2.4888000,+22.2473
-2.4887000,+22.6852
-2.4886000,+22.9147
-2.4885000,+22.5634
-2.4884000,+23.5820
-2.4883000,+23.0365
-2.4882000,+22.3192
-2.4881000,+22.6490
-2.4880000,+22.7067
-2.4879000,+22.2615
-2.4878000,+22.7351
-2.4877000,+22.9939
-2.4876000,+23.0150
-2.4875000,+22.8212
-2.4874000,+22.2473
-2.4873000,+22.7282
-2.4872000,+22.9074
-2.4871000,+22.6494
-2.4870000,+23.1872
-2.4869000,+22.9147
-2.4868000,+22.3623
-2.4867000,+22.6060
-2.4866000,+22.2473
-2.4865000,+22.9435
-2.4864000,+23.1369
-2.4863000,+22.2473
-2.4862000,+22.2473
-2.4861000,+22.9147
-2.4860000,+23.2449
-2.4859000,+23.5820
-2.4858000,+23.5820
-2.4857000,+23.5820
-2.4856000,+23.1442
-2.4855000,+22.9147
-2.4854000,+22.2473
-2.4853000,+22.2473
-2.4852000,+22.2473
-2.4851000,+22.3192
-2.4850000,+22.9147
-2.4849000,+23.3740
-2.4848000,+22.2758
-2.4847000,+22.7352
-2.4846000,+22.6206
-2.4845000,+22.9147
-2.4844000,+22.9147
-2.4843000,+22.9147
-2.4842000,+23.3955
-2.4841000,+21.5800
-2.4840000,+22.1830
-2.4839000,+23.5820
-2.4838000,+23.5820
-2.4837000,+23.5820
-2.4836000,+22.9647
-2.4835000,+22.2473
-2.4834000,+23.5820
-2.4833000,+23.1370
-2.4832000,+22.2473
-2.4831000,+22.8573
-2.4830000,+22.7783
-2.4829000,+22.9076
-2.4828000,+23.0581
-2.4827000,+22.3479
-2.4826000,+23.0939
-2.4825000,+22.6851
-2.4824000,+23.5462
-2.4823000,+23.2662
-2.4822000,+22.2473
-2.4821000,+22.7927
-2.4820000,+23.5820
-2.4819000,+23.5820
-2.4818000,+23.5820
-2.4817000,+23.5820
-2.4816000,+23.0941
-2.4815000,+22.8357
-2.4814000,+22.8143
-2.4813000,+22.3407
-2.4812000,+22.3405
-2.4811000,+22.0608
-2.4810000,+23.5820
-2.4809000,+23.3811
-2.4808000,+23.3094
-2.4807000,+23.5820
-2.4806000,+22.4770
-2.4805000,+23.5820
-2.4804000,+23.5820
-2.4803000,+22.9147
-2.4802000,+23.1371
-2.4801000,+22.7496
-2.4800000,+22.8573
-2.4799000,+23.4457
-2.4798000,+22.9147
-2.4797000,+23.4385
-2.4796000,+23.5318
-2.4795000,+22.9147
-2.4794000,+22.9147
-2.4793000,+22.9147
-2.4792000,+23.4241
-2.4791000,+22.9147
-2.4790000,+23.4600
-2.4789000,+22.8429
-2.4788000,+22.7783
-2.4787000,+22.6635
-2.4786000,+23.5533
-2.4785000,+22.7353
-2.4784000,+22.6205
-2.4783000,+23.4815
-2.4782000,+22.9147
-2.4781000,+23.4887
-2.4780000,+23.2878
-2.4779000,+23.5820
-2.4778000,+23.1802
-2.4777000,+22.2473
-2.4776000,+22.2473
-2.4775000,+22.9147
-2.4774000,+23.2232
-2.4773000,+22.5775
-2.4772000,+22.2473
-2.4771000,+22.6922
-2.4770000,+23.1659
-2.4769000,+22.9147
-2.4768000,+23.0510
-2.4767000,+23.2520
-2.4766000,+22.9147
-2.4765000,+22.9147
-2.4764000,+22.6707
-2.4763000,+22.6850
-2.4762000,+22.9147
-2.4761000,+23.0725
-2.4760000,+23.2305
-2.4759000,+22.9147
-2.4758000,+22.9147
-2.4757000,+23.1801
-2.4756000,+23.5820
-2.4755000,+22.9291
-2.4754000,+22.9147
-2.4753000,+22.5416
-2.4752000,+23.3810
-2.4751000,+22.8215
-2.4750000,+23.1082
-2.4749000,+23.2880
-2.4748000,+22.9147
-2.4747000,+23.1155
-2.4746000,+22.7928
-2.4745000,+22.2473
-2.4744000,+23.5820
-2.4743000,+22.9651
-2.4742000,+23.2518
-2.4741000,+22.9147
-2.4740000,+22.6923
-2.4739000,+23.0795
-2.4738000,+22.9722
-2.4737000,+22.5198
-2.4736000,+23.5820
-2.4735000,+23.0583
-2.4734000,+22.3476
-2.4733000,+23.3381
-2.4732000,+23.3523
-2.4731000,+22.9507
-2.4730000,+22.7569
-2.4729000,+22.5988
-2.4728000,+22.9147
-2.4727000,+22.9863
-2.4726000,+23.0512
-2.4725000,+22.7065
-2.4724000,+22.9147
-2.4723000,+22.9147
-2.4722000,+22.9147
-2.4721000,+22.3479
-2.4720000,+22.8215
-2.4719000,+22.5342
-2.4718000,+22.9147
-2.4717000,+22.9288
-2.4716000,+24.0486
-2.4715000,+23.1875
-2.4714000,+22.9147
-2.4713000,+22.2473
-2.4712000,+22.5558
-2.4711000,+22.9147
-2.4710000,+22.8861
-2.4709000,+22.4696
-2.4708000,+22.9147
-2.4707000,+23.5245
-2.4706000,+22.2473
-2.4705000,+22.5773
-2.4704000,+23.4383
-2.4703000,+22.2974
-2.4702000,+22.9147
-2.4701000,+22.9147
-2.4700000,+23.5460
-2.4699000,+22.2473
-2.4698000,+22.2473
-2.4697000,+22.2473
-2.4696000,+22.9147
-2.4695000,+23.1800
-2.4694000,+23.5820
-2.4693000,+22.2764
-2.4692000,+22.9147
-2.4691000,+22.1688
-2.4690000,+22.1467
-2.4689000,+22.9147
-2.4688000,+23.2015
-2.4687000,+23.5820
-2.4686000,+22.2543
-2.4685000,+23.1154
-2.4684000,+23.1875
-2.4683000,+22.9147
-2.4682000,+23.5820
-2.4681000,+23.2736
-2.4680000,+22.9147
-2.4679000,+22.8862
-2.4678000,+22.2473
-2.4677000,+23.0793
-2.4676000,+22.3625
-2.4675000,+22.3835
-2.4674000,+22.5848
-2.4673000,+23.2946
-2.4672000,+22.9147
-2.4671000,+23.1584
-2.4670000,+23.5820
-2.4669000,+22.9508
-2.4668000,+23.0723
-2.4667000,+22.5278
-2.4666000,+22.1251
-2.4665000,+23.5105
-2.4664000,+22.6494
-2.4663000,+23.1654
-2.4662000,+22.9292
-2.4661000,+23.0938
-2.4660000,+23.2091
-2.4659000,+22.3480
-2.4658000,+22.9147
-2.4657000,+22.9147
-2.4656000,+22.9147
-2.4655000,+23.5820
-2.4654000,+23.3813
-2.4653000,+22.9147
-2.4652000,+22.3265
-2.4651000,+22.2473
-2.4650000,+22.2473
-2.4649000,+21.7453
-2.4648000,+22.8578
-2.4647000,+22.0244
-2.4646000,+23.3306
-2.4645000,+22.9723
-2.4644000,+22.3834
-2.4643000,+22.9147
-2.4642000,+23.4382
-2.4641000,+22.9147
-2.4640000,+22.6710
-2.4639000,+22.6848
-2.4638000,+23.5459
-2.4637000,+23.4244
-2.4636000,+22.5633
-2.4635000,+22.2473
-2.4634000,+22.8432
-2.4633000,+22.5126
-2.4632000,+23.3736
-2.4631000,+22.9293
-2.4630000,+22.6056
-2.4629000,+23.5820
-2.4628000,+22.4488
-2.4627000,+23.0077
-2.4626000,+23.2953
-2.4625000,+22.9147
-2.4624000,+22.2473
-2.4623000,+22.4480
-2.4622000,+22.9147
-2.4621000,+22.9147
-2.4620000,+22.9147
-2.4619000,+22.9147
-2.4618000,+22.9147
-2.4617000,+21.6652
-2.4616000,+23.3599
-2.4615000,+22.9147
-2.4614000,+22.9147
-2.4613000,+22.5194
-2.4612000,+23.2522
-2.4611000,+22.9147
-2.4610000,+22.9147
-2.4609000,+23.1583
-2.4608000,+23.5820
-2.4607000,+23.5820
-2.4606000,+22.5624
-2.4605000,+23.5820
-2.4604000,+23.0370
-2.4603000,+23.0575
-2.4602000,+23.7190
-2.4601000,+22.9147
-2.4600000,+23.5673
-2.4599000,+22.9147
-2.4598000,+23.2875
-2.4597000,+23.0155
-2.4596000,+23.0076
-2.4595000,+23.5820
-2.4594000,+22.6212
-2.4593000,+22.9147
-2.4592000,+22.5135
-2.4591000,+21.9743
-2.4590000,+22.8354
-2.4589000,+23.3531
-2.4588000,+22.2473
-2.4587000,+22.7493
-2.4586000,+23.5820
-2.4585000,+23.1378
-2.4584000,+22.6632
-2.4583000,+22.9147
-2.4582000,+22.9147
-2.4581000,+22.9147
-2.4580000,+22.3912
-2.4579000,+23.5321
-2.4578000,+23.1583
-2.4577000,+23.1447
-2.4576000,+22.2836
-2.4575000,+22.7572
-2.4574000,+22.5986
-2.4573000,+23.4596
-2.4572000,+22.3901
-2.4571000,+23.0518
-2.4570000,+22.7062
-2.4569000,+22.9147
-2.4568000,+22.4263
-2.4567000,+23.2874
-2.4566000,+22.4490
-2.4565000,+22.9147
-2.4564000,+22.6280
-2.4563000,+22.7277
-2.4562000,+22.2473
-2.4561000,+22.6484
-2.4560000,+23.1877
-2.4559000,+22.9147
-2.4558000,+28.2919
-2.4557000,+54.2795
-2.4556000,+54.7814
-2.4555000,+54.2795
-2.4554000,+54.2795
-2.4553000,+54.2795
-2.4552000,+54.2795
-2.4551000,+54.2795
-2.4550000,+54.2795
-2.4549000,+54.2795
-2.4548000,+54.2795
-2.4547000,+54.2795
-2.4546000,+54.2795
-2.4545000,+54.2795
-2.4544000,+54.2795
-2.4543000,+54.2795
-2.4542000,+54.2795
-2.4541000,+54.2795
-2.4540000,+54.2795
-2.4539000,+53.8207
-2.4538000,+54.9173
-2.4537000,+54.2795
-2.4536000,+54.2795
-2.4535000,+54.2795
-2.4534000,+54.2795
-2.4533000,+54.2795
-2.4532000,+54.2795
-2.4531000,+54.2795
-2.4530000,+54.2795
-2.4529000,+54.2795
-2.4528000,+54.2795
-2.4527000,+54.2795
-2.4526000,+54.2795
-2.4525000,+54.2795
-2.4524000,+54.2795
-2.4523000,+54.2795
-2.4522000,+54.2795
-2.4521000,+54.2795
-2.4520000,+54.4154
-2.4519000,+54.6172
-2.4518000,+54.2795
-2.4517000,+54.2795
-2.4516000,+54.2795
-2.4515000,+54.7167
-2.4514000,+54.3159
-2.4513000,+54.2795
-2.4512000,+54.2795
-2.4511000,+54.2795
-2.4510000,+54.2795
-2.4509000,+54.2795
-2.4508000,+54.2795
-2.4507000,+54.2795
-2.4506000,+54.2795
-2.4505000,+54.2795
-2.4504000,+54.2795
-2.4503000,+54.3723
-2.4502000,+54.6603
-2.4501000,+54.2795
-2.4500000,+54.2795
-2.4499000,+54.2795
-2.4498000,+54.6737
-2.4497000,+54.9468
-2.4496000,+54.2795
-2.4495000,+54.5875
-2.4494000,+54.9468
-2.4493000,+54.9186
-2.4492000,+54.2795
-2.4491000,+54.2795
-2.4490000,+54.2795
-2.4489000,+54.2795
-2.4488000,+54.2795
-2.4487000,+54.2795
-2.4486000,+54.2795
-2.4485000,+54.2795
-2.4484000,+54.2795
-2.4483000,+54.2795
-2.4482000,+54.2795
-2.4481000,+54.2795
-2.4480000,+54.2795
-2.4479000,+54.2795
-2.4478000,+54.2795
-2.4477000,+54.7382
-2.4476000,+54.9468
-2.4475000,+54.2795
-2.4474000,+53.9069
-2.4473000,+54.1785
-2.4472000,+54.8541
-2.4471000,+54.2795
-2.4470000,+54.2795
-2.4469000,+54.2861
-2.4468000,+54.7465
-2.4467000,+54.2795
-2.4466000,+54.2795
-2.4465000,+54.2795
-2.4464000,+54.2795
-2.4463000,+54.2795
-2.4462000,+54.2795
-2.4461000,+54.2795
-2.4460000,+54.2795
-2.4459000,+54.8889
-2.4458000,+54.2795
-2.4457000,+54.6090
-2.4456000,+54.4236
-2.4455000,+54.2795
-2.4454000,+54.2795
-2.4453000,+54.2795
-2.4452000,+54.2795
-2.4451000,+54.2795
-2.4450000,+54.2795
-2.4449000,+54.2795
-2.4448000,+54.2795
-2.4447000,+54.2795
-2.4446000,+54.2795
-2.4445000,+54.2795
-2.4444000,+46.7702
-2.4443000,+41.8978
-2.4442000,+54.2795
-2.4441000,+54.2795
-2.4440000,+54.2795
-2.4439000,+54.2795
-2.4438000,+54.2795
-2.4437000,+54.2795
-2.4436000,+54.2795
-2.4435000,+54.2795
-2.4434000,+54.2795
-2.4433000,+54.2795
-2.4432000,+54.2795
-2.4431000,+54.2795
-2.4430000,+54.2795
-2.4429000,+54.2795
-2.4428000,+54.2795
-2.4427000,+54.2795
-2.4426000,+54.2795
-2.4425000,+54.2795
-2.4424000,+54.2795
-2.4423000,+54.2795
-2.4422000,+54.2795
-2.4421000,+54.2795
-2.4420000,+54.2795
-2.4419000,+54.2795
-2.4418000,+54.2795
-2.4417000,+54.8757
-2.4416000,+54.2795
-2.4415000,+54.2795
-2.4414000,+54.2795
-2.4413000,+54.7681
-2.4412000,+54.6520
-2.4411000,+54.3806
-2.4410000,+54.2795
-2.4409000,+54.5659
-2.4408000,+54.4667
-2.4407000,+54.2860
-2.4406000,+54.7466
-2.4405000,+54.2795
-2.4404000,+54.2795
-2.4403000,+54.2795
-2.4402000,+54.2795
-2.4401000,+54.2795
-2.4400000,+54.2795
-2.4399000,+54.2795
-2.4398000,+54.2795
-2.4397000,+54.2795
-2.4396000,+54.2795
-2.4395000,+54.2795
-2.4394000,+54.2795
-2.4393000,+54.2795
-2.4392000,+54.2795
-2.4391000,+54.2795
-2.4390000,+54.9103
-2.4389000,+54.2795
-2.4388000,+54.6304
-2.4387000,+54.4022
-2.4386000,+54.2795
-2.4385000,+54.2795
-2.4384000,+54.2795
-2.4383000,+54.2795
-2.4382000,+54.2795
-2.4381000,+54.2795
-2.4380000,+54.2795
-2.4379000,+54.2795
-2.4378000,+54.2795
-2.4377000,+54.2795
-2.4376000,+54.2795
-2.4375000,+54.2795
-2.4374000,+54.2795
-2.4373000,+54.2795
-2.4372000,+54.2795
-2.4371000,+54.2795
-2.4370000,+54.2795
-2.4369000,+54.2795
-2.4368000,+54.2795
-2.4367000,+54.2795
-2.4366000,+54.2795
-2.4365000,+54.2795
-2.4364000,+54.2795
-2.4363000,+54.2795
-2.4362000,+54.2795
-2.4361000,+54.2795
-2.4360000,+54.2795
-2.4359000,+54.2795
-2.4358000,+54.2795
-2.4357000,+54.2795
-2.4356000,+54.2795
-2.4355000,+54.2795
-2.4354000,+54.5442
-2.4353000,+54.4883
-2.4352000,+54.2795
-2.4351000,+54.2795
-2.4350000,+54.2795
-2.4349000,+54.2795
-2.4348000,+54.2795
-2.4347000,+54.2795
-2.4346000,+54.7595
-2.4345000,+54.2795
-2.4344000,+54.2795
-2.4343000,+54.2795
-2.4342000,+54.2795
-2.4341000,+54.2795
-2.4340000,+54.2795
-2.4339000,+54.7810
-2.4338000,+54.2795
-2.4337000,+54.0578
-2.4336000,+54.0276
-2.4335000,+54.2795
-2.4334000,+54.2795
-2.4333000,+54.2795
-2.4332000,+54.2795
-2.4331000,+54.2795
-2.4330000,+54.2795
-2.4329000,+54.7164
-2.4328000,+54.3162
-2.4327000,+54.2795
-2.4326000,+54.6303
-2.4325000,+54.9468
-2.4324000,+54.2795
-2.4323000,+54.2795
-2.4322000,+54.2795
-2.4321000,+54.2795
-2.4320000,+54.2795
-2.4319000,+54.2795
-2.4318000,+54.2795
-2.4317000,+54.2795
-2.4316000,+54.2795
-2.4315000,+54.2795
-2.4314000,+54.2795
-2.4313000,+54.2795
-2.4312000,+54.2795
-2.4311000,+54.2795
-2.4310000,+54.2795
-2.4309000,+54.5872
-2.4308000,+54.4454
-2.4307000,+54.2795
-2.4306000,+54.2795
-2.4305000,+54.2795
