-994.66799E-03,+45.37889E-03
-994.63699E-03,+45.37889E-03
-994.60599E-03,+44.71156E-03
-994.57499E-03,+48.04824E-03
-994.54399E-03,+47.38090E-03
-994.51299E-03,+46.04623E-03
-994.48199E-03,+46.71357E-03
-994.45099E-03,+47.38090E-03
-994.41999E-03,+46.71357E-03
-994.38899E-03,+44.04422E-03
-994.35799E-03,+47.38090E-03
-994.32699E-03,+46.04623E-03
-994.29599E-03,+44.71156E-03
-994.26499E-03,+46.04623E-03
-994.23399E-03,+46.04623E-03
-994.20299E-03,+46.04623E-03
-994.17199E-03,+46.04623E-03
-994.14099E-03,+44.71156E-03
-994.10999E-03,+46.71357E-03
-994.07899E-03,+43.37688E-03
-994.04799E-03,+43.37689E-03
-994.01699E-03,+47.38090E-03
-993.98599E-03,+47.38090E-03
-993.95499E-03,+44.04422E-03
-993.92399E-03,+48.04823E-03
-993.89299E-03,+38.70553E-03
-993.86199E-03,+40.04020E-03
-993.83099E-03,+38.03819E-03
-993.79999E-03,+39.37287E-03
-993.76899E-03,+46.71357E-03
-993.73799E-03,+47.38090E-03
-993.70699E-03,+44.71156E-03
-993.67599E-03,+43.37688E-03
-993.64499E-03,+42.70955E-03
-993.61399E-03,+46.71356E-03
-993.58299E-03,+42.04222E-03
-993.55199E-03,+47.38090E-03
-993.52099E-03,+47.38090E-03
-993.48999E-03,+46.04623E-03
-993.45899E-03,+44.04422E-03
-993.42799E-03,+44.71156E-03
-993.39699E-03,+47.38090E-03
-993.36599E-03,+44.04422E-03
-993.33499E-03,+46.04623E-03
-993.30399E-03,+46.04623E-03
-993.27299E-03,+46.71357E-03
-993.24199E-03,+47.38091E-03
-993.21099E-03,+48.04824E-03
-993.17999E-03,+46.71357E-03
-993.14899E-03,+44.71156E-03
-993.11799E-03,+48.04824E-03
-993.08699E-03,+45.37890E-03
-993.05599E-03,+46.71357E-03
-993.02499E-03,+46.04623E-03
-992.99399E-03,+46.04622E-03
-992.96299E-03,+38.70553E-03
-992.93199E-03,+39.37287E-03
-992.90099E-03,+40.04020E-03
-992.86999E-03,+44.04422E-03
-992.83899E-03,+46.04623E-03
-992.80799E-03,+45.37889E-03
-992.77699E-03,+42.70955E-03
-992.74599E-03,+47.38090E-03
-992.71499E-03,+46.71357E-03
-992.68399E-03,+46.04623E-03
-992.65299E-03,+47.38090E-03
-992.62199E-03,+46.04623E-03
-992.59099E-03,+48.04824E-03
-992.55999E-03,+45.37890E-03
-992.52899E-03,+47.38090E-03
-992.49798E-03,+47.38090E-03
-992.46698E-03,+47.38090E-03
-992.43598E-03,+44.04422E-03
-992.40498E-03,+47.38090E-03
-992.37398E-03,+44.71156E-03
-992.34298E-03,+44.71156E-03
-992.31198E-03,+46.04623E-03
-992.28098E-03,+48.04824E-03
-992.24998E-03,+47.38090E-03
-992.21898E-03,+42.70955E-03
-992.18798E-03,+48.04824E-03
-992.15698E-03,+46.71357E-03
-992.12598E-03,+44.04422E-03
-992.09498E-03,+43.37689E-03
-992.06398E-03,+44.71155E-03
-992.03298E-03,+40.04020E-03
-992.00198E-03,+40.70754E-03
-991.97098E-03,+39.37287E-03
-991.93998E-03,+44.04422E-03
-991.90898E-03,+46.71357E-03
-991.87798E-03,+48.04824E-03
-991.84698E-03,+47.38090E-03
-991.81598E-03,+47.38090E-03
-991.78498E-03,+46.04623E-03
-991.75398E-03,+46.04623E-03
-991.72298E-03,+43.37689E-03
-991.69198E-03,+47.38090E-03
-991.66098E-03,+47.38090E-03
-991.62998E-03,+47.38090E-03
-991.59898E-03,+42.70955E-03
-991.56798E-03,+44.04422E-03
-991.53698E-03,+45.37889E-03
-991.50598E-03,+44.04422E-03
-991.47498E-03,+46.71357E-03
-991.44398E-03,+46.04623E-03
-991.41298E-03,+45.37890E-03
-991.38198E-03,+46.04623E-03
-991.35098E-03,+46.71357E-03
-991.31998E-03,+44.71156E-03
-991.28898E-03,+46.71357E-03
-991.25798E-03,+46.71357E-03
-991.22698E-03,+46.04623E-03
-991.19598E-03,+44.04422E-03
-991.16498E-03,+44.04422E-03
-991.13398E-03,+40.70754E-03
-991.10298E-03,+40.04020E-03
-991.07198E-03,+40.70754E-03
-991.04098E-03,+40.04021E-03
-991.00998E-03,+48.04824E-03
-990.97898E-03,+47.38090E-03
-990.94798E-03,+47.38090E-03
-990.91698E-03,+44.04423E-03
-990.88598E-03,+47.38090E-03
-990.85498E-03,+44.04422E-03
-990.82398E-03,+46.04623E-03
-990.79298E-03,+44.04422E-03
-990.76198E-03,+44.71156E-03
-990.73098E-03,+46.04623E-03
-990.69998E-03,+45.37890E-03
-990.66898E-03,+47.38090E-03
-990.63798E-03,+47.38090E-03
-990.60698E-03,+47.38090E-03
-990.57598E-03,+47.38090E-03
-990.54498E-03,+47.38090E-03
-990.51398E-03,+44.71156E-03
-990.48298E-03,+48.04824E-03
-990.45198E-03,+45.37890E-03
-990.42098E-03,+46.71357E-03
-990.38998E-03,+45.37890E-03
-990.35898E-03,+47.38090E-03
-990.32798E-03,+47.38090E-03
-990.29698E-03,+46.04623E-03
-990.26598E-03,+47.38090E-03
-990.23498E-03,+40.04020E-03
-990.20398E-03,+40.04020E-03
-990.17298E-03,+38.70554E-03
-990.14198E-03,+46.04623E-03
-990.11098E-03,+46.04623E-03
-990.07998E-03,+45.37890E-03
-990.04898E-03,+47.38090E-03
-990.01798E-03,+45.37889E-03
-989.98698E-03,+44.71156E-03
-989.95598E-03,+46.04623E-03
-989.92498E-03,+46.04623E-03
-989.89398E-03,+47.38090E-03
-989.86298E-03,+46.71356E-03
-989.83198E-03,+44.04422E-03
-989.80098E-03,+45.37889E-03
-989.76998E-03,+42.70955E-03
-989.73898E-03,+44.71156E-03
-989.70798E-03,+46.71357E-03
-989.67698E-03,+48.04824E-03
-989.64598E-03,+46.71357E-03
-989.61498E-03,+45.37890E-03
-989.58398E-03,+47.38090E-03
-989.55298E-03,+46.71357E-03
-989.52198E-03,+47.38090E-03
-989.49098E-03,+44.04423E-03
-989.45998E-03,+48.04824E-03
-989.42898E-03,+46.04623E-03
-989.39798E-03,+42.70955E-03
-989.36698E-03,+46.71357E-03
-989.33598E-03,+47.38089E-03
-989.30498E-03,+39.37286E-03
-989.27398E-03,+38.03819E-03
-989.24298E-03,+38.70554E-03
-989.21198E-03,+44.04423E-03
-989.18098E-03,+47.38090E-03
-989.14998E-03,+44.71156E-03
-989.11898E-03,+42.70955E-03
-989.08798E-03,+46.04623E-03
-989.05698E-03,+44.04423E-03
-989.02598E-03,+46.71356E-03
-988.99498E-03,+44.04422E-03
-988.96398E-03,+43.37689E-03
-988.93298E-03,+44.71156E-03
-988.90198E-03,+47.38090E-03
-988.87098E-03,+46.04623E-03
-988.83998E-03,+46.04623E-03
-988.80898E-03,+47.38090E-03
-988.77798E-03,+45.37889E-03
-988.74698E-03,+44.71156E-03
-988.71598E-03,+47.38090E-03
-988.68498E-03,+47.38090E-03
-988.65398E-03,+46.71357E-03
-988.62298E-03,+47.38090E-03
-988.59198E-03,+47.38090E-03
-988.56098E-03,+47.38090E-03
-988.52998E-03,+45.37890E-03
-988.49898E-03,+46.71357E-03
-988.46798E-03,+46.04623E-03
-988.43698E-03,+43.37688E-03
-988.40598E-03,+39.37286E-03
-988.37498E-03,+39.37286E-03
-988.34398E-03,+38.70554E-03
-988.31298E-03,+44.04422E-03
-988.28198E-03,+45.37890E-03
-988.25098E-03,+47.38090E-03
-988.21998E-03,+46.71357E-03
-988.18898E-03,+45.37890E-03
-988.15798E-03,+46.04623E-03
-988.12698E-03,+46.04623E-03
-988.09598E-03,+44.04423E-03
-988.06498E-03,+47.38090E-03
-988.03398E-03,+47.38090E-03
-988.00298E-03,+42.70956E-03
-987.97198E-03,+47.38090E-03
-987.94098E-03,+46.04623E-03
-987.90998E-03,+46.71357E-03
-987.87898E-03,+46.04623E-03
-987.84798E-03,+46.04623E-03
-987.81698E-03,+46.71357E-03
-987.78598E-03,+46.71356E-03
-987.75498E-03,+43.37688E-03
-987.72398E-03,+43.37689E-03
-987.69298E-03,+46.71357E-03
-987.66198E-03,+47.38090E-03
-987.63098E-03,+43.37688E-03
-987.59998E-03,+43.37689E-03
-987.56898E-03,+46.04623E-03
-987.53798E-03,+45.37890E-03
-987.50698E-03,+48.04823E-03
-987.47597E-03,+38.70553E-03
-987.44497E-03,+40.70754E-03
-987.41397E-03,+40.70754E-03
-987.38297E-03,+43.37689E-03
-987.35197E-03,+45.37890E-03
-987.32097E-03,+46.04623E-03
-987.28997E-03,+46.71356E-03
-987.25897E-03,+44.71156E-03
-987.22797E-03,+44.04422E-03
-987.19697E-03,+46.04623E-03
-987.16597E-03,+43.37689E-03
-987.13497E-03,+46.71357E-03
-987.10397E-03,+47.38090E-03
-987.07297E-03,+47.38090E-03
-987.04197E-03,+45.37889E-03
-987.01097E-03,+45.37890E-03
-986.97997E-03,+46.71357E-03
-986.94897E-03,+47.38090E-03
-986.91797E-03,+44.71156E-03
-986.88697E-03,+44.04422E-03
-986.85597E-03,+46.04623E-03
-986.82497E-03,+45.37890E-03
-986.79397E-03,+47.38090E-03
-986.76297E-03,+47.38090E-03
-986.73197E-03,+47.38090E-03
-986.70097E-03,+44.71156E-03
-986.66997E-03,+46.71357E-03
-986.63897E-03,+47.38091E-03
-986.60797E-03,+48.04823E-03
-986.57697E-03,+41.37487E-03
-986.54597E-03,+38.70553E-03
-986.51497E-03,+38.03819E-03
-986.48397E-03,+39.37288E-03
-986.45297E-03,+47.38090E-03
-986.42197E-03,+44.71156E-03
-986.39097E-03,+46.04623E-03
-986.35997E-03,+46.71357E-03
-986.32897E-03,+45.37889E-03
-986.29797E-03,+44.71156E-03
-986.26697E-03,+47.38090E-03
-986.23597E-03,+47.38090E-03
-986.20497E-03,+46.71357E-03
-986.17397E-03,+47.38090E-03
-986.14297E-03,+45.37890E-03
-986.11197E-03,+47.38090E-03
-986.08097E-03,+46.71357E-03
-986.04997E-03,+46.04623E-03
-986.01897E-03,+47.38090E-03
-985.98797E-03,+43.37689E-03
-985.95697E-03,+48.04824E-03
-985.92597E-03,+46.71357E-03
-985.89497E-03,+46.04623E-03
-985.86397E-03,+44.71156E-03
-985.83297E-03,+46.71357E-03
-985.80197E-03,+47.38090E-03
-985.77097E-03,+44.71156E-03
-985.73997E-03,+46.71357E-03
-985.70897E-03,+46.71357E-03
-985.67797E-03,+47.38089E-03
-985.64697E-03,+39.37287E-03
-985.61597E-03,+40.04020E-03
-985.58497E-03,+39.37287E-03
-985.55397E-03,+42.70956E-03
-985.52297E-03,+47.38090E-03
-985.49197E-03,+46.71357E-03
-985.46097E-03,+46.04623E-03
-985.42997E-03,+44.71156E-03
-985.39897E-03,+46.04623E-03
-985.36797E-03,+44.71156E-03
-985.33697E-03,+45.37890E-03
-985.30597E-03,+46.04623E-03
-985.27497E-03,+44.71156E-03
-985.24397E-03,+46.71356E-03
-985.21297E-03,+44.71156E-03
-985.18197E-03,+47.38090E-03
-985.15097E-03,+46.71357E-03
-985.11997E-03,+47.38090E-03
-985.08897E-03,+46.04623E-03
-985.05797E-03,+44.04423E-03
-985.02697E-03,+46.71357E-03
-984.99597E-03,+47.38090E-03
-984.96497E-03,+47.38090E-03
-984.93397E-03,+47.38090E-03
-984.90297E-03,+46.04623E-03
-984.87197E-03,+47.38090E-03
-984.84097E-03,+46.04623E-03
-984.80997E-03,+47.38090E-03
-984.77897E-03,+47.38089E-03
-984.74797E-03,+38.70553E-03
-984.71697E-03,+38.70553E-03
-984.68597E-03,+39.37288E-03
-984.65497E-03,+45.37890E-03
-984.62397E-03,+47.38090E-03
-984.59297E-03,+44.71156E-03
-984.56197E-03,+44.71156E-03
-984.53097E-03,+47.38090E-03
-984.49997E-03,+47.38090E-03
-984.46897E-03,+46.71357E-03
-984.43797E-03,+46.04623E-03
-984.40697E-03,+46.04623E-03
-984.37597E-03,+44.04423E-03
-984.34497E-03,+46.71357E-03
-984.31397E-03,+47.38090E-03
-984.28297E-03,+45.37890E-03
-984.25197E-03,+46.04623E-03
-984.22097E-03,+46.71357E-03
-984.18997E-03,+47.38090E-03
-984.15897E-03,+47.38090E-03
-984.12797E-03,+44.71156E-03
-984.09697E-03,+47.38090E-03
-984.06597E-03,+47.38090E-03
-984.03497E-03,+47.38090E-03
-984.00397E-03,+46.04623E-03
-983.97297E-03,+43.37689E-03
-983.94197E-03,+46.71357E-03
-983.91097E-03,+46.71357E-03
-983.87997E-03,+45.37890E-03
-983.84897E-03,+46.71355E-03
-983.81797E-03,+39.37286E-03
-983.78697E-03,+39.37286E-03
-983.75597E-03,+39.37288E-03
-983.72497E-03,+46.04623E-03
-983.69397E-03,+44.04422E-03
-983.66297E-03,+45.37890E-03
-983.63197E-03,+48.04824E-03
-983.60097E-03,+45.37890E-03
-983.56997E-03,+47.38090E-03
-983.53897E-03,+45.37889E-03
-983.50797E-03,+45.37889E-03
-983.47697E-03,+44.71156E-03
-983.44597E-03,+44.71156E-03
-983.41497E-03,+47.38090E-03
-983.38397E-03,+47.38090E-03
-983.35297E-03,+47.38089E-03
-983.32197E-03,+42.70955E-03
-983.29097E-03,+44.71156E-03
-983.25997E-03,+45.37890E-03
-983.22897E-03,+47.38090E-03
-983.19797E-03,+46.04623E-03
-983.16697E-03,+46.71356E-03
-983.13597E-03,+44.04423E-03
-983.10497E-03,+47.38090E-03
-983.07397E-03,+47.38090E-03
-983.04297E-03,+46.04623E-03
-983.01197E-03,+47.38090E-03
-982.98097E-03,+47.38090E-03
-982.94997E-03,+46.04622E-03
-982.91897E-03,+38.70553E-03
-982.88797E-03,+40.04020E-03
-982.85697E-03,+38.70555E-03
-982.82597E-03,+47.38090E-03
-982.79497E-03,+46.71357E-03
-982.76397E-03,+47.38090E-03
-982.73297E-03,+47.38090E-03
-982.70197E-03,+46.71357E-03
-982.67097E-03,+46.71356E-03
-982.63997E-03,+44.71156E-03
-982.60897E-03,+47.38090E-03
-982.57797E-03,+46.71357E-03
-982.54697E-03,+46.71357E-03
-982.51597E-03,+47.38090E-03
-982.48496E-03,+45.37890E-03
-982.45396E-03,+47.38090E-03
-982.42296E-03,+44.71156E-03
-982.39196E-03,+47.38090E-03
-982.36096E-03,+44.04422E-03
-982.32996E-03,+44.04422E-03
-982.29896E-03,+45.37890E-03
-982.26796E-03,+47.38090E-03
-982.23696E-03,+46.71357E-03
-982.20596E-03,+47.38090E-03
-982.17496E-03,+45.37890E-03
-982.14396E-03,+46.04623E-03
-982.11296E-03,+47.38090E-03
-982.08196E-03,+46.04623E-03
-982.05096E-03,+44.04422E-03
-982.01996E-03,+45.37888E-03
-981.98896E-03,+39.37286E-03
-981.95796E-03,+39.37287E-03
-981.92696E-03,+40.70755E-03
-981.89596E-03,+47.38090E-03
-981.86496E-03,+47.38090E-03
-981.83396E-03,+47.38090E-03
-981.80296E-03,+46.04623E-03
-981.77196E-03,+46.71356E-03
-981.74096E-03,+43.37689E-03
-981.70996E-03,+46.71357E-03
-981.67896E-03,+46.71357E-03
-981.64796E-03,+47.38090E-03
-981.61696E-03,+46.71357E-03
-981.58596E-03,+47.38090E-03
-981.55496E-03,+46.71357E-03
-981.52396E-03,+47.38090E-03
-981.49296E-03,+43.37688E-03
-981.46196E-03,+43.37688E-03
-981.43096E-03,+43.37689E-03
-981.39996E-03,+46.04623E-03
-981.36896E-03,+47.38090E-03
-981.33796E-03,+45.37889E-03
-981.30696E-03,+45.37889E-03
-981.27596E-03,+44.04422E-03
-981.24496E-03,+45.37890E-03
-981.21396E-03,+46.71357E-03
-981.18296E-03,+47.38090E-03
-981.15196E-03,+47.38090E-03
-981.12096E-03,+47.38089E-03
-981.08996E-03,+39.37286E-03
-981.05896E-03,+38.70553E-03
-981.02796E-03,+39.37286E-03
-980.99696E-03,+39.37288E-03
-980.96596E-03,+46.04623E-03
-980.93496E-03,+46.04623E-03
-980.90396E-03,+46.04623E-03
-980.87296E-03,+45.37889E-03
-980.84196E-03,+44.71156E-03
-980.81096E-03,+46.04623E-03
-980.77996E-03,+46.04622E-03
-980.74896E-03,+43.37689E-03
-980.71796E-03,+44.71157E-03
-980.68696E-03,+48.04824E-03
-980.65596E-03,+47.38089E-03
-980.62496E-03,+43.37689E-03
-980.59396E-03,+47.38090E-03
-980.56296E-03,+47.38090E-03
-980.53196E-03,+45.37890E-03
-980.50096E-03,+46.04623E-03
-980.46996E-03,+44.04423E-03
-980.43896E-03,+47.38090E-03
-980.40796E-03,+46.71356E-03
-980.37696E-03,+44.71156E-03
-980.34596E-03,+44.71155E-03
-980.31496E-03,+43.37689E-03
-980.28396E-03,+47.38090E-03
-980.25296E-03,+46.71357E-03
-980.22196E-03,+47.38090E-03
-980.19096E-03,+47.38088E-03
-980.15996E-03,+39.37287E-03
-980.12896E-03,+42.04220E-03
-980.09796E-03,+39.37288E-03
-980.06696E-03,+46.71356E-03
-980.03596E-03,+42.70955E-03
-980.00496E-03,+45.37890E-03
-979.97396E-03,+47.38090E-03
-979.94296E-03,+45.37889E-03
-979.91196E-03,+44.71156E-03
-979.88096E-03,+46.04623E-03
-979.84996E-03,+45.37890E-03
-979.81896E-03,+47.38090E-03
-979.78796E-03,+46.04623E-03
-979.75696E-03,+44.71157E-03
-979.72596E-03,+47.38090E-03
-979.69496E-03,+47.38090E-03
-979.66396E-03,+47.38090E-03
-979.63296E-03,+46.04622E-03
-979.60196E-03,+42.70956E-03
-979.57096E-03,+47.38090E-03
-979.53996E-03,+47.38090E-03
-979.50896E-03,+44.71157E-03
-979.47796E-03,+47.38090E-03
-979.44696E-03,+45.37890E-03
-979.41596E-03,+46.71357E-03
-979.38496E-03,+46.04623E-03
-979.35396E-03,+46.04624E-03
-979.32296E-03,+47.38090E-03
-979.29196E-03,+47.38088E-03
-979.26096E-03,+38.70553E-03
-979.22996E-03,+38.03818E-03
-979.19896E-03,+34.70153E-03
-979.16796E-03,+41.37489E-03
-979.13696E-03,+47.38090E-03
-979.10596E-03,+47.38091E-03
-979.07496E-03,+48.04824E-03
-979.04396E-03,+48.04824E-03
-979.01296E-03,+47.38091E-03
-978.98196E-03,+48.04824E-03
-978.95096E-03,+47.38091E-03
-978.91996E-03,+48.04823E-03
-978.88896E-03,+42.70956E-03
-978.85796E-03,+48.04824E-03
-978.82696E-03,+48.04824E-03
-978.79596E-03,+48.04824E-03
-978.76496E-03,+47.38091E-03
-978.73396E-03,+48.04824E-03
-978.70296E-03,+47.38091E-03
-978.67196E-03,+48.04824E-03
-978.64096E-03,+48.04824E-03
-978.60996E-03,+48.04822E-03
-978.57896E-03,+40.04022E-03
-978.54796E-03,+48.04824E-03
-978.51696E-03,+48.04824E-03
-978.48596E-03,+48.04824E-03
-978.45496E-03,+47.38090E-03
-978.42396E-03,+47.38090E-03
-978.39296E-03,+47.38091E-03
-978.36196E-03,+48.04824E-03
-978.33096E-03,+48.04824E-03
-978.29996E-03,+48.04822E-03
-978.26896E-03,+42.04223E-03
-978.23796E-03,+47.38091E-03
-978.20696E-03,+48.04824E-03
-978.17596E-03,+48.04824E-03
-978.14496E-03,+48.04824E-03
-978.11396E-03,+47.38091E-03
-978.08296E-03,+48.71558E-03
-978.05196E-03,+48.04824E-03
-978.02096E-03,+48.04824E-03
-977.98996E-03,+48.04822E-03
-977.95896E-03,+41.37489E-03
-977.92796E-03,+48.04824E-03
-977.89696E-03,+48.04824E-03
-977.86596E-03,+48.04824E-03
-977.83496E-03,+48.04824E-03
-977.80396E-03,+48.04824E-03
-977.77296E-03,+48.04824E-03
-977.74196E-03,+48.04824E-03
-977.71096E-03,+48.04824E-03
-977.67996E-03,+48.04824E-03
-977.64896E-03,+48.04824E-03
-977.61796E-03,+48.04824E-03
-977.58696E-03,+47.38090E-03
-977.55596E-03,+47.38090E-03
-977.52496E-03,+47.38091E-03
-977.49395E-03,+48.04824E-03
-977.46295E-03,+48.04824E-03
-977.43195E-03,+48.04824E-03
-977.40095E-03,+48.04823E-03
-977.36995E-03,+44.04423E-03
-977.33895E-03,+48.04824E-03
-977.30795E-03,+48.04824E-03
-977.27695E-03,+48.71557E-03
-977.24595E-03,+47.38091E-03
-977.21495E-03,+48.04824E-03
-977.18395E-03,+48.04824E-03
-977.15295E-03,+48.04824E-03
-977.12195E-03,+47.38091E-03
-977.09095E-03,+48.04822E-03
-977.05995E-03,+40.70756E-03
-977.02895E-03,+48.04824E-03
-976.99795E-03,+47.38091E-03
-976.96695E-03,+48.04824E-03
-976.93595E-03,+48.04824E-03
-976.90495E-03,+47.38090E-03
-976.87395E-03,+47.38091E-03
-976.84295E-03,+48.04824E-03
-976.81195E-03,+48.04824E-03
-976.78095E-03,+48.71556E-03
-976.74995E-03,+42.70956E-03
-976.71895E-03,+48.04824E-03
-976.68795E-03,+48.04824E-03
-976.65695E-03,+47.38091E-03
-976.62595E-03,+48.04824E-03
-976.59495E-03,+48.04824E-03
-976.56395E-03,+48.04824E-03
-976.53295E-03,+48.04824E-03
-976.50195E-03,+47.38091E-03
-976.47095E-03,+48.04822E-03
-976.43995E-03,+40.70756E-03
-976.40895E-03,+48.04824E-03
-976.37795E-03,+48.04824E-03
-976.34695E-03,+48.04824E-03
-976.31595E-03,+47.38091E-03
-976.28495E-03,+48.04824E-03
-976.25395E-03,+48.04824E-03
-976.22295E-03,+48.04824E-03
-976.19195E-03,+47.38089E-03
-976.16095E-03,+42.04222E-03
-976.12995E-03,+43.37690E-03
-976.09895E-03,+48.04824E-03
-976.06795E-03,+48.04824E-03
-976.03695E-03,+48.04824E-03
-976.00595E-03,+48.04824E-03
-975.97495E-03,+48.04824E-03
-975.94395E-03,+48.04824E-03
-975.91295E-03,+48.04824E-03
