-4.9908550E+00,+26.0261E-03
-4.9907000E+00,+26.0261E-03
-4.9905450E+00,+26.0261E-03
-4.9903900E+00,+26.0261E-03
-4.9902350E+00,+25.3588E-03
-4.9900800E+00,+26.6935E-03
-4.9899250E+00,+26.0261E-03
-4.9897700E+00,+26.0261E-03
-4.9896150E+00,+26.0261E-03
-4.9894600E+00,+26.6935E-03
-4.9893050E+00,+26.0261E-03
-4.9891500E+00,+25.3588E-03
-4.9889950E+00,+26.0261E-03
-4.9888400E+00,+25.3588E-03
-4.9886850E+00,+26.0261E-03
-4.9885300E+00,+26.6935E-03
-4.9883750E+00,+26.0261E-03
-4.9882200E+00,+25.3588E-03
-4.9880650E+00,+26.0261E-03
-4.9879100E+00,+26.0261E-03
-4.9877550E+00,+26.0261E-03
-4.9876000E+00,+25.3588E-03
-4.9874450E+00,+25.3588E-03
-4.9872900E+00,+26.0261E-03
-4.9871350E+00,+26.0261E-03
-4.9869800E+00,+25.3588E-03
-4.9868250E+00,+25.3588E-03
-4.9866700E+00,+26.0261E-03
-4.9865150E+00,+26.0261E-03
-4.9863600E+00,+25.3588E-03
-4.9862050E+00,+25.3588E-03
-4.9860500E+00,+26.0261E-03
-4.9858950E+00,+26.0261E-03
-4.9857400E+00,+25.3588E-03
-4.9855850E+00,+25.3588E-03
-4.9854300E+00,+26.6935E-03
-4.9852750E+00,+26.0261E-03
-4.9851200E+00,+25.3588E-03
-4.9849650E+00,+26.0261E-03
-4.9848100E+00,+26.6935E-03
-4.9846550E+00,+26.0261E-03
-4.9845000E+00,+26.0261E-03
-4.9843450E+00,+26.0261E-03
-4.9841900E+00,+25.3588E-03
-4.9840350E+00,+26.0261E-03
-4.9838800E+00,+26.0261E-03
-4.9837250E+00,+26.0261E-03
-4.9835700E+00,+25.3588E-03
-4.9834150E+00,+26.0261E-03
-4.9832600E+00,+26.6935E-03
-4.9831050E+00,+26.0261E-03
-4.9829500E+00,+26.0261E-03
-4.9827950E+00,+26.6935E-03
-4.9826400E+00,+25.3588E-03
-4.9824850E+00,+26.0261E-03
-4.9823300E+00,+25.3588E-03
-4.9821750E+00,+26.0261E-03
-4.9820200E+00,+25.3588E-03
-4.9818650E+00,+26.0261E-03
-4.9817100E+00,+25.3588E-03
-4.9815550E+00,+26.0261E-03
-4.9814000E+00,+26.0261E-03
-4.9812450E+00,+26.0261E-03
-4.9810900E+00,+26.0261E-03
-4.9809350E+00,+26.0261E-03
-4.9807800E+00,+26.0261E-03
-4.9806250E+00,+26.0261E-03
-4.9804700E+00,+26.0261E-03
-4.9803150E+00,+26.0261E-03
-4.9801600E+00,+25.3588E-03
-4.9800050E+00,+26.0261E-03
-4.9798500E+00,+26.0261E-03
-4.9796950E+00,+26.6935E-03
-4.9795400E+00,+26.0261E-03
-4.9793850E+00,+26.0261E-03
-4.9792300E+00,+26.0261E-03
-4.9790750E+00,+25.3588E-03
-4.9789200E+00,+26.0261E-03
-4.9787650E+00,+26.0261E-03
-4.9786100E+00,+26.0261E-03
-4.9784550E+00,+26.0261E-03
-4.9783000E+00,+26.0261E-03
-4.9781450E+00,+26.0261E-03
-4.9779900E+00,+26.0261E-03
-4.9778350E+00,+25.3588E-03
-4.9776800E+00,+26.0261E-03
-4.9775250E+00,+26.0261E-03
-4.9773700E+00,+25.3588E-03
-4.9772150E+00,+26.0261E-03
-4.9770600E+00,+26.0261E-03
-4.9769050E+00,+25.3588E-03
-4.9767500E+00,+26.6935E-03
-4.9765950E+00,+26.0261E-03
-4.9764400E+00,+25.3588E-03
-4.9762850E+00,+26.0261E-03
-4.9761300E+00,+26.0261E-03
-4.9759750E+00,+25.3588E-03
-4.9758200E+00,+26.0261E-03
-4.9756650E+00,+25.3588E-03
-4.9755100E+00,+26.0261E-03
-4.9753550E+00,+26.0261E-03
-4.9752000E+00,+26.0261E-03
-4.9750450E+00,+26.0261E-03
-4.9748899E+00,+26.0261E-03
-4.9747349E+00,+26.0261E-03
-4.9745799E+00,+25.3588E-03
-4.9744249E+00,+26.6935E-03
-4.9742699E+00,+26.0261E-03
-4.9741149E+00,+26.0261E-03
-4.9739599E+00,+26.0261E-03
-4.9738049E+00,+26.0261E-03
-4.9736499E+00,+26.0261E-03
-4.9734949E+00,+26.0261E-03
-4.9733399E+00,+25.3588E-03
-4.9731849E+00,+26.0261E-03
-4.9730299E+00,+26.0261E-03
-4.9728749E+00,+26.0261E-03
-4.9727199E+00,+25.3588E-03
-4.9725649E+00,+25.3588E-03
-4.9724099E+00,+26.0261E-03
-4.9722549E+00,+26.6935E-03
-4.9720999E+00,+26.6935E-03
-4.9719449E+00,+25.3588E-03
-4.9717899E+00,+25.3588E-03
-4.9716349E+00,+25.3588E-03
-4.9714799E+00,+25.3588E-03
-4.9713249E+00,+26.0261E-03
-4.9711699E+00,+26.0261E-03
-4.9710149E+00,+25.3588E-03
-4.9708599E+00,+26.0261E-03
-4.9707049E+00,+25.3588E-03
-4.9705499E+00,+26.0261E-03
-4.9703949E+00,+26.0261E-03
-4.9702399E+00,+26.0261E-03
-4.9700849E+00,+25.3588E-03
-4.9699299E+00,+25.3588E-03
-4.9697749E+00,+26.0261E-03
-4.9696199E+00,+26.6935E-03
-4.9694649E+00,+26.0261E-03
-4.9693099E+00,+26.0261E-03
-4.9691549E+00,+26.0261E-03
-4.9689999E+00,+25.3588E-03
-4.9688449E+00,+26.0261E-03
-4.9686899E+00,+26.0261E-03
-4.9685349E+00,+26.0261E-03
-4.9683799E+00,+26.0261E-03
-4.9682249E+00,+26.6935E-03
-4.9680699E+00,+26.0261E-03
-4.9679149E+00,+26.0261E-03
-4.9677599E+00,+25.3588E-03
-4.9676049E+00,+25.3588E-03
-4.9674499E+00,+26.0261E-03
-4.9672949E+00,+25.3588E-03
-4.9671399E+00,+26.0261E-03
-4.9669849E+00,+26.0261E-03
-4.9668299E+00,+26.0261E-03
-4.9666749E+00,+26.0261E-03
-4.9665199E+00,+26.0261E-03
-4.9663649E+00,+25.3588E-03
-4.9662099E+00,+25.3588E-03
-4.9660549E+00,+26.0261E-03
-4.9658999E+00,+25.3588E-03
-4.9657449E+00,+26.0261E-03
-4.9655899E+00,+26.0261E-03
-4.9654349E+00,+26.0261E-03
-4.9652799E+00,+25.3588E-03
-4.9651249E+00,+25.3588E-03
-4.9649699E+00,+26.0261E-03
-4.9648149E+00,+26.0261E-03
-4.9646599E+00,+26.6935E-03
-4.9645049E+00,+24.6915E-03
-4.9643499E+00,+26.0261E-03
-4.9641949E+00,+26.6935E-03
-4.9640399E+00,+26.0261E-03
-4.9638849E+00,+26.0261E-03
-4.9637299E+00,+26.0261E-03
-4.9635749E+00,+26.0261E-03
-4.9634199E+00,+25.3588E-03
-4.9632649E+00,+26.0261E-03
-4.9631099E+00,+25.3588E-03
-4.9629549E+00,+25.3588E-03
-4.9627999E+00,+26.6935E-03
-4.9626449E+00,+26.0261E-03
-4.9624899E+00,+26.0261E-03
-4.9623349E+00,+26.0261E-03
-4.9621799E+00,+26.0261E-03
-4.9620249E+00,+26.0261E-03
-4.9618699E+00,+25.3588E-03
-4.9617149E+00,+25.3588E-03
-4.9615599E+00,+25.3588E-03
-4.9614049E+00,+26.0261E-03
-4.9612499E+00,+26.0261E-03
-4.9610949E+00,+26.0261E-03
-4.9609399E+00,+26.0261E-03
-4.9607849E+00,+26.0261E-03
-4.9606299E+00,+25.3588E-03
-4.9604749E+00,+26.0261E-03
-4.9603199E+00,+26.0261E-03
-4.9601649E+00,+25.3588E-03
-4.9600099E+00,+26.0261E-03
-4.9598549E+00,+26.0261E-03
-4.9596999E+00,+26.0261E-03
-4.9595449E+00,+26.6935E-03
-4.9593899E+00,+26.0261E-03
-4.9592349E+00,+25.3588E-03
-4.9590799E+00,+26.0261E-03
-4.9589249E+00,+26.0261E-03
-4.9587699E+00,+26.0261E-03
-4.9586149E+00,+26.6935E-03
-4.9584599E+00,+25.3588E-03
-4.9583049E+00,+26.0261E-03
-4.9581499E+00,+25.3588E-03
-4.9579949E+00,+26.0261E-03
-4.9578399E+00,+26.0261E-03
-4.9576849E+00,+25.3588E-03
-4.9575299E+00,+26.0261E-03
-4.9573749E+00,+26.0261E-03
-4.9572199E+00,+26.0261E-03
-4.9570649E+00,+26.0261E-03
-4.9569099E+00,+26.0261E-03
-4.9567549E+00,+25.3588E-03
-4.9565999E+00,+25.3588E-03
-4.9564449E+00,+25.3588E-03
-4.9562899E+00,+26.0261E-03
-4.9561349E+00,+26.0261E-03
-4.9559799E+00,+26.0261E-03
-4.9558249E+00,+26.0261E-03
-4.9556699E+00,+26.0261E-03
-4.9555149E+00,+26.0261E-03
-4.9553599E+00,+26.0261E-03
-4.9552049E+00,+26.0261E-03
-4.9550499E+00,+26.0261E-03
-4.9548949E+00,+26.0261E-03
-4.9547399E+00,+26.0261E-03
-4.9545849E+00,+26.0261E-03
-4.9544299E+00,+26.0261E-03
-4.9542749E+00,+26.0261E-03
-4.9541199E+00,+25.3588E-03
-4.9539649E+00,+26.0261E-03
-4.9538099E+00,+26.6935E-03
-4.9536549E+00,+26.0261E-03
-4.9534999E+00,+26.0261E-03
-4.9533449E+00,+26.0261E-03
-4.9531899E+00,+26.0261E-03
-4.9530349E+00,+26.0261E-03
-4.9528799E+00,+26.0261E-03
-4.9527249E+00,+25.3588E-03
-4.9525699E+00,+25.3588E-03
-4.9524149E+00,+26.6935E-03
-4.9522599E+00,+26.0261E-03
-4.9521049E+00,+26.0261E-03
-4.9519499E+00,+26.0261E-03
-4.9517949E+00,+26.0261E-03
-4.9516399E+00,+26.0261E-03
-4.9514849E+00,+26.0261E-03
-4.9513299E+00,+25.3588E-03
-4.9511749E+00,+25.3588E-03
-4.9510199E+00,+26.0261E-03
-4.9508649E+00,+26.0261E-03
-4.9507099E+00,+26.0261E-03
-4.9505549E+00,+26.0261E-03
-4.9503999E+00,+26.0261E-03
-4.9502449E+00,+26.0261E-03
-4.9500899E+00,+25.3588E-03
-4.9499349E+00,+26.0261E-03
-4.9497799E+00,+26.0261E-03
-4.9496249E+00,+25.3588E-03
-4.9494699E+00,+26.0261E-03
-4.9493149E+00,+26.0261E-03
-4.9491599E+00,+25.3588E-03
-4.9490049E+00,+26.0261E-03
-4.9488499E+00,+25.3588E-03
-4.9486949E+00,+25.3588E-03
-4.9485399E+00,+25.3588E-03
-4.9483849E+00,+26.0261E-03
-4.9482299E+00,+26.0261E-03
-4.9480749E+00,+26.6935E-03
-4.9479199E+00,+26.0261E-03
-4.9477649E+00,+25.3588E-03
-4.9476099E+00,+26.0261E-03
-4.9474549E+00,+25.3588E-03
-4.9472999E+00,+26.0261E-03
-4.9471449E+00,+26.0261E-03
-4.9469899E+00,+26.0261E-03
-4.9468349E+00,+26.0261E-03
-4.9466799E+00,+25.3588E-03
-4.9465249E+00,+26.6935E-03
-4.9463699E+00,+25.3588E-03
-4.9462149E+00,+25.3588E-03
-4.9460599E+00,+26.0261E-03
-4.9459049E+00,+26.0261E-03
-4.9457499E+00,+26.0261E-03
-4.9455949E+00,+26.6935E-03
-4.9454399E+00,+26.0261E-03
-4.9452849E+00,+25.3588E-03
-4.9451299E+00,+26.0261E-03
-4.9449749E+00,+25.3588E-03
-4.9448199E+00,+25.3588E-03
-4.9446649E+00,+26.0261E-03
-4.9445099E+00,+26.0261E-03
-4.9443549E+00,+25.3588E-03
-4.9441999E+00,+26.0261E-03
-4.9440449E+00,+26.6935E-03
-4.9438899E+00,+26.0261E-03
-4.9437349E+00,+26.0261E-03
-4.9435799E+00,+26.0261E-03
-4.9434249E+00,+26.0261E-03
-4.9432699E+00,+26.0261E-03
-4.9431149E+00,+26.0261E-03
-4.9429599E+00,+26.0261E-03
-4.9428049E+00,+25.3588E-03
-4.9426499E+00,+26.0261E-03
-4.9424949E+00,+26.0261E-03
-4.9423399E+00,+26.0261E-03
-4.9421849E+00,+25.3588E-03
-4.9420299E+00,+26.0261E-03
-4.9418749E+00,+26.0261E-03
-4.9417199E+00,+25.3588E-03
-4.9415649E+00,+26.0261E-03
-4.9414099E+00,+26.0261E-03
-4.9412549E+00,+25.3588E-03
-4.9410999E+00,+26.0261E-03
-4.9409449E+00,+26.0261E-03
-4.9407899E+00,+26.0261E-03
-4.9406349E+00,+26.0261E-03
-4.9404799E+00,+26.0261E-03
-4.9403249E+00,+26.0261E-03
-4.9401699E+00,+26.0261E-03
-4.9400149E+00,+26.0261E-03
-4.9398599E+00,+25.3588E-03
-4.9397049E+00,+25.3588E-03
-4.9395499E+00,+26.0261E-03
-4.9393949E+00,+26.0261E-03
-4.9392399E+00,+26.0261E-03
-4.9390849E+00,+25.3588E-03
-4.9389299E+00,+26.0261E-03
-4.9387749E+00,+25.3588E-03
-4.9386199E+00,+26.0261E-03
-4.9384649E+00,+26.0261E-03
-4.9383099E+00,+26.0261E-03
-4.9381549E+00,+26.0261E-03
-4.9379999E+00,+25.3588E-03
-4.9378449E+00,+26.0261E-03
-4.9376899E+00,+26.0261E-03
-4.9375349E+00,+26.0261E-03
-4.9373799E+00,+26.6935E-03
-4.9372249E+00,+26.6935E-03
-4.9370699E+00,+25.3588E-03
-4.9369149E+00,+26.0261E-03
-4.9367599E+00,+25.3588E-03
-4.9366049E+00,+25.3588E-03
-4.9364499E+00,+26.0261E-03
-4.9362949E+00,+26.0261E-03
-4.9361399E+00,+26.0261E-03
-4.9359849E+00,+26.0261E-03
-4.9358299E+00,+26.0261E-03
-4.9356749E+00,+25.3588E-03
-4.9355199E+00,+26.0261E-03
-4.9353649E+00,+26.0261E-03
-4.9352099E+00,+26.0261E-03
-4.9350549E+00,+26.0261E-03
-4.9348999E+00,+26.0261E-03
-4.9347449E+00,+26.0261E-03
-4.9345899E+00,+26.0261E-03
-4.9344349E+00,+25.3588E-03
-4.9342799E+00,+26.0261E-03
-4.9341249E+00,+25.3588E-03
-4.9339699E+00,+26.0261E-03
-4.9338149E+00,+27.3608E-03
-4.9336599E+00,+26.0261E-03
-4.9335049E+00,+26.0261E-03
-4.9333499E+00,+26.6935E-03
-4.9331949E+00,+26.0261E-03
-4.9330399E+00,+26.0261E-03
-4.9328849E+00,+26.0261E-03
-4.9327299E+00,+26.0261E-03
-4.9325749E+00,+26.0261E-03
-4.9324199E+00,+26.0261E-03
-4.9322649E+00,+25.3588E-03
-4.9321099E+00,+26.0261E-03
-4.9319549E+00,+25.3588E-03
-4.9317999E+00,+26.6935E-03
-4.9316449E+00,+26.0261E-03
-4.9314899E+00,+25.3588E-03
-4.9313349E+00,+25.3588E-03
-4.9311799E+00,+26.0261E-03
-4.9310249E+00,+25.3588E-03
-4.9308699E+00,+25.3588E-03
-4.9307149E+00,+26.0261E-03
-4.9305599E+00,+26.0261E-03
-4.9304049E+00,+25.3588E-03
-4.9302499E+00,+26.0261E-03
-4.9300949E+00,+26.0261E-03
-4.9299399E+00,+26.0261E-03
-4.9297849E+00,+26.0261E-03
-4.9296299E+00,+25.3588E-03
-4.9294749E+00,+26.6935E-03
-4.9293199E+00,+25.3588E-03
-4.9291649E+00,+26.0261E-03
-4.9290099E+00,+26.0261E-03
-4.9288549E+00,+26.0261E-03
-4.9286999E+00,+26.0261E-03
-4.9285449E+00,+26.0261E-03
-4.9283899E+00,+26.0261E-03
-4.9282349E+00,+25.3588E-03
-4.9280799E+00,+26.0261E-03
-4.9279249E+00,+26.0261E-03
-4.9277699E+00,+26.0261E-03
-4.9276149E+00,+26.0261E-03
-4.9274599E+00,+26.6935E-03
-4.9273049E+00,+26.0261E-03
-4.9271499E+00,+26.0261E-03
-4.9269949E+00,+26.0261E-03
-4.9268399E+00,+26.0261E-03
-4.9266849E+00,+26.0261E-03
-4.9265299E+00,+25.3588E-03
-4.9263749E+00,+26.0261E-03
-4.9262199E+00,+26.0261E-03
-4.9260649E+00,+26.0261E-03
-4.9259099E+00,+25.3588E-03
-4.9257549E+00,+26.0261E-03
-4.9255999E+00,+25.3588E-03
-4.9254449E+00,+26.0261E-03
-4.9252899E+00,+26.0261E-03
-4.9251349E+00,+26.0261E-03
-4.9249798E+00,+27.3608E-03
-4.9248248E+00,+26.0261E-03
-4.9246698E+00,+25.3588E-03
-4.9245148E+00,+26.0261E-03
-4.9243598E+00,+26.0261E-03
-4.9242048E+00,+26.0261E-03
-4.9240498E+00,+25.3588E-03
-4.9238948E+00,+26.0261E-03
-4.9237398E+00,+26.0261E-03
-4.9235848E+00,+25.3588E-03
-4.9234298E+00,+26.0261E-03
-4.9232748E+00,+25.3588E-03
-4.9231198E+00,+25.3588E-03
-4.9229648E+00,+26.0261E-03
-4.9228098E+00,+26.0261E-03
-4.9226548E+00,+26.0261E-03
-4.9224998E+00,+26.0261E-03
-4.9223448E+00,+26.6935E-03
-4.9221898E+00,+25.3588E-03
-4.9220348E+00,+25.3588E-03
-4.9218798E+00,+25.3588E-03
-4.9217248E+00,+25.3588E-03
-4.9215698E+00,+26.0261E-03
-4.9214148E+00,+26.0261E-03
-4.9212598E+00,+26.0261E-03
-4.9211048E+00,+26.0261E-03
-4.9209498E+00,+26.0261E-03
-4.9207948E+00,+25.3588E-03
-4.9206398E+00,+26.0261E-03
-4.9204848E+00,+26.0261E-03
-4.9203298E+00,+26.0261E-03
-4.9201748E+00,+25.3588E-03
-4.9200198E+00,+26.0261E-03
-4.9198648E+00,+26.0261E-03
-4.9197098E+00,+26.0261E-03
-4.9195548E+00,+25.3588E-03
-4.9193998E+00,+26.0261E-03
-4.9192448E+00,+25.3588E-03
-4.9190898E+00,+25.3588E-03
-4.9189348E+00,+25.3588E-03
-4.9187798E+00,+26.0261E-03
-4.9186248E+00,+25.3588E-03
-4.9184698E+00,+26.0261E-03
-4.9183148E+00,+26.0261E-03
-4.9181598E+00,+25.3588E-03
-4.9180048E+00,+26.6935E-03
-4.9178498E+00,+26.0261E-03
-4.9176948E+00,+26.0261E-03
-4.9175398E+00,+26.0261E-03
-4.9173848E+00,+26.6935E-03
-4.9172298E+00,+26.0261E-03
-4.9170748E+00,+26.0261E-03
-4.9169198E+00,+25.3588E-03
-4.9167648E+00,+26.0261E-03
-4.9166098E+00,+26.0261E-03
-4.9164548E+00,+26.6935E-03
-4.9162998E+00,+26.0261E-03
-4.9161448E+00,+26.0261E-03
-4.9159898E+00,+25.3588E-03
-4.9158348E+00,+26.0261E-03
-4.9156798E+00,+26.6935E-03
-4.9155248E+00,+25.3588E-03
-4.9153698E+00,+26.0261E-03
-4.9152148E+00,+26.0261E-03
-4.9150598E+00,+26.0261E-03
-4.9149048E+00,+26.0261E-03
-4.9147498E+00,+26.0261E-03
-4.9145948E+00,+25.3588E-03
-4.9144398E+00,+26.6935E-03
-4.9142848E+00,+26.0261E-03
-4.9141298E+00,+26.0261E-03
-4.9139748E+00,+26.0261E-03
-4.9138198E+00,+26.6935E-03
-4.9136648E+00,+26.0261E-03
-4.9135098E+00,+26.0261E-03
-4.9133548E+00,+25.3588E-03
-4.9131998E+00,+26.0261E-03
-4.9130448E+00,+26.0261E-03
-4.9128898E+00,+26.0261E-03
-4.9127348E+00,+26.0261E-03
-4.9125798E+00,+26.0261E-03
-4.9124248E+00,+26.0261E-03
-4.9122698E+00,+26.6935E-03
-4.9121148E+00,+25.3588E-03
-4.9119598E+00,+26.0261E-03
-4.9118048E+00,+26.0261E-03
-4.9116498E+00,+26.6935E-03
-4.9114948E+00,+26.0261E-03
-4.9113398E+00,+25.3588E-03
-4.9111848E+00,+26.0261E-03
-4.9110298E+00,+26.6935E-03
-4.9108748E+00,+26.0261E-03
-4.9107198E+00,+26.0261E-03
-4.9105648E+00,+25.3588E-03
-4.9104098E+00,+25.3588E-03
-4.9102548E+00,+26.0261E-03
-4.9100998E+00,+25.3588E-03
-4.9099448E+00,+26.0261E-03
-4.9097898E+00,+26.6935E-03
-4.9096348E+00,+25.3588E-03
-4.9094798E+00,+25.3588E-03
-4.9093248E+00,+26.0261E-03
-4.9091698E+00,+25.3588E-03
-4.9090148E+00,+25.3588E-03
-4.9088598E+00,+26.0261E-03
-4.9087048E+00,+26.0261E-03
-4.9085498E+00,+25.3588E-03
-4.9083948E+00,+26.6935E-03
-4.9082398E+00,+26.0261E-03
-4.9080848E+00,+26.0261E-03
-4.9079298E+00,+25.3588E-03
-4.9077748E+00,+25.3588E-03
-4.9076198E+00,+26.0261E-03
-4.9074648E+00,+25.3588E-03
-4.9073098E+00,+26.0261E-03
-4.9071548E+00,+25.3588E-03
-4.9069998E+00,+26.0261E-03
-4.9068448E+00,+25.3588E-03
-4.9066898E+00,+26.0261E-03
-4.9065348E+00,+26.0261E-03
-4.9063798E+00,+25.3588E-03
-4.9062248E+00,+26.0261E-03
-4.9060698E+00,+26.0261E-03
-4.9059148E+00,+25.3588E-03
-4.9057598E+00,+26.0261E-03
-4.9056048E+00,+26.0261E-03
-4.9054498E+00,+25.3588E-03
-4.9052948E+00,+25.3588E-03
-4.9051398E+00,+26.0261E-03
-4.9049848E+00,+26.0261E-03
-4.9048298E+00,+26.0261E-03
-4.9046748E+00,+26.0261E-03
-4.9045198E+00,+25.3588E-03
-4.9043648E+00,+26.0261E-03
-4.9042098E+00,+26.0261E-03
-4.9040548E+00,+25.3588E-03
-4.9038998E+00,+26.0261E-03
-4.9037448E+00,+25.3588E-03
-4.9035898E+00,+24.6915E-03
-4.9034348E+00,+25.3588E-03
-4.9032798E+00,+26.0261E-03
-4.9031248E+00,+26.0261E-03
-4.9029698E+00,+25.3588E-03
-4.9028148E+00,+25.3588E-03
-4.9026598E+00,+25.3588E-03
-4.9025048E+00,+26.0261E-03
-4.9023498E+00,+25.3588E-03
-4.9021948E+00,+25.3588E-03
-4.9020398E+00,+26.0261E-03
-4.9018848E+00,+26.0261E-03
-4.9017298E+00,+26.0261E-03
-4.9015748E+00,+26.0261E-03
-4.9014198E+00,+26.0261E-03
-4.9012648E+00,+26.0261E-03
-4.9011098E+00,+25.3588E-03
-4.9009548E+00,+26.0261E-03
-4.9007998E+00,+25.3588E-03
-4.9006448E+00,+25.3588E-03
-4.9004898E+00,+26.6935E-03
-4.9003348E+00,+25.3588E-03
-4.9001798E+00,+26.0261E-03
-4.9000248E+00,+25.3588E-03
-4.8998698E+00,+25.3588E-03
-4.8997148E+00,+25.3588E-03
-4.8995598E+00,+26.0261E-03
-4.8994048E+00,+25.3588E-03
-4.8992498E+00,+26.0261E-03
-4.8990948E+00,+26.0261E-03
-4.8989398E+00,+25.3588E-03
-4.8987848E+00,+26.0261E-03
-4.8986298E+00,+26.0261E-03
-4.8984748E+00,+26.0261E-03
-4.8983198E+00,+25.3588E-03
-4.8981648E+00,+26.0261E-03
-4.8980098E+00,+25.3588E-03
-4.8978548E+00,+26.6935E-03
-4.8976998E+00,+26.0261E-03
-4.8975448E+00,+25.3588E-03
-4.8973898E+00,+26.0261E-03
-4.8972348E+00,+25.3588E-03
-4.8970798E+00,+25.3588E-03
-4.8969248E+00,+26.0261E-03
-4.8967698E+00,+26.6935E-03
-4.8966148E+00,+25.3588E-03
-4.8964598E+00,+25.3588E-03
-4.8963048E+00,+25.3588E-03
-4.8961498E+00,+25.3588E-03
-4.8959948E+00,+26.0261E-03
-4.8958398E+00,+26.0261E-03
-4.8956848E+00,+26.0261E-03
-4.8955298E+00,+26.0261E-03
-4.8953748E+00,+24.6915E-03
-4.8952198E+00,+26.0261E-03
-4.8950648E+00,+25.3588E-03
-4.8949098E+00,+25.3588E-03
-4.8947548E+00,+25.3588E-03
-4.8945998E+00,+26.0261E-03
-4.8944448E+00,+26.0261E-03
-4.8942898E+00,+26.0261E-03
-4.8941348E+00,+26.0261E-03
-4.8939798E+00,+26.6935E-03
-4.8938248E+00,+26.0261E-03
-4.8936698E+00,+26.0261E-03
-4.8935148E+00,+26.0261E-03
-4.8933598E+00,+26.0261E-03
-4.8932048E+00,+25.3588E-03
-4.8930498E+00,+26.6935E-03
-4.8928948E+00,+26.0261E-03
-4.8927398E+00,+25.3588E-03
-4.8925848E+00,+26.0261E-03
-4.8924298E+00,+26.0261E-03
-4.8922748E+00,+25.3588E-03
-4.8921198E+00,+26.0261E-03
-4.8919648E+00,+26.0261E-03
-4.8918098E+00,+25.3588E-03
-4.8916548E+00,+25.3588E-03
-4.8914998E+00,+26.0261E-03
-4.8913448E+00,+26.0261E-03
-4.8911898E+00,+26.0261E-03
-4.8910348E+00,+26.0261E-03
-4.8908798E+00,+25.3588E-03
-4.8907248E+00,+26.0261E-03
-4.8905698E+00,+26.0261E-03
-4.8904148E+00,+25.3588E-03
-4.8902598E+00,+25.3588E-03
-4.8901048E+00,+26.0261E-03
-4.8899498E+00,+26.0261E-03
-4.8897948E+00,+26.0261E-03
-4.8896398E+00,+25.3588E-03
-4.8894848E+00,+25.3588E-03
-4.8893298E+00,+26.0261E-03
-4.8891748E+00,+26.0261E-03
-4.8890198E+00,+26.0261E-03
-4.8888648E+00,+26.0261E-03
-4.8887098E+00,+25.3588E-03
-4.8885548E+00,+26.0261E-03
-4.8883998E+00,+26.0261E-03
-4.8882448E+00,+26.0261E-03
-4.8880898E+00,+26.0261E-03
-4.8879348E+00,+25.3588E-03
-4.8877798E+00,+26.0261E-03
-4.8876248E+00,+25.3588E-03
-4.8874698E+00,+26.0261E-03
-4.8873148E+00,+26.0261E-03
-4.8871598E+00,+25.3588E-03
-4.8870048E+00,+26.0261E-03
-4.8868498E+00,+26.0261E-03
-4.8866948E+00,+26.0261E-03
-4.8865398E+00,+26.0261E-03
-4.8863848E+00,+25.3588E-03
-4.8862298E+00,+26.0261E-03
-4.8860748E+00,+25.3588E-03
