-0.9485000,+24.1394
-0.9484000,+23.5820
-0.9483000,+24.0795
-0.9482000,+23.5581
-0.9481000,+23.1323
-0.9480000,+23.1707
-0.9479000,+22.3096
-0.9478000,+23.9864
-0.9477000,+23.2399
-0.9476000,+23.5820
-0.9475000,+23.5366
-0.9474000,+23.1538
-0.9473000,+24.0149
-0.9472000,+22.3695
-0.9471000,+22.7064
-0.9470000,+23.5558
-0.9469000,+22.9147
-0.9468000,+23.6489
-0.9467000,+23.4674
-0.9466000,+23.1561
-0.9465000,+22.2858
-0.9464000,+23.7565
-0.9463000,+23.8811
-0.9462000,+23.5820
-0.9461000,+22.9147
-0.9460000,+22.9147
-0.9459000,+22.9147
-0.9458000,+22.2496
-0.9457000,+23.1107
-0.9456000,+23.5820
-0.9455000,+23.5820
-0.9454000,+23.5820
-0.9453000,+23.8857
-0.9452000,+23.2545
-0.9451000,+23.5820
-0.9450000,+23.3645
-0.9449000,+22.9147
-0.9448000,+23.5197
-0.9447000,+22.9147
-0.9446000,+22.9147
-0.9445000,+22.9147
-0.9444000,+22.9147
-0.9443000,+22.9147
-0.9442000,+23.3475
-0.9441000,+23.5820
-0.9440000,+23.5820
-0.9439000,+23.5820
-0.9438000,+23.5820
-0.9437000,+22.8478
-0.9436000,+22.5079
-0.9435000,+22.9147
-0.9434000,+23.5627
-0.9433000,+23.0891
-0.9432000,+23.5820
-0.9431000,+24.1440
-0.9430000,+22.3357
-0.9429000,+23.1968
-0.9428000,+23.1062
-0.9427000,+22.9124
-0.9426000,+22.6393
-0.9425000,+23.5820
-0.9424000,+22.9985
-0.9423000,+23.5820
-0.9422000,+23.5820
-0.9421000,+23.5820
-0.9420000,+22.9384
-0.9419000,+23.5820
-0.9418000,+23.1708
-0.9417000,+22.9147
-0.9416000,+23.0461
-0.9415000,+23.5820
-0.9414000,+23.0631
-0.9413000,+23.5367
-0.9412000,+22.9147
-0.9411000,+22.9147
-0.9410000,+22.9147
-0.9409000,+22.7618
-0.9408000,+22.5940
-0.9407000,+23.9954
-0.9406000,+22.9815
-0.9405000,+23.3215
-0.9404000,+23.3689
-0.9403000,+22.2860
-0.9402000,+22.9147
-0.9401000,+22.9147
-0.9400000,+22.9147
-0.9399000,+22.4239
-0.9398000,+23.5820
-0.9397000,+23.5820
-0.9396000,+22.9147
-0.9395000,+22.9147
-0.9394000,+22.9147
-0.9393000,+22.9147
-0.9392000,+23.6918
-0.9391000,+23.6422
-0.9390000,+23.9093
-0.9389000,+22.9147
-0.9388000,+22.6972
-0.9387000,+23.4809
-0.9386000,+23.6444
-0.9385000,+23.0460
-0.9384000,+23.5820
-0.9383000,+23.5820
-0.9382000,+22.8695
-0.9381000,+22.4863
-0.9380000,+23.3474
-0.9379000,+24.2085
-0.9378000,+23.2204
-0.9377000,+24.2493
-0.9376000,+23.1687
-0.9375000,+22.3808
-0.9374000,+23.3215
-0.9373000,+23.3689
-0.9372000,+22.2861
-0.9371000,+23.5820
-0.9370000,+23.2139
-0.9369000,+22.9147
-0.9368000,+22.8264
-0.9367000,+22.2473
-0.9366000,+22.2473
-0.9365000,+23.5820
-0.9364000,+23.1903
-0.9363000,+23.0266
-0.9362000,+22.9987
-0.9361000,+22.9147
-0.9360000,+22.9147
-0.9359000,+23.4119
-0.9358000,+22.9147
-0.9357000,+22.9147
-0.9356000,+23.3258
-0.9355000,+22.9771
-0.9354000,+23.0460
-0.9353000,+23.9070
-0.9352000,+23.2118
-0.9351000,+22.9147
-0.9350000,+22.6758
-0.9349000,+22.6800
-0.9348000,+22.9147
-0.9347000,+23.0675
-0.9346000,+23.5820
-0.9345000,+23.5820
-0.9344000,+22.9814
-0.9343000,+23.3216
-0.9342000,+22.9147
-0.9341000,+23.5626
-0.9340000,+22.2473
-0.9339000,+22.9834
-0.9338000,+23.0202
-0.9337000,+23.6702
-0.9336000,+23.6855
-0.9335000,+22.4390
-0.9334000,+23.5799
-0.9333000,+22.7188
-0.9332000,+23.4160
-0.9331000,+23.0827
-0.9330000,+22.3570
-0.9329000,+23.2181
-0.9328000,+22.5876
-0.9327000,+22.9147
-0.9326000,+22.9147
-0.9325000,+23.3258
-0.9324000,+22.3724
-0.9323000,+23.4508
-0.9322000,+22.9147
-0.9321000,+22.9147
-0.9320000,+22.9598
-0.9319000,+23.5820
-0.9318000,+23.1494
-0.9317000,+24.1673
-0.9316000,+22.9147
-0.9315000,+23.2612
-0.9314000,+23.0418
-0.9313000,+23.5154
-0.9312000,+23.1750
-0.9311000,+23.5820
-0.9310000,+23.5820
-0.9309000,+23.0889
-0.9308000,+23.2140
-0.9307000,+22.3529
-0.9306000,+22.9147
-0.9305000,+22.9147
-0.9304000,+23.3903
-0.9303000,+22.9147
-0.9302000,+23.1104
-0.9301000,+23.5820
-0.9300000,+22.9988
-0.9299000,+22.9147
-0.9298000,+23.2181
-0.9297000,+23.5820
-0.9296000,+23.5585
-0.9295000,+23.1320
-0.9294000,+23.1710
-0.9293000,+23.5194
-0.9292000,+23.0458
-0.9291000,+23.2571
-0.9290000,+22.9147
-0.9289000,+23.5370
-0.9288000,+23.1535
-0.9287000,+23.5820
-0.9286000,+22.9557
-0.9285000,+23.5820
-0.9284000,+23.2356
-0.9283000,+22.9147
-0.9282000,+22.9147
-0.9281000,+22.9147
-0.9280000,+23.3687
-0.9279000,+22.9342
-0.9278000,+22.9147
-0.9277000,+23.2826
-0.9276000,+23.0203
-0.9275000,+23.4939
-0.9274000,+23.1965
-0.9273000,+23.1064
-0.9272000,+22.9147
-0.9271000,+23.3061
-0.9270000,+23.8599
-0.9269000,+23.5820
-0.9268000,+22.4665
-0.9267000,+23.2787
-0.9266000,+23.4118
-0.9265000,+22.9617
-0.9264000,+24.0321
-0.9263000,+23.1710
-0.9262000,+22.3100
-0.9261000,+23.5820
-0.9260000,+23.5820
-0.9259000,+23.5820
-0.9258000,+22.2923
-0.9257000,+22.9147
-0.9256000,+23.7796
-0.9255000,+22.9969
-0.9254000,+22.4000
-0.9253000,+22.9147
-0.9252000,+23.4548
-0.9251000,+22.9147
-0.9250000,+23.4352
-0.9249000,+23.3413
-0.9248000,+22.9147
-0.9247000,+24.2493
-0.9246000,+23.8815
-0.9245000,+23.0204
-0.9244000,+22.3354
-0.9243000,+23.4782
-0.9242000,+23.2983
-0.9241000,+22.9147
-0.9240000,+23.1103
-0.9239000,+23.1926
-0.9238000,+22.9147
-0.9237000,+23.4725
-0.9236000,+22.9147
-0.9235000,+23.4117
-0.9234000,+23.5820
-0.9233000,+23.3648
-0.9232000,+22.9147
-0.9231000,+23.5193
-0.9230000,+23.5820
-0.9229000,+23.5820
-0.9228000,+22.5449
-0.9227000,+23.5371
-0.9226000,+22.6760
-0.9225000,+23.1122
-0.9224000,+22.9558
-0.9223000,+23.5820
-0.9222000,+23.5820
-0.9221000,+23.0419
-0.9220000,+22.9811
-0.9219000,+23.5820
-0.9218000,+23.5820
-0.9217000,+22.9343
-0.9216000,+23.4079
-0.9215000,+23.2825
-0.9214000,+23.0204
-0.9213000,+24.2493
-0.9212000,+23.9676
-0.9211000,+22.6311
-0.9210000,+22.9184
-0.9209000,+24.2493
-0.9208000,+23.8600
-0.9207000,+23.5820
-0.9206000,+23.0242
-0.9205000,+23.5820
-0.9204000,+23.5820
-0.9203000,+22.9381
-0.9202000,+23.7991
-0.9201000,+23.8385
-0.9200000,+22.9774
-0.9199000,+23.4510
-0.9198000,+22.9147
-0.9197000,+22.9147
-0.9196000,+23.5820
-0.9195000,+23.5820
-0.9194000,+24.0144
-0.9193000,+22.9971
-0.9192000,+22.9147
-0.9191000,+22.9147
-0.9190000,+23.4547
-0.9189000,+23.5820
-0.9188000,+23.5820
-0.9187000,+23.1281
-0.9186000,+24.2099
-0.9185000,+23.4080
-0.9184000,+23.2825
-0.9183000,+23.0205
-0.9182000,+22.9147
-0.9181000,+23.1963
-0.9180000,+24.0574
-0.9179000,+23.5820
-0.9178000,+23.5820
-0.9177000,+23.5820
-0.9176000,+24.1650
-0.9175000,+23.5820
-0.9174000,+23.2788
-0.9173000,+23.4116
-0.9172000,+22.9380
-0.9171000,+23.5820
-0.9170000,+23.1712
-0.9169000,+23.5192
-0.9168000,+23.7130
-0.9167000,+23.5999
-0.9166000,+23.4331
-0.9165000,+24.1597
-0.9164000,+22.9147
-0.9163000,+23.3470
-0.9162000,+23.5820
-0.9161000,+23.0671
-0.9160000,+23.5820
-0.9159000,+23.5820
-0.9158000,+23.5820
-0.9157000,+23.3219
-0.9156000,+23.3685
-0.9155000,+23.5820
-0.9154000,+22.9147
-0.9153000,+23.2824
-0.9152000,+24.1435
-0.9151000,+22.2473
-0.9150000,+22.2473
-0.9149000,+22.7227
-0.9148000,+22.9164
-0.9147000,+23.3865
-0.9146000,+22.5254
-0.9145000,+23.4133
-0.9144000,+22.9147
-0.9143000,+23.2178
-0.9142000,+22.5883
-0.9141000,+22.9147
-0.9140000,+22.9147
-0.9139000,+22.9147
-0.9138000,+22.9147
-0.9137000,+23.3202
-0.9136000,+22.5720
-0.9135000,+22.9147
-0.9134000,+22.9595
-0.9133000,+23.8205
-0.9132000,+23.3848
-0.9131000,+24.1667
-0.9130000,+22.9147
-0.9129000,+22.9147
-0.9128000,+23.4546
-0.9127000,+23.0473
-0.9126000,+23.7293
-0.9125000,+22.9147
-0.9124000,+23.5622
-0.9123000,+23.2341
-0.9122000,+22.6150
-0.9121000,+23.4761
-0.9120000,+22.8269
-0.9119000,+23.0920
-0.9118000,+23.2987
-0.9117000,+23.5803
-0.9116000,+23.1101
-0.9115000,+23.5820
-0.9114000,+22.9991
-0.9113000,+22.2473
-0.9112000,+22.8535
-0.9111000,+23.0852
-0.9110000,+23.5820
-0.9109000,+23.5820
-0.9108000,+22.7606
-0.9107000,+22.2473
-0.9106000,+23.4512
-0.9105000,+22.9147
-0.9104000,+22.3963
-0.9103000,+23.5373
-0.9102000,+22.9147
-0.9101000,+23.3469
-0.9100000,+22.9560
-0.9099000,+23.5820
-0.9098000,+23.5820
-0.9097000,+23.5820
-0.9096000,+23.4495
-0.9095000,+22.2473
-0.9094000,+22.7011
-0.9093000,+22.9147
-0.9092000,+23.7559
-0.9091000,+23.5141
-0.9090000,+22.9147
-0.9089000,+22.9147
-0.9088000,+23.1962
-0.9087000,+23.1068
-0.9086000,+23.5804
-0.9085000,+22.9147
-0.9084000,+23.3038
-0.9083000,+24.1649
-0.9082000,+22.9147
-0.9081000,+23.2177
-0.9080000,+23.0852
-0.9079000,+23.6052
-0.9078000,+24.0324
-0.9077000,+23.1714
-0.9076000,+23.5191
-0.9075000,+22.9147
-0.9074000,+22.9147
-0.9073000,+22.9147
-0.9072000,+23.5373
-0.9071000,+23.1531
-0.9070000,+22.7177
-0.9069000,+22.8732
-0.9068000,+23.5820
-0.9067000,+23.9281
-0.9066000,+23.1698
-0.9065000,+22.9809
-0.9064000,+23.5820
-0.9063000,+23.5820
-0.9062000,+22.9346
-0.9061000,+23.5820
-0.9060000,+23.5820
-0.9059000,+23.0207
-0.9058000,+23.0024
-0.9057000,+23.5820
-0.9056000,+24.0572
-0.9055000,+22.9131
-0.9054000,+22.4427
-0.9053000,+22.9147
-0.9052000,+22.9147
-0.9051000,+22.9147
-0.9050000,+22.6117
-0.9049000,+22.2473
-0.9048000,+22.9378
-0.9047000,+23.3652
-0.9046000,+22.9147
-0.9045000,+22.3103
-0.9044000,+22.7839
-0.9043000,+22.8963
-0.9042000,+23.5820
-0.9041000,+23.5374
-0.9040000,+23.1530
-0.9039000,+23.1499
-0.9038000,+22.9147
-0.9037000,+22.9147
-0.9036000,+22.9147
-0.9035000,+23.4544
-0.9034000,+22.8485
-0.9033000,+22.7671
-0.9032000,+23.5820
-0.9031000,+22.9346
-0.9030000,+23.0884
-0.9029000,+23.5820
-0.9028000,+22.4595
-0.9027000,+23.0023
-0.9026000,+23.3006
-0.9025000,+22.9147
-0.9024000,+22.9162
-0.9023000,+23.1914
-0.9022000,+23.0254
-0.9021000,+22.9992
-0.9020000,+22.9147
-0.9019000,+22.9147
-0.9018000,+23.4113
-0.9017000,+23.5589
-0.9016000,+22.9147
-0.9015000,+23.3252
-0.9014000,+22.9777
-0.9013000,+23.0454
-0.9012000,+23.2576
-0.9011000,+23.4328
-0.9010000,+23.5374
-0.9009000,+22.9147
-0.9008000,+22.9147
-0.9007000,+24.1663
-0.9006000,+23.4298
-0.9005000,+23.2606
-0.9004000,+24.1217
-0.9003000,+23.5820
-0.9002000,+23.3222
-0.9001000,+23.3682
-0.9000000,+22.9347
-0.8999000,+22.9147
-0.8998000,+22.9147
-0.8997000,+22.9147
-0.8996000,+23.0023
-0.8995000,+23.3007
-0.8994000,+22.9147
-0.8993000,+22.9162
-0.8992000,+23.3868
-0.8991000,+23.3037
-0.8990000,+22.9993
-0.8989000,+23.0238
-0.8988000,+23.8849
-0.8987000,+23.2561
-0.8986000,+22.9147
-0.8985000,+23.1314
-0.8984000,+23.1715
-0.8983000,+22.9147
-0.8982000,+23.1759
-0.8981000,+23.9250
-0.8980000,+23.5820
-0.8979000,+22.9147
-0.8978000,+23.1529
-0.8977000,+23.1500
-0.8976000,+22.9147
-0.8975000,+22.3995
-0.8974000,+23.2606
-0.8973000,+23.5820
-0.8972000,+22.9807
-0.8971000,+23.3222
-0.8970000,+22.9147
-0.8969000,+22.9147
-0.8968000,+23.9020
-0.8967000,+23.2821
-0.8966000,+23.5820
-0.8965000,+23.4945
-0.8964000,+23.1960
-0.8963000,+23.5820
-0.8962000,+22.9132
-0.8961000,+22.4425
-0.8960000,+22.9147
-0.8959000,+22.9147
-0.8958000,+23.6911
-0.8957000,+24.2493
-0.8956000,+24.2493
-0.8955000,+22.9376
-0.8954000,+23.3653
-0.8953000,+22.9147
-0.8952000,+23.5189
-0.8951000,+23.9882
-0.8950000,+22.9147
-0.8949000,+22.9147
-0.8948000,+23.4931
-0.8947000,+22.7238
-0.8946000,+23.1501
-0.8945000,+22.9147
-0.8944000,+22.2473
-0.8943000,+22.5932
-0.8942000,+22.9147
-0.8941000,+22.8487
-0.8940000,+22.7668
-0.8939000,+23.5820
-0.8938000,+22.9348
-0.8937000,+23.4084
-0.8936000,+22.9147
-0.8935000,+23.4758
-0.8934000,+23.6695
-0.8933000,+23.9681
-0.8932000,+23.5820
-0.8931000,+22.9174
-0.8930000,+23.8591
-0.8929000,+22.9147
-0.8928000,+22.9147
-0.8927000,+23.1327
-0.8926000,+23.3411
-0.8925000,+22.7438
-0.8924000,+22.9147
-0.8923000,+22.9147
-0.8922000,+22.9147
-0.8921000,+22.9147
-0.8920000,+23.5820
-0.8919000,+23.2577
-0.8918000,+23.4327
-0.8917000,+23.6264
-0.8916000,+23.7730
-0.8915000,+22.9147
-0.8914000,+22.9147
-0.8913000,+23.4300
-0.8912000,+23.2605
-0.8911000,+23.0425
-0.8910000,+23.5820
-0.8909000,+23.5820
-0.8908000,+23.1286
-0.8907000,+24.2090
-0.8906000,+22.9147
-0.8905000,+22.9147
-0.8904000,+23.4757
-0.8903000,+23.0021
-0.8902000,+23.5820
-0.8901000,+23.5820
-0.8900000,+23.5820
-0.8899000,+23.3869
-0.8898000,+22.9147
-0.8897000,+24.0798
-0.8896000,+23.5820
-0.8895000,+23.5820
-0.8894000,+23.0856
