x-axis,1
second,Ampere
-1.63414000E+00,+23.14407E-03
-1.63412000E+00,+23.18578E-03
-1.63410000E+00,+22.91467E-03
-1.63408000E+00,+23.03980E-03
-1.63406000E+00,+23.79055E-03
-1.63404000E+00,+22.91467E-03
-1.63402000E+00,+23.47774E-03
-1.63400000E+00,+22.91467E-03
-1.63398000E+00,+23.14407E-03
-1.63396000E+00,+23.18578E-03
-1.63394000E+00,+22.91467E-03
-1.63392000E+00,+22.97724E-03
-1.63390000E+00,+23.35261E-03
-1.63388000E+00,+22.91467E-03
-1.63386000E+00,+23.47774E-03
-1.63384000E+00,+23.51945E-03
-1.63382000E+00,+22.91467E-03
-1.63380000E+00,+22.91467E-03
-1.63378000E+00,+24.04080E-03
-1.63376000E+00,+22.97724E-03
-1.63374000E+00,+23.35261E-03
-1.63372000E+00,+23.31090E-03
-1.63370000E+00,+23.58201E-03
-1.63368000E+00,+23.58201E-03
-1.63366000E+00,+23.58201E-03
-1.63364000E+00,+23.58201E-03
-1.63362000E+00,+23.58201E-03
-1.63360000E+00,+22.85211E-03
-1.63358000E+00,+22.47673E-03
-1.63356000E+00,+22.91467E-03
-1.63354000E+00,+23.47774E-03
-1.63352000E+00,+22.30990E-03
-1.63350000E+00,+22.91467E-03
-1.63348000E+00,+23.31090E-03
-1.63346000E+00,+23.58201E-03
-1.63344000E+00,+22.97724E-03
-1.63342000E+00,+23.12322E-03
-1.63340000E+00,+22.64357E-03
-1.63338000E+00,+22.91467E-03
-1.63336000E+00,+22.97724E-03
-1.63334000E+00,+23.12322E-03
-1.63332000E+00,+22.64357E-03
-1.63330000E+00,+23.47774E-03
-1.63328000E+00,+23.64457E-03
-1.63326000E+00,+23.79055E-03
-1.63324000E+00,+23.31090E-03
-1.63322000E+00,+23.01894E-03
-1.63320000E+00,+22.37246E-03
-1.63318000E+00,+23.58201E-03
-1.63316000E+00,+23.18578E-03
-1.63314000E+00,+23.47774E-03
-1.63312000E+00,+22.97724E-03
-1.63310000E+00,+23.35261E-03
-1.63308000E+00,+23.31090E-03
-1.63306000E+00,+22.45588E-03
-1.63304000E+00,+22.30990E-03
-1.63302000E+00,+22.91467E-03
-1.63300000E+00,+22.51844E-03
-1.63298000E+00,+23.37347E-03
-1.63296000E+00,+23.51945E-03
-1.63294000E+00,+23.14407E-03
-1.63292000E+00,+23.18578E-03
-1.63290000E+00,+23.47774E-03
-1.63288000E+00,+24.18678E-03
-1.63286000E+00,+23.35261E-03
-1.63284000E+00,+22.51844E-03
-1.63282000E+00,+23.37347E-03
-1.63280000E+00,+23.51945E-03
-1.63278000E+00,+22.91467E-03
-1.63276000E+00,+22.51844E-03
-1.63274000E+00,+23.37347E-03
-1.63272000E+00,+22.91467E-03
-1.63270000E+00,+22.91467E-03
-1.63268000E+00,+22.91467E-03
-1.63266000E+00,+22.91467E-03
-1.63264000E+00,+22.91467E-03
-1.63262000E+00,+22.91467E-03
-1.63260000E+00,+22.51844E-03
-1.63258000E+00,+23.37347E-03
-1.63256000E+00,+23.51945E-03
-1.63254000E+00,+23.14407E-03
-1.63252000E+00,+22.78955E-03
-1.63250000E+00,+23.37347E-03
-1.63248000E+00,+22.97724E-03
-1.63246000E+00,+23.35261E-03
-1.63244000E+00,+23.31090E-03
-1.63242000E+00,+22.45588E-03
-1.63240000E+00,+24.12422E-03
-1.63238000E+00,+23.14407E-03
-1.63236000E+00,+23.18578E-03
-1.63234000E+00,+22.35161E-03
-1.63232000E+00,+22.30990E-03
-1.63230000E+00,+23.14407E-03
-1.63228000E+00,+23.18578E-03
-1.63226000E+00,+22.91467E-03
-1.63224000E+00,+23.51945E-03
-1.63222000E+00,+23.14407E-03
-1.63220000E+00,+23.58201E-03
-1.63218000E+00,+23.58201E-03
-1.63216000E+00,+22.91467E-03
-1.63214000E+00,+22.91467E-03
-1.63212000E+00,+22.91467E-03
-1.63210000E+00,+23.47774E-03
-1.63208000E+00,+23.51945E-03
-1.63206000E+00,+22.91467E-03
-1.63204000E+00,+23.31090E-03
-1.63202000E+00,+23.58201E-03
-1.63200000E+00,+22.97724E-03
-1.63198000E+00,+23.58201E-03
-1.63196000E+00,+23.58201E-03
-1.63194000E+00,+22.45588E-03
-1.63192000E+00,+23.58201E-03
-1.63190000E+00,+23.35261E-03
-1.63188000E+00,+22.91467E-03
-1.63186000E+00,+24.04080E-03
-1.63184000E+00,+22.85211E-03
-1.63182000E+00,+22.70613E-03
-1.63180000E+00,+23.58201E-03
-1.63178000E+00,+22.45588E-03
-1.63176000E+00,+23.58201E-03
-1.63174000E+00,+23.58201E-03
-1.63172000E+00,+23.58201E-03
-1.63170000E+00,+23.01894E-03
-1.63168000E+00,+24.12422E-03
-1.63166000E+00,+22.91467E-03
-1.63164000E+00,+23.31090E-03
-1.63162000E+00,+23.58201E-03
-1.63160000E+00,+23.51945E-03
-1.63158000E+00,+23.14407E-03
-1.63156000E+00,+23.18578E-03
-1.63154000E+00,+23.47774E-03
-1.63152000E+00,+23.58201E-03
-1.63150000E+00,+23.35261E-03
-1.63148000E+00,+23.31090E-03
-1.63146000E+00,+23.01894E-03
-1.63144000E+00,+23.03980E-03
-1.63142000E+00,+23.56116E-03
-1.63140000E+00,+22.64357E-03
-1.63138000E+00,+23.47774E-03
-1.63136000E+00,+22.97724E-03
-1.63134000E+00,+23.35261E-03
-1.63132000E+00,+22.91467E-03
-1.63130000E+00,+22.91467E-03
-1.63128000E+00,+23.58201E-03
-1.63126000E+00,+23.35261E-03
-1.63124000E+00,+23.31090E-03
-1.63122000E+00,+23.01894E-03
-1.63120000E+00,+23.58201E-03
-1.63118000E+00,+23.12322E-03
-1.63116000E+00,+22.64357E-03
-1.63114000E+00,+22.91467E-03
-1.63112000E+00,+22.37246E-03
-1.63110000E+00,+23.58201E-03
-1.63108000E+00,+23.58201E-03
-1.63106000E+00,+23.01894E-03
-1.63104000E+00,+22.91467E-03
-1.63102000E+00,+23.14407E-03
-1.63100000E+00,+23.58201E-03
-1.63098000E+00,+23.58201E-03
-1.63096000E+00,+23.45688E-03
-1.63094000E+00,+22.70613E-03
-1.63092000E+00,+23.58201E-03
-1.63090000E+00,+23.01894E-03
-1.63088000E+00,+22.30990E-03
-1.63086000E+00,+22.91467E-03
-1.63084000E+00,+23.31090E-03
-1.63082000E+00,+22.45588E-03
-1.63080000E+00,+22.97724E-03
-1.63078000E+00,+23.35261E-03
-1.63076000E+00,+23.31090E-03
-1.63074000E+00,+22.45588E-03
-1.63072000E+00,+22.97724E-03
-1.63070000E+00,+23.81141E-03
-1.63068000E+00,+23.45688E-03
-1.63066000E+00,+22.91467E-03
-1.63064000E+00,+24.12422E-03
-1.63062000E+00,+22.68528E-03
-1.63060000E+00,+23.03980E-03
-1.63058000E+00,+23.01894E-03
-1.63056000E+00,+23.03980E-03
-1.63054000E+00,+24.01995E-03
-1.63052000E+00,+23.58201E-03
-1.63050000E+00,+23.58201E-03
-1.63048000E+00,+22.85211E-03
-1.63046000E+00,+22.70613E-03
-1.63044000E+00,+23.58201E-03
-1.63042000E+00,+23.01894E-03
-1.63040000E+00,+23.58201E-03
-1.63038000E+00,+23.58201E-03
-1.63036000E+00,+22.78955E-03
-1.63034000E+00,+23.37347E-03
-1.63032000E+00,+22.91467E-03
-1.63030000E+00,+22.68528E-03
-1.63028000E+00,+23.03980E-03
-1.63026000E+00,+23.58201E-03
-1.63024000E+00,+22.91467E-03
-1.63022000E+00,+23.37347E-03
-1.63020000E+00,+23.45688E-03
-1.63018000E+00,+22.91467E-03
-1.63016000E+00,+23.58201E-03
-1.63014000E+00,+23.12322E-03
-1.63012000E+00,+22.24734E-03
-1.63010000E+00,+22.81040E-03
-1.63008000E+00,+23.58201E-03
-1.63006000E+00,+23.58201E-03
-1.63004000E+00,+23.58201E-03
-1.63002000E+00,+23.58201E-03
-1.63000000E+00,+22.97724E-03
-1.62998000E+00,+23.58201E-03
-1.62996000E+00,+23.18578E-03
-1.62994000E+00,+22.91467E-03
-1.62992000E+00,+23.58201E-03
-1.62990000E+00,+23.81141E-03
-1.62988000E+00,+23.45688E-03
-1.62986000E+00,+22.91467E-03
-1.62984000E+00,+23.58201E-03
-1.62982000E+00,+23.35261E-03
-1.62980000E+00,+23.31090E-03
-1.62978000E+00,+23.58201E-03
-1.62976000E+00,+22.91467E-03
-1.62974000E+00,+23.14407E-03
-1.62972000E+00,+23.18578E-03
-1.62970000E+00,+23.47774E-03
-1.62968000E+00,+22.97724E-03
-1.62966000E+00,+23.35261E-03
-1.62964000E+00,+23.31090E-03
-1.62962000E+00,+23.58201E-03
-1.62960000E+00,+23.51945E-03
-1.62958000E+00,+22.68528E-03
-1.62956000E+00,+23.03980E-03
-1.62954000E+00,+24.14507E-03
-1.62952000E+00,+23.58201E-03
-1.62950000E+00,+23.35261E-03
-1.62948000E+00,+22.91467E-03
-1.62946000E+00,+22.35161E-03
-1.62944000E+00,+24.12422E-03
-1.62942000E+00,+22.91467E-03
-1.62940000E+00,+22.51844E-03
-1.62938000E+00,+22.81040E-03
-1.62936000E+00,+22.91467E-03
-1.62934000E+00,+22.91467E-03
-1.62932000E+00,+22.91467E-03
-1.62930000E+00,+22.91467E-03
-1.62928000E+00,+22.37246E-03
-1.62926000E+00,+23.58201E-03
-1.62924000E+00,+23.18578E-03
-1.62922000E+00,+22.91467E-03
-1.62920000E+00,+22.85211E-03
-1.62918000E+00,+22.70613E-03
-1.62916000E+00,+23.58201E-03
-1.62914000E+00,+23.58201E-03
-1.62912000E+00,+23.03980E-03
-1.62910000E+00,+24.01995E-03
-1.62908000E+00,+23.18578E-03
-1.62906000E+00,+22.91467E-03
-1.62904000E+00,+22.91467E-03
-1.62902000E+00,+23.14407E-03
-1.62900000E+00,+23.18578E-03
-1.62898000E+00,+23.47774E-03
-1.62896000E+00,+22.43502E-03
-1.62894000E+00,+23.56116E-03
-1.62892000E+00,+23.03980E-03
-1.62890000E+00,+23.58201E-03
-1.62888000E+00,+22.97724E-03
-1.62886000E+00,+23.12322E-03
-1.62884000E+00,+22.24734E-03
-1.62882000E+00,+22.81040E-03
-1.62880000E+00,+23.58201E-03
-1.62878000E+00,+23.35261E-03
-1.62876000E+00,+23.31090E-03
-1.62874000E+00,+23.01894E-03
-1.62872000E+00,+23.51945E-03
-1.62870000E+00,+22.91467E-03
-1.62868000E+00,+22.91467E-03
-1.62866000E+00,+22.91467E-03
-1.62864000E+00,+23.58201E-03
-1.62862000E+00,+23.58201E-03
-1.62860000E+00,+23.58201E-03
-1.62858000E+00,+23.01894E-03
-1.62856000E+00,+23.45688E-03
-1.62854000E+00,+22.47673E-03
-1.62852000E+00,+23.31090E-03
-1.62850000E+00,+23.58201E-03
-1.62848000E+00,+22.91467E-03
-1.62846000E+00,+22.91467E-03
-1.62844000E+00,+22.91467E-03
-1.62842000E+00,+22.91467E-03
-1.62840000E+00,+22.97724E-03
-1.62838000E+00,+23.12322E-03
-1.62836000E+00,+22.64357E-03
-1.62834000E+00,+22.91467E-03
-1.62832000E+00,+22.85211E-03
-1.62830000E+00,+22.47673E-03
-1.62828000E+00,+22.91467E-03
-1.62826000E+00,+22.91467E-03
-1.62824000E+00,+22.97724E-03
-1.62822000E+00,+23.35261E-03
-1.62820000E+00,+22.51844E-03
-1.62818000E+00,+23.37347E-03
-1.62816000E+00,+22.91467E-03
-1.62814000E+00,+22.68528E-03
-1.62812000E+00,+23.03980E-03
-1.62810000E+00,+23.58201E-03
-1.62808000E+00,+22.85211E-03
-1.62806000E+00,+22.70613E-03
-1.62804000E+00,+23.18578E-03
-1.62802000E+00,+22.91467E-03
-1.62800000E+00,+23.58201E-03
-1.62798000E+00,+23.35261E-03
-1.62796000E+00,+22.91467E-03
-1.62794000E+00,+23.47774E-03
-1.62792000E+00,+22.30990E-03
-1.62790000E+00,+22.91467E-03
-1.62788000E+00,+22.91467E-03
-1.62786000E+00,+22.91467E-03
-1.62784000E+00,+23.64457E-03
-1.62782000E+00,+24.01995E-03
-1.62780000E+00,+23.18578E-03
-1.62778000E+00,+23.47774E-03
-1.62776000E+00,+23.51945E-03
-1.62774000E+00,+22.91467E-03
-1.62772000E+00,+22.91467E-03
-1.62770000E+00,+22.91467E-03
-1.62768000E+00,+23.51945E-03
-1.62766000E+00,+23.14407E-03
-1.62764000E+00,+23.18578E-03
-1.62762000E+00,+24.04080E-03
-1.62760000E+00,+22.91467E-03
-1.62758000E+00,+22.91467E-03
-1.62756000E+00,+23.31090E-03
-1.62754000E+00,+23.58201E-03
-1.62752000E+00,+22.91467E-03
-1.62750000E+00,+23.14407E-03
-1.62748000E+00,+23.58201E-03
-1.62746000E+00,+23.01894E-03
-1.62744000E+00,+22.85211E-03
-1.62742000E+00,+22.47673E-03
-1.62740000E+00,+22.91467E-03
-1.62738000E+00,+22.91467E-03
-1.62736000E+00,+22.97724E-03
-1.62734000E+00,+23.35261E-03
-1.62732000E+00,+22.51844E-03
-1.62730000E+00,+23.37347E-03
-1.62728000E+00,+23.64457E-03
-1.62726000E+00,+23.79055E-03
-1.62724000E+00,+23.31090E-03
-1.62722000E+00,+23.01894E-03
-1.62720000E+00,+22.91467E-03
-1.62718000E+00,+22.91467E-03
-1.62716000E+00,+23.31090E-03
-1.62714000E+00,+23.01894E-03
-1.62712000E+00,+22.91467E-03
-1.62710000E+00,+22.91467E-03
-1.62708000E+00,+23.31090E-03
-1.62706000E+00,+23.01894E-03
-1.62704000E+00,+23.45688E-03
-1.62702000E+00,+22.47673E-03
-1.62700000E+00,+23.31090E-03
-1.62698000E+00,+23.01894E-03
-1.62696000E+00,+22.37246E-03
-1.62694000E+00,+23.35261E-03
-1.62692000E+00,+22.91467E-03
-1.62690000E+00,+22.91467E-03
-1.62688000E+00,+23.51945E-03
-1.62686000E+00,+23.14407E-03
-1.62684000E+00,+23.58201E-03
-1.62682000E+00,+22.45588E-03
-1.62680000E+00,+23.58201E-03
-1.62678000E+00,+23.58201E-03
-1.62676000E+00,+23.58201E-03
-1.62674000E+00,+24.14507E-03
-1.62672000E+00,+22.91467E-03
-1.62670000E+00,+23.14407E-03
-1.62668000E+00,+22.78955E-03
-1.62666000E+00,+22.81040E-03
-1.62664000E+00,+22.91467E-03
-1.62662000E+00,+23.14407E-03
-1.62660000E+00,+23.18578E-03
-1.62658000E+00,+23.47774E-03
-1.62656000E+00,+22.85211E-03
-1.62654000E+00,+22.47673E-03
-1.62652000E+00,+23.31090E-03
-1.62650000E+00,+23.01894E-03
-1.62648000E+00,+23.51945E-03
-1.62646000E+00,+22.91467E-03
-1.62644000E+00,+22.91467E-03
-1.62642000E+00,+22.91467E-03
-1.62640000E+00,+22.91467E-03
-1.62638000E+00,+23.14407E-03
-1.62636000E+00,+23.58201E-03
-1.62634000E+00,+23.01894E-03
-1.62632000E+00,+23.51945E-03
-1.62630000E+00,+22.91467E-03
-1.62628000E+00,+23.31090E-03
-1.62626000E+00,+23.01894E-03
-1.62624000E+00,+23.58201E-03
-1.62622000E+00,+23.12322E-03
-1.62620000E+00,+23.03980E-03
-1.62618000E+00,+23.58201E-03
-1.62616000E+00,+24.18678E-03
-1.62614000E+00,+23.58201E-03
-1.62612000E+00,+23.18578E-03
-1.62610000E+00,+22.91467E-03
-1.62608000E+00,+22.30990E-03
-1.62606000E+00,+22.91467E-03
-1.62604000E+00,+22.91467E-03
-1.62602000E+00,+23.47774E-03
-1.62600000E+00,+23.51945E-03
-1.62598000E+00,+22.91467E-03
-1.62596000E+00,+23.31090E-03
-1.62594000E+00,+23.01894E-03
-1.62592000E+00,+22.97724E-03
-1.62590000E+00,+23.35261E-03
-1.62588000E+00,+23.70714E-03
-1.62586000E+00,+23.68628E-03
-1.62584000E+00,+22.91467E-03
-1.62582000E+00,+22.91467E-03
-1.62580000E+00,+22.91467E-03
-1.62578000E+00,+24.04080E-03
-1.62576000E+00,+23.51945E-03
-1.62574000E+00,+23.14407E-03
-1.62572000E+00,+23.18578E-03
-1.62570000E+00,+23.47774E-03
-1.62568000E+00,+23.58201E-03
-1.62566000E+00,+23.35261E-03
-1.62564000E+00,+22.91467E-03
-1.62562000E+00,+22.91467E-03
-1.62560000E+00,+23.58201E-03
-1.62558000E+00,+23.58201E-03
-1.62556000E+00,+23.18578E-03
-1.62554000E+00,+22.91467E-03
-1.62552000E+00,+22.97724E-03
-1.62550000E+00,+23.35261E-03
-1.62548000E+00,+22.91467E-03
-1.62546000E+00,+22.91467E-03
-1.62544000E+00,+24.12422E-03
-1.62542000E+00,+23.14407E-03
-1.62540000E+00,+23.58201E-03
-1.62538000E+00,+23.01894E-03
-1.62536000E+00,+23.51945E-03
-1.62534000E+00,+22.91467E-03
-1.62532000E+00,+23.31090E-03
-1.62530000E+00,+23.58201E-03
-1.62528000E+00,+22.91467E-03
-1.62526000E+00,+22.91467E-03
-1.62524000E+00,+22.91467E-03
-1.62522000E+00,+22.35161E-03
-1.62520000E+00,+23.03980E-03
-1.62518000E+00,+23.56116E-03
-1.62516000E+00,+23.03980E-03
-1.62514000E+00,+23.01894E-03
-1.62512000E+00,+23.51945E-03
-1.62510000E+00,+23.37347E-03
-1.62508000E+00,+23.06065E-03
-1.62506000E+00,+23.37347E-03
-1.62504000E+00,+22.91467E-03
-1.62502000E+00,+22.91467E-03
-1.62500000E+00,+23.31090E-03
-1.62498000E+00,+23.01894E-03
-1.62496000E+00,+22.91467E-03
-1.62494000E+00,+23.37347E-03
-1.62492000E+00,+23.85312E-03
-1.62490000E+00,+23.58201E-03
-1.62488000E+00,+23.03980E-03
-1.62486000E+00,+24.24935E-03
-1.62484000E+00,+23.85312E-03
-1.62482000E+00,+23.01894E-03
-1.62480000E+00,+22.91467E-03
-1.62478000E+00,+22.91467E-03
-1.62476000E+00,+22.91467E-03
-1.62474000E+00,+22.35161E-03
-1.62472000E+00,+24.18678E-03
-1.62470000E+00,+23.12322E-03
-1.62468000E+00,+22.24734E-03
-1.62466000E+00,+23.37347E-03
-1.62464000E+00,+22.37246E-03
-1.62462000E+00,+23.35261E-03
-1.62460000E+00,+22.91467E-03
-1.62458000E+00,+23.47774E-03
-1.62456000E+00,+23.03980E-03
-1.62454000E+00,+24.01995E-03
-1.62452000E+00,+23.58201E-03
-1.62450000E+00,+23.01894E-03
-1.62448000E+00,+22.37246E-03
-1.62446000E+00,+23.35261E-03
-1.62444000E+00,+22.91467E-03
-1.62442000E+00,+24.04080E-03
-1.62440000E+00,+22.97724E-03
-1.62438000E+00,+23.35261E-03
-1.62436000E+00,+23.31090E-03
-1.62434000E+00,+23.58201E-03
-1.62432000E+00,+22.24734E-03
-1.62430000E+00,+22.70613E-03
-1.62428000E+00,+23.18578E-03
-1.62426000E+00,+22.35161E-03
-1.62424000E+00,+23.51945E-03
-1.62422000E+00,+23.14407E-03
-1.62420000E+00,+23.18578E-03
-1.62418000E+00,+23.47774E-03
-1.62416000E+00,+22.43502E-03
-1.62414000E+00,+23.79055E-03
-1.62412000E+00,+22.91467E-03
-1.62410000E+00,+22.91467E-03
-1.62408000E+00,+22.37246E-03
-1.62406000E+00,+23.58201E-03
-1.62404000E+00,+23.18578E-03
-1.62402000E+00,+23.47774E-03
-1.62400000E+00,+22.97724E-03
-1.62398000E+00,+23.35261E-03
-1.62396000E+00,+22.91467E-03
-1.62394000E+00,+22.91467E-03
-1.62392000E+00,+23.45688E-03
-1.62390000E+00,+22.47673E-03
-1.62388000E+00,+22.51844E-03
-1.62386000E+00,+23.37347E-03
-1.62384000E+00,+22.37246E-03
-1.62382000E+00,+23.58201E-03
-1.62380000E+00,+23.58201E-03
-1.62378000E+00,+23.01894E-03
-1.62376000E+00,+23.51945E-03
-1.62374000E+00,+22.91467E-03
-1.62372000E+00,+22.51844E-03
-1.62370000E+00,+22.81040E-03
-1.62368000E+00,+24.12422E-03
-1.62366000E+00,+23.14407E-03
-1.62364000E+00,+23.58201E-03
-1.62362000E+00,+23.01894E-03
-1.62360000E+00,+24.12422E-03
-1.62358000E+00,+22.91467E-03
-1.62356000E+00,+22.91467E-03
-1.62354000E+00,+22.91467E-03
-1.62352000E+00,+23.03980E-03
-1.62350000E+00,+24.01995E-03
-1.62348000E+00,+23.58201E-03
-1.62346000E+00,+24.14507E-03
-1.62344000E+00,+24.18678E-03
-1.62342000E+00,+23.81141E-03
-1.62340000E+00,+23.45688E-03
-1.62338000E+00,+22.91467E-03
-1.62336000E+00,+23.58201E-03
-1.62334000E+00,+23.35261E-03
-1.62332000E+00,+22.91467E-03
-1.62330000E+00,+22.91467E-03
-1.62328000E+00,+22.97724E-03
-1.62326000E+00,+23.58201E-03
-1.62324000E+00,+23.18578E-03
-1.62322000E+00,+22.91467E-03
-1.62320000E+00,+22.97724E-03
-1.62318000E+00,+23.35261E-03
-1.62316000E+00,+23.31090E-03
-1.62314000E+00,+23.58201E-03
-1.62312000E+00,+22.97724E-03
-1.62310000E+00,+23.81141E-03
-1.62308000E+00,+23.45688E-03
-1.62306000E+00,+23.47774E-03
-1.62304000E+00,+23.03980E-03
-1.62302000E+00,+24.01995E-03
-1.62300000E+00,+23.58201E-03
-1.62298000E+00,+23.58201E-03
-1.62296000E+00,+23.51945E-03
-1.62294000E+00,+23.14407E-03
-1.62292000E+00,+23.58201E-03
-1.62290000E+00,+23.58201E-03
-1.62288000E+00,+22.91467E-03
-1.62286000E+00,+23.14407E-03
-1.62284000E+00,+23.18578E-03
-1.62282000E+00,+22.35161E-03
-1.62280000E+00,+23.51945E-03
-1.62278000E+00,+22.91467E-03
-1.62276000E+00,+22.51844E-03
-1.62274000E+00,+22.81040E-03
-1.62272000E+00,+22.85211E-03
-1.62270000E+00,+22.70613E-03
-1.62268000E+00,+23.58201E-03
-1.62266000E+00,+23.58201E-03
-1.62264000E+00,+22.97724E-03
-1.62262000E+00,+23.81141E-03
-1.62260000E+00,+23.85312E-03
-1.62258000E+00,+23.01894E-03
-1.62256000E+00,+23.51945E-03
-1.62254000E+00,+22.91467E-03
-1.62252000E+00,+23.70714E-03
-1.62250000E+00,+23.12322E-03
-1.62248000E+00,+22.85211E-03
-1.62246000E+00,+22.47673E-03
-1.62244000E+00,+22.51844E-03
-1.62242000E+00,+22.81040E-03
-1.62240000E+00,+22.37246E-03
-1.62238000E+00,+23.58201E-03
-1.62236000E+00,+23.58201E-03
-1.62234000E+00,+24.14507E-03
-1.62232000E+00,+23.58201E-03
-1.62230000E+00,+23.35261E-03
-1.62228000E+00,+22.91467E-03
-1.62226000E+00,+23.47774E-03
-1.62224000E+00,+23.51945E-03
-1.62222000E+00,+23.14407E-03
-1.62220000E+00,+23.18578E-03
-1.62218000E+00,+23.47774E-03
-1.62216000E+00,+23.58201E-03
-1.62214000E+00,+23.35261E-03
-1.62212000E+00,+22.51844E-03
-1.62210000E+00,+22.81040E-03
-1.62208000E+00,+22.85211E-03
-1.62206000E+00,+22.70613E-03
-1.62204000E+00,+23.58201E-03
-1.62202000E+00,+22.45588E-03
-1.62200000E+00,+23.51945E-03
-1.62198000E+00,+23.14407E-03
-1.62196000E+00,+23.58201E-03
-1.62194000E+00,+23.58201E-03
-1.62192000E+00,+22.30990E-03
-1.62190000E+00,+23.37347E-03
-1.62188000E+00,+23.85312E-03
-1.62186000E+00,+23.01894E-03
-1.62184000E+00,+23.58201E-03
-1.62182000E+00,+23.58201E-03
-1.62180000E+00,+22.78955E-03
-1.62178000E+00,+22.81040E-03
-1.62176000E+00,+23.51945E-03
-1.62174000E+00,+22.91467E-03
-1.62172000E+00,+23.31090E-03
-1.62170000E+00,+23.01894E-03
-1.62168000E+00,+22.91467E-03
-1.62166000E+00,+23.14407E-03
-1.62164000E+00,+23.58201E-03
-1.62162000E+00,+22.45588E-03
-1.62160000E+00,+23.51945E-03
-1.62158000E+00,+22.91467E-03
-1.62156000E+00,+23.31090E-03
-1.62154000E+00,+22.45588E-03
-1.62152000E+00,+22.30990E-03
-1.62150000E+00,+23.14407E-03
-1.62148000E+00,+23.58201E-03
-1.62146000E+00,+23.01894E-03
-1.62144000E+00,+23.64457E-03
-1.62142000E+00,+24.01995E-03
-1.62140000E+00,+23.97824E-03
-1.62138000E+00,+23.12322E-03
-1.62136000E+00,+22.91467E-03
-1.62134000E+00,+22.91467E-03
-1.62132000E+00,+22.51844E-03
-1.62130000E+00,+23.37347E-03
