Time (s),1 (AMP),
3.0631112862,0.0801432025036775,
3.06342128682,0.0784748607838992,
3.06373128744,0.0788085291278549,
3.06404128806,0.0784748607838992,
3.06435128868,0.0751381773443427,
3.0646612893,0.0778075240959879,
3.06497128992,0.0774738557520323,
3.06528129054,0.0718014939047862,
3.06559129116,0.0774738557520323,
3.06590129178,0.0751381773443427,
3.0662112924,0.0724688305926975,
3.06652129302,0.0778075240959879,
3.06683129364,0.0774738557520323,
3.06714129426,0.0764728507201653,
3.06745129488,0.0778075240959879,
3.0677612955,0.0621251119300723,
3.06807129612,0.0661291320575401,
3.06838129674,0.0731361672806088,
3.06869129736,0.0788085291278549,
3.06900129798,0.0774738557520323,
3.0693112986,0.0791421974718105,
3.06962129922,0.0721351622487418,
3.06993129984,0.0764728507201653,
3.07024130046,0.0778075240959879,
3.07055130108,0.0774738557520323,
3.0708613017,0.0788085291278549,
3.07117130232,0.0778075240959879,
3.07148130294,0.074804509000387,
3.07179130356,0.0724688305926975,
3.07210130418,0.0728024989366531,
3.0724113048,0.075805514032254,
3.07272130542,0.0751381773443427,
3.07303130604,0.0607904385542497,
3.07334130666,0.0798095341597218,
3.07365130728,0.0788085291278549,
3.0739613079,0.0768065190641209,
3.07427130852,0.0754718456882983,
3.07458130914,0.0734698356245644,
3.07489130976,0.0761391823762096,
3.07520131038,0.0724688305926975,
3.075511311,0.0741371723124757,
3.07582131162,0.0781411924399436,
3.07613131224,0.0774738557520323,
3.07644131286,0.0788085291278549,
3.07675131348,0.0738035039685201,
3.0770613141,0.0784748607838992,
3.07737131472,0.0714678255608305,
3.07768131534,0.0778075240959879,
3.07799131596,0.0617914435861167,
3.07830131658,0.0801432025036775,
3.0786113172,0.0761391823762096,
3.07892131782,0.0731361672806088,
3.07923131844,0.0778075240959879,
3.07954131906,0.075805514032254,
3.07985131968,0.0778075240959879,
3.0801613203,0.0774738557520323,
3.08047132092,0.0778075240959879,
3.08078132154,0.0724688305926975,
3.08109132216,0.0771401874080766,
3.08140132278,0.0764728507201653,
3.0817113234,0.0754718456882983,
3.08202132402,0.0764728507201653,
3.08233132464,0.075805514032254,
3.08264132526,0.074804509000387,
3.08295132588,0.0631261169619393,
3.0832613265,0.0644607903377619,
3.08357132712,0.0794758658157662,
3.08388132774,0.0794758658157662,
3.08419132836,0.0718014939047862,
3.08450132898,0.0784748607838992,
3.0848113296,0.0784748607838992,
3.08512133022,0.0788085291278549,
3.08543133084,0.0794758658157662,
3.08574133146,0.0718014939047862,
3.08605133208,0.0734698356245644,
3.0863613327,0.0761391823762096,
3.08667133332,0.0718014939047862,
3.08698133394,0.0771401874080766,
3.08729133456,0.0714678255608305,
3.08760133518,0.0744708406564314,
3.0879113358,0.0754718456882983,
3.08822133642,0.061457775242161,
3.08853133704,0.0781411924399436,
3.08884133766,0.0784748607838992,
3.08915133828,0.0778075240959879,
3.0894613389,0.0764728507201653,
3.08977133952,0.074804509000387,
3.09008134014,0.0741371723124757,
3.09039134076,0.0741371723124757,
3.09070134138,0.0771401874080766,
3.091011342,0.0771401874080766,
3.09132134262,0.0791421974718105,
3.09163134324,0.0774738557520323,
3.09194134386,0.0771401874080766,
3.09225134448,0.0791421974718105,
3.0925613451,0.074804509000387,
3.09287134572,0.0731361672806088,
3.09318134634,0.0611241068982054,
3.09349134696,0.0788085291278549,
3.09380134758,0.0788085291278549,
3.0941113482,0.0781411924399436,
3.09442134882,0.0751381773443427,
3.09473134944,0.0764728507201653,
3.09504135006,0.0771401874080766,
3.09535135068,0.0784748607838992,
3.0956613513,0.0724688305926975,
3.09597135192,0.0781411924399436,
3.09628135254,0.0721351622487418,
3.09659135316,0.0768065190641209,
3.09690135378,0.0731361672806088,
3.0972113544,0.0768065190641209,
3.09752135502,0.0714678255608305,
3.09783135564,0.0778075240959879,
3.09814135626,0.0617914435861167,
3.09845135688,0.0637934536498506,
3.0987613575,0.0761391823762096,
3.09907135812,0.0774738557520323,
3.09938135874,0.0741371723124757,
3.09969135936,0.0791421974718105,
3.10000135998,0.0791421974718105,
3.1003113606,0.0791421974718105,
3.10062136122,0.0721351622487418,
3.10093136184,0.0781411924399436,
3.10124136246,0.0741371723124757,
3.10155136308,0.0771401874080766,
3.1018613637,0.0734698356245644,
3.10217136432,0.0788085291278549,
3.10248136494,0.0761391823762096,
3.10279136556,0.0771401874080766,
3.10310136618,0.0771401874080766,
3.1034113668,0.0621251119300723,
3.10372136742,0.0798095341597218,
3.10403136804,0.0771401874080766,
3.10434136866,0.0784748607838992,
3.10465136928,0.0754718456882983,
3.1049613699,0.0704668205289636,
3.10527137052,0.0778075240959879,
3.10558137114,0.0721351622487418,
3.10589137176,0.0771401874080766,
3.10620137238,0.0774738557520323,
3.106511373,0.0774738557520323,
3.10682137362,0.0751381773443427,
3.10713137424,0.074804509000387,
3.10744137486,0.075805514032254,
3.10775137548,0.0738035039685201,
3.1080613761,0.0701331521850079,
3.10837137672,0.0611241068982054,
3.10868137734,0.0637934536498506,
3.10899137796,0.0794758658157662,
3.10930137858,0.0738035039685201,
3.1096113792,0.0751381773443427,
3.10992137982,0.0788085291278549,
3.11023138044,0.0751381773443427,
3.11054138106,0.0778075240959879,
3.11085138168,0.0754718456882983,
3.1111613823,0.0778075240959879,
3.11147138292,0.0778075240959879,
3.11178138354,0.0754718456882983,
3.11209138416,0.0771401874080766,
3.11240138478,0.075805514032254,
3.1127113854,0.0724688305926975,
3.11302138602,0.075805514032254,
3.11333138664,0.0677974737773184,
3.11364138726,0.0631261169619393,
3.11395138788,0.0751381773443427,
3.1142613885,0.0731361672806088,
3.11457138912,0.0738035039685201,
3.11488138974,0.0724688305926975,
3.11519139036,0.0734698356245644,
3.11550139098,0.0784748607838992,
3.1158113916,0.0751381773443427,
3.11612139222,0.0771401874080766,
3.11643139284,0.0751381773443427,
3.11674139346,0.0778075240959879,
3.11705139408,0.0794758658157662,
3.1173613947,0.0771401874080766,
3.11767139532,0.0788085291278549,
3.11798139594,0.0784748607838992,
3.11829139656,0.0764728507201653,
3.11860139718,0.0677974737773184,
3.1189113978,0.0808105391915888,
3.11922139842,0.0724688305926975,
3.11953139904,0.0764728507201653,
3.11984139966,0.0764728507201653,
3.12015140028,0.074804509000387,
3.1204614009,0.0771401874080766,
3.12077140152,0.0754718456882983,
3.12108140214,0.0781411924399436,
3.12139140276,0.0784748607838992,
3.12170140338,0.0761391823762096,
3.122011404,0.0728024989366531,
3.12232140462,0.0751381773443427,
3.12263140524,0.0778075240959879,
3.12294140586,0.0771401874080766,
3.12325140648,0.0728024989366531,
3.1235614071,0.0634597853058949,
3.12387140772,0.0754718456882983,
3.12418140834,0.0724688305926975,
3.12449140896,0.0771401874080766,
3.12480140958,0.0774738557520323,
3.1251114102,0.0718014939047862,
3.12542141082,0.0754718456882983,
3.12573141144,0.0754718456882983,
3.12604141206,0.0784748607838992,
3.12635141268,0.0731361672806088,
3.1266614133,0.0771401874080766,
3.12697141392,0.0778075240959879,
3.12728141454,0.0784748607838992,
3.12759141516,0.0754718456882983,
3.12790141578,0.0784748607838992,
3.1282114164,0.0791421974718105,
3.12852141702,0.074804509000387,
3.12883141764,0.0607904385542497,
3.12914141826,0.0781411924399436,
3.12945141888,0.0774738557520323,
3.1297614195,0.0778075240959879,
3.13007142012,0.0761391823762096,
3.13038142074,0.0781411924399436,
3.13069142136,0.0721351622487418,
3.13100142198,0.0781411924399436,
3.1313114226,0.0744708406564314,
3.13162142322,0.0788085291278549,
3.13193142384,0.0724688305926975,
3.13224142446,0.0761391823762096,
3.13255142508,0.0728024989366531,
3.1328614257,0.0788085291278549,
3.13317142632,0.0731361672806088,
3.13348142694,0.0728024989366531,
3.13379142756,0.0617914435861167,
3.13410142818,0.0788085291278549,
3.1344114288,0.0778075240959879,
3.13472142942,0.0774738557520323,
3.13503143004,0.0771401874080766,
3.13534143066,0.0791421974718105,
3.13565143128,0.0751381773443427,
3.1359614319,0.0791421974718105,
3.13627143252,0.0741371723124757,
3.13658143314,0.0764728507201653,
3.13689143376,0.0754718456882983,
3.13720143438,0.0768065190641209,
3.137511435,0.0791421974718105,
3.13782143562,0.0778075240959879,
3.13813143624,0.0791421974718105,
3.13844143686,0.0771401874080766,
3.13875143748,0.0594557651784271,
3.1390614381,0.0804768708476331,
3.13937143872,0.0794758658157662,
3.13968143934,0.0801432025036775,
3.13999143996,0.0848145593190566,
3.14030144058,0.0851482276630122,
3.1406114412,0.0851482276630122,
3.14092144182,0.0647944586817175,
3.14123144244,0.0871502377267461,
3.14154144306,0.0851482276630122,
3.14185144368,0.0828125492553227,
3.1421614443,0.083479885943234,
3.14247144492,0.0851482276630122,
3.14278144554,0.0788085291278549,
3.14309144616,0.0858155643509235,
3.14340144678,0.0848145593190566,
3.1437114474,0.0851482276630122,
3.14402144802,0.0861492326948792,
3.14433144864,0.0784748607838992,
3.14464144926,0.0848145593190566,
3.14495144988,0.0774738557520323,
3.1452614505,0.0808105391915888,
3.14557145112,0.0808105391915888,
3.14588145174,0.0831462175992783,
3.14619145236,0.0844808909751009,
3.14650145298,0.0811442075355444,
3.1468114536,0.0798095341597218,
3.14712145422,0.0841472226311453,
3.14743145484,0.083479885943234,
3.14774145546,0.0791421974718105,
3.14805145608,0.0844808909751009,
3.1483614567,0.083479885943234,
3.14867145732,0.0854818960069679,
3.14898145794,0.0844808909751009,
3.14929145856,0.0844808909751009,
3.14960145918,0.0831462175992783,
3.1499114598,0.0778075240959879,
3.15022146042,0.0818115442234557,
3.15053146104,0.0848145593190566,
3.15084146166,0.082478880911367,
3.15115146228,0.0818115442234557,
3.1514614629,0.0794758658157662,
3.15177146352,0.0841472226311453,
3.15208146414,0.0848145593190566,
3.15239146476,0.082478880911367,
3.15270146538,0.0784748607838992,
3.153011466,0.0838135542871896,
3.15332146662,0.0844808909751009,
3.15363146724,0.0848145593190566,
3.15394146786,0.0788085291278549,
3.15425146848,0.0587884284905158,
3.1545614691,0.0774738557520323,
3.15487146972,0.0854818960069679,
3.15518147034,0.0788085291278549,
3.15549147096,0.0854818960069679,
3.15580147158,0.0821452125674114,
3.1561114722,0.0781411924399436,
3.15642147282,0.0587884284905158,
3.15673147344,0.0774738557520323,
3.15704147406,0.0841472226311453,
3.15735147468,0.0848145593190566,
3.1576614753,0.0831462175992783,
3.15797147592,0.0848145593190566,
3.15828147654,0.0844808909751009,
3.15859147716,0.0584547601465601,
3.15890147778,0.0848145593190566,
3.1592114784,0.0771401874080766,
3.15952147902,0.0841472226311453,
3.15983147964,0.0854818960069679,
3.16014148026,0.0848145593190566,
3.16045148088,0.0858155643509235,
3.1607614815,0.0647944586817175,
3.16107148212,0.0814778758795001,
3.16138148274,0.0828125492553227,
3.16169148336,0.0848145593190566,
3.16200148398,0.0804768708476331,
3.1623114846,0.0848145593190566,
3.16262148522,0.0844808909751009,
3.16293148584,0.0654617953696288,
3.16324148646,0.0784748607838992,
3.16355148708,0.0848145593190566,
3.1638614877,0.0848145593190566,
3.16417148832,0.0838135542871896,
3.16448148894,0.0854818960069679,
3.16479148956,0.0844808909751009,
3.16510149018,0.0607904385542497,
3.1654114908,0.0838135542871896,
3.16572149142,0.0781411924399436,
3.16603149204,0.0851482276630122,
3.16634149266,0.0831462175992783,
3.16665149328,0.0828125492553227,
3.1669614939,0.0781411924399436,
3.16727149452,0.0594557651784271,
3.16758149514,0.0848145593190566,
3.16789149576,0.0851482276630122,
3.16820149638,0.0841472226311453,
3.168511497,0.0784748607838992,
3.16882149762,0.0848145593190566,
3.16913149824,0.0848145593190566,
3.16944149886,0.0581210918026045,
3.16975149948,0.0828125492553227,
3.1700615001,0.0838135542871896,
3.17037150072,0.0841472226311453,
3.17068150134,0.0858155643509235,
3.17099150196,0.0804768708476331,
3.17130150258,0.0848145593190566,
3.1716115032,0.0617914435861167,
3.17192150382,0.0801432025036775,
3.17223150444,0.0848145593190566,
3.17254150506,0.0844808909751009,
3.17285150568,0.0844808909751009,
3.1731615063,0.0848145593190566,
3.17347150692,0.0794758658157662,
3.17378150754,0.0811442075355444,
3.17409150816,0.0848145593190566,
3.17440150878,0.0848145593190566,
3.1747115094,0.0794758658157662,
3.17502151002,0.0844808909751009,
3.17533151064,0.0848145593190566,
3.17564151126,0.083479885943234,
3.17595151188,0.0804768708476331,
3.1762615125,0.0778075240959879,
3.17657151312,0.0844808909751009,
3.17688151374,0.0811442075355444,
3.17719151436,0.0838135542871896,
3.17750151498,0.0781411924399436,
3.1778115156,0.0794758658157662,
3.17812151622,0.0814778758795001,
3.17843151684,0.0774738557520323,
3.17874151746,0.0831462175992783,
3.17905151808,0.0844808909751009,
3.1793615187,0.0838135542871896,
3.17967151932,0.0848145593190566,
3.17998151994,0.0784748607838992,
3.18029152056,0.0831462175992783,
3.18060152118,0.0814778758795001,
3.1809115218,0.0828125492553227,
3.18122152242,0.0788085291278549,
3.18153152304,0.0844808909751009,
3.18184152366,0.0851482276630122,
3.18215152428,0.082478880911367,
3.1824615249,0.0831462175992783,
3.18277152552,0.0838135542871896,
3.18308152614,0.0784748607838992,
3.18339152676,0.0808105391915888,
3.18370152738,0.0858155643509235,
3.184011528,0.0811442075355444,
3.18432152862,0.0788085291278549,
3.18463152924,0.0861492326948792,
3.18494152986,0.0851482276630122,
3.18525153048,0.0791421974718105,
3.1855615311,0.0848145593190566,
3.18587153172,0.0854818960069679,
3.18618153234,0.0861492326948792,
3.18649153296,0.0851482276630122,
3.18680153358,0.0828125492553227,
3.1871115342,0.0587884284905158,
3.18742153482,0.0844808909751009,
3.18773153544,0.0778075240959879,
3.18804153606,0.0804768708476331,
3.18835153668,0.0844808909751009,
3.1886615373,0.0841472226311453,
3.18897153792,0.0851482276630122,
3.18928153854,0.0604567702102941,
3.18959153916,0.082478880911367,
3.18990153978,0.0814778758795001,
3.1902115404,0.0848145593190566,
3.19052154102,0.0854818960069679,
3.19083154164,0.0861492326948792,
3.19114154226,0.0854818960069679,
3.19145154288,0.0851482276630122,
3.1917615435,0.0784748607838992,
3.19207154412,0.0838135542871896,
3.19238154474,0.0854818960069679,
3.19269154536,0.0848145593190566,
3.19300154598,0.0781411924399436,
3.1933115466,0.0851482276630122,
3.19362154722,0.0581210918026045,
3.19393154784,0.0841472226311453,
3.19424154846,0.0788085291278549,
3.19455154908,0.0848145593190566,
3.1948615497,0.0811442075355444,
3.19517155032,0.0844808909751009,
3.19548155094,0.0851482276630122,
3.19579155156,0.0841472226311453,
3.19610155218,0.0781411924399436,
3.1964115528,0.0844808909751009,
3.19672155342,0.0844808909751009,
3.19703155404,0.0848145593190566,
3.19734155466,0.0801432025036775,
3.19765155528,0.0851482276630122,
3.1979615559,0.0584547601465601,
3.19827155652,0.0844808909751009,
3.19858155714,0.0848145593190566,
3.19889155776,0.0848145593190566,
3.19920155838,0.0841472226311453,
3.199511559,0.0844808909751009,
3.19982155962,0.0774738557520323,
3.20013156024,0.0621251119300723,
3.20044156086,0.0784748607838992,
3.20075156148,0.0828125492553227,
3.2010615621,0.0861492326948792,
3.20137156272,0.0851482276630122,
3.20168156334,0.0848145593190566,
3.20199156396,0.0854818960069679,
3.20230156458,0.0591220968344714,
3.2026115652,0.0844808909751009,
3.20292156582,0.0844808909751009,
3.20323156644,0.0854818960069679,
3.20354156706,0.0838135542871896,
3.20385156768,0.0841472226311453,
3.2041615683,0.0848145593190566,
3.20447156892,0.0664628004014958,
3.20478156954,0.0851482276630122,
3.20509157016,0.0864829010388348,
3.20540157078,0.0841472226311453,
3.2057115714,0.082478880911367,
3.20602157202,0.0854818960069679,
3.20633157264,0.0821452125674114,
3.20664157326,0.0647944586817175,
3.20695157388,0.082478880911367,
3.2072615745,0.0851482276630122,
3.20757157512,0.0844808909751009,
3.20788157574,0.0848145593190566,
3.20819157636,0.0811442075355444,
3.20850157698,0.0851482276630122,
3.2088115776,0.0671301370894071,
3.20912157822,0.0841472226311453,
3.20943157884,0.0788085291278549,
3.20974157946,0.0841472226311453,
3.21005158008,0.0851482276630122,
3.2103615807,0.0854818960069679,
3.21067158132,0.0851482276630122,
3.21098158194,0.0851482276630122,
3.21129158256,0.0844808909751009,
3.21160158318,0.0841472226311453,
3.2119115838,0.0844808909751009,
3.21222158442,0.0808105391915888,
3.21253158504,0.0774738557520323,
3.21284158566,0.0844808909751009,
3.21315158628,0.0844808909751009,
3.2134615869,0.0838135542871896,
3.21377158752,0.0814778758795001,
3.21408158814,0.0848145593190566,
3.21439158876,0.0844808909751009,
3.21470158938,0.0848145593190566,
3.21501159,0.0844808909751009,
3.21532159062,0.0798095341597218,
3.21563159124,0.0784748607838992,
3.21594159186,0.0838135542871896,
3.21625159248,0.0841472226311453,
3.2165615931,0.0841472226311453,
3.21687159372,0.0798095341597218,
3.21718159434,0.0858155643509235,
3.21749159496,0.0838135542871896,
3.21780159558,0.0821452125674114,
3.2181115962,0.0768065190641209,
3.21842159682,0.0858155643509235,
3.21873159744,0.0848145593190566,
3.21904159806,0.0818115442234557,
3.21935159868,0.0821452125674114,
3.2196615993,0.0778075240959879,
3.21997159992,0.0854818960069679,
3.22028160054,0.0841472226311453,
3.22059160116,0.0788085291278549,
3.22090160178,0.0821452125674114,
3.2212116024,0.0831462175992783,
3.22152160302,0.0848145593190566,
3.22183160364,0.0768065190641209,
3.22214160426,0.0848145593190566,
3.22245160488,0.0801432025036775,
3.2227616055,0.0828125492553227,
3.22307160612,0.0848145593190566,
3.22338160674,0.0831462175992783,
3.22369160736,0.0831462175992783,
3.22400160798,0.0848145593190566,
3.2243116086,0.0587884284905158,
3.22462160922,0.0848145593190566,
3.22493160984,0.0838135542871896,
3.22524161046,0.0851482276630122,
3.22555161108,0.0848145593190566,
3.2258616117,0.0781411924399436,
3.22617161232,0.0858155643509235,
3.22648161294,0.0838135542871896,
3.22679161356,0.0831462175992783,
3.22710161418,0.0844808909751009,
3.2274116148,0.0841472226311453,
3.22772161542,0.0841472226311453,
3.22803161604,0.0788085291278549,
3.22834161666,0.0844808909751009,
3.22865161728,0.0584547601465601,
3.2289616179,0.0844808909751009,
3.22927161852,0.0821452125674114,
3.22958161914,0.0851482276630122,
3.22989161976,0.0838135542871896,
3.23020162038,0.0848145593190566,
3.230511621,0.0851482276630122,
3.23082162162,0.0594557651784271,
3.23113162224,0.0851482276630122,
3.23144162286,0.0821452125674114,
3.23175162348,0.0851482276630122,
3.2320616241,0.0844808909751009,
3.23237162472,0.0848145593190566,
3.23268162534,0.0851482276630122,
3.23299162596,0.083479885943234,
3.23330162658,0.0851482276630122,
3.2336116272,0.0844808909751009,
3.23392162782,0.0854818960069679,
3.23423162844,0.0844808909751009,
3.23454162906,0.0848145593190566,
3.23485162968,0.0804768708476331,
3.2351616303,0.0581210918026045,
3.23547163092,0.0804768708476331,
3.23578163154,0.0798095341597218,
3.23609163216,0.0858155643509235,
3.23640163278,0.0778075240959879,
3.2367116334,0.0791421974718105,
3.23702163402,0.0844808909751009,
3.23733163464,0.0878175744146574,
3.23764163526,0.083479885943234,
3.23795163588,0.0844808909751009,
3.2382616365,0.0854818960069679,
3.23857163712,0.0818115442234557,
3.23888163774,0.0828125492553227,
3.23919163836,0.0784748607838992,
3.23950163898,0.068131142121274,
3.2398116396,0.0844808909751009,
3.24012164022,0.0838135542871896,
3.24043164084,0.0838135542871896,
3.24074164146,0.0854818960069679,
3.24105164208,0.0844808909751009,
3.2413616427,0.0848145593190566,
3.24167164332,0.0584547601465601,
3.24198164394,0.0844808909751009,
3.24229164456,0.0828125492553227,
3.24260164518,0.0851482276630122,
3.2429116458,0.0858155643509235,
3.24322164642,0.0818115442234557,
3.24353164704,0.0848145593190566,
3.24384164766,0.0577874234586488,
3.24415164828,0.0831462175992783,
3.2444616489,0.0841472226311453,
3.24477164952,0.0841472226311453,
3.24508165014,0.0811442075355444,
3.24539165076,0.0821452125674114,
3.24570165138,0.0838135542871896,
3.246011652,0.0644607903377619,
3.24632165262,0.0794758658157662,
3.24663165324,0.0811442075355444,
3.24694165386,0.083479885943234,
3.24725165448,0.0854818960069679,
3.2475616551,0.083479885943234,
3.24787165572,0.0788085291278549,
3.24818165634,0.0601231018663384,
3.24849165696,0.0851482276630122,
3.24880165758,0.082478880911367,
3.2491116582,0.0808105391915888,
3.24942165882,0.0838135542871896,
3.24973165944,0.0831462175992783,
3.25004166006,0.0841472226311453,
3.25035166068,0.0684648104652297,
3.2506616613,0.0848145593190566,
3.25097166192,0.0841472226311453,
3.25128166254,0.0854818960069679,
3.25159166316,0.0854818960069679,
3.25190166378,0.0784748607838992,
3.2522116644,0.0784748607838992,
3.25252166502,0.0647944586817175,
3.25283166564,0.0858155643509235,
3.25314166626,0.0841472226311453,
3.25345166688,0.0858155643509235,
3.2537616675,0.0851482276630122,
3.25407166812,0.0844808909751009,
3.25438166874,0.0844808909751009,
3.25469166936,0.0637934536498506,
3.25500166998,0.0844808909751009,
3.2553116706,0.0844808909751009,
3.25562167122,0.082478880911367,
3.25593167184,0.0838135542871896,
3.25624167246,0.0784748607838992,
3.25655167308,0.0844808909751009,
3.2568616737,0.0667964687454514,
3.25717167432,0.0818115442234557,
3.25748167494,0.0854818960069679,
3.25779167556,0.0851482276630122,
3.25810167618,0.0794758658157662,
3.2584116768,0.0778075240959879,
3.25872167742,0.0851482276630122,
3.25903167804,0.0647944586817175,
3.25934167866,0.0851482276630122,
3.25965167928,0.0844808909751009,
3.2599616799,0.0854818960069679,
3.26027168052,0.0814778758795001,
3.26058168114,0.0788085291278549,
3.26089168176,0.0851482276630122,
3.26120168238,0.0854818960069679,
3.261511683,0.0838135542871896,
3.26182168362,0.0841472226311453,
3.26213168424,0.0804768708476331,
3.26244168486,0.0831462175992783,
3.26275168548,0.0814778758795001,
3.2630616861,0.0854818960069679,
3.26337168672,0.0661291320575401,
3.26368168734,0.0838135542871896,
3.26399168796,0.0804768708476331,
3.26430168858,0.0781411924399436,
3.2646116892,0.0831462175992783,
3.26492168982,0.0844808909751009,
3.26523169044,0.0858155643509235,
3.26554169106,0.083479885943234,
3.26585169168,0.082478880911367,
3.2661616923,0.0851482276630122,
3.26647169292,0.0841472226311453,
3.26678169354,0.0814778758795001,
3.26709169416,0.0848145593190566,
3.26740169478,0.0831462175992783,
3.2677116954,0.0811442075355444,
3.26802169602,0.0848145593190566,
3.26833169664,0.083479885943234,
3.26864169726,0.0778075240959879,
3.26895169788,0.0848145593190566,
3.2692616985,0.0848145593190566,
3.26957169912,0.0838135542871896,
3.26988169974,0.0774738557520323,
3.27019170036,0.0584547601465601,
3.27050170098,0.0848145593190566,
3.2708117016,0.0841472226311453,
3.27112170222,0.0828125492553227,
3.27143170284,0.0784748607838992,
3.27174170346,0.0828125492553227,
3.27205170408,0.0828125492553227,
3.2723617047,0.0597894335223828,
3.27267170532,0.0838135542871896,
3.27298170594,0.0844808909751009,
3.27329170656,0.0848145593190566,
3.27360170718,0.0848145593190566,
3.2739117078,0.0814778758795001,
3.27422170842,0.0821452125674114,
3.27453170904,0.0844808909751009,
3.27484170966,0.083479885943234,
3.27515171028,0.0771401874080766,
3.2754617109,0.082478880911367,
3.27577171152,0.0844808909751009,
3.27608171214,0.083479885943234,
3.27639171276,0.083479885943234,
3.27670171338,0.068131142121274,
3.277011714,0.0844808909751009,
3.27732171462,0.0784748607838992,
3.27763171524,0.0794758658157662,
3.27794171586,0.0778075240959879,
3.27825171648,0.0818115442234557,
3.2785617171,0.0851482276630122,
3.27887171772,0.0584547601465601,
3.27918171834,0.0828125492553227,
3.27949171896,0.0854818960069679,
3.27980171958,0.0838135542871896,
3.2801117202,0.0841472226311453,
3.28042172082,0.0838135542871896,
3.28073172144,0.083479885943234,
3.28104172206,0.0584547601465601,
3.28135172268,0.0768065190641209,
3.2816617233,0.0798095341597218,
3.28197172392,0.082478880911367,
3.28228172454,0.0844808909751009,
3.28259172516,0.0818115442234557,
3.28290172578,0.0844808909751009,
3.2832117264,0.0654617953696288,
3.28352172702,0.0781411924399436,
3.28383172764,0.0848145593190566,
3.28414172826,0.0844808909751009,
3.28445172888,0.0784748607838992,
3.2847617295,0.0851482276630122,
3.28507173012,0.0841472226311453,
3.28538173074,0.0654617953696288,
3.28569173136,0.0851482276630122,
3.28600173198,0.0804768708476331,
3.2863117326,0.0844808909751009,
3.28662173322,0.0778075240959879,
3.28693173384,0.0848145593190566,
3.28724173446,0.0794758658157662,
3.28755173508,0.0728024989366531,
3.2878617357,0.0848145593190566,
3.28817173632,0.0838135542871896,
3.28848173694,0.0848145593190566,
3.28879173756,0.0848145593190566,
3.28910173818,0.0848145593190566,
3.2894117388,0.083479885943234,
3.28972173942,0.0724688305926975,
3.29003174004,0.0841472226311453,
3.29034174066,0.0841472226311453,
3.29065174128,0.0848145593190566,
3.2909617419,0.0844808909751009,
3.29127174252,0.0781411924399436,
3.29158174314,0.0844808909751009,
3.29189174376,0.0851482276630122,
3.29220174438,0.083479885943234,
3.292511745,0.0841472226311453,
3.29282174562,0.0784748607838992,
3.29313174624,0.0844808909751009,
3.29344174686,0.0848145593190566,
3.29375174748,0.0778075240959879,
3.2940617481,0.0651281270256732,
3.29437174872,0.0798095341597218,
3.29468174934,0.0848145593190566,
3.29499174996,0.0858155643509235,
3.29530175058,0.0788085291278549,
3.2956117512,0.0831462175992783,
3.29592175182,0.0804768708476331,
3.29623175244,0.0838135542871896,
3.29654175306,0.0861492326948792,
3.29685175368,0.0844808909751009,
3.2971617543,0.0844808909751009,
3.29747175492,0.0804768708476331,
3.29778175554,0.0778075240959879,
3.29809175616,0.0831462175992783,
3.29840175678,0.068131142121274,
3.2987117574,0.0841472226311453,
3.29902175802,0.0858155643509235,
3.29933175864,0.0774738557520323,
3.29964175926,0.0854818960069679,
3.29995175988,0.0864829010388348,
3.3002617605,0.0771401874080766,
3.30057176112,0.0784748607838992,
3.30088176174,0.0828125492553227,
3.30119176236,0.0851482276630122,
3.30150176298,0.0844808909751009,
3.3018117636,0.0844808909751009,
3.30212176422,0.0858155643509235,
3.30243176484,0.0841472226311453,
3.30274176546,0.0794758658157662,
3.30305176608,0.0841472226311453,
3.3033617667,0.0854818960069679,
3.30367176732,0.0801432025036775,
3.30398176794,0.0851482276630122,
3.30429176856,0.0844808909751009,
3.30460176918,0.0844808909751009,
3.3049117698,0.0854818960069679,
3.30522177042,0.0844808909751009,
3.30553177104,0.0851482276630122,
3.30584177166,0.0851482276630122,
3.30615177228,0.0848145593190566,
3.3064617729,0.0851482276630122,
3.30677177352,0.0854818960069679,
3.30708177414,0.0818115442234557,
3.30739177476,0.0788085291278549,
3.30770177538,0.0854818960069679,
3.308011776,0.0851482276630122,
3.30832177662,0.0841472226311453,
3.30863177724,0.0858155643509235,
3.30894177786,0.0854818960069679,
3.30925177848,0.0844808909751009,
3.3095617791,0.0841472226311453,
3.30987177972,0.083479885943234,
3.31018178034,0.0818115442234557,
3.31049178096,0.0854818960069679,
3.31080178158,0.0851482276630122,
3.3111117822,0.0851482276630122,
3.31142178282,0.0851482276630122,
3.31173178344,0.0868165693827905,
3.31204178406,0.0844808909751009,
3.31235178468,0.0818115442234557,
3.3126617853,0.0848145593190566,
3.31297178592,0.0788085291278549,
3.31328178654,0.0848145593190566,
3.31359178716,0.0841472226311453,
3.31390178778,0.0577874234586488,
3.3142117884,0.0838135542871896,
3.31452178902,0.0838135542871896,
3.31483178964,0.0798095341597218,
3.31514179026,0.0801432025036775,
3.31545179088,0.0841472226311453,
3.3157617915,0.0844808909751009,
3.31607179212,0.0581210918026045,
3.31638179274,0.0844808909751009,
3.31669179336,0.0841472226311453,
3.31700179398,0.0848145593190566,
3.3173117946,0.0808105391915888,
3.31762179522,0.082478880911367,
3.31793179584,0.0848145593190566,
3.31824179646,0.0744708406564314,
3.31855179708,0.0858155643509235,
3.3188617977,0.0838135542871896,
